date,open,close,high,low,volume
2021-03-11,39.7,40.03,40.28,38.5,14921.13
2021-03-12,40.0,39.01,40.03,38.72,12264.0
2021-03-15,38.9,38.02,38.9,37.86,10116.48
2021-03-16,37.89,38.27,38.51,37.89,6015.23
2021-03-17,38.27,39.0,39.18,38.04,10150.94
2021-03-18,39.08,39.6,39.96,38.73,12454.1
2021-03-19,39.55,40.15,40.78,39.1,18733.97
2021-03-22,40.11,40.62,41.12,40.1,18404.04
2021-03-23,40.86,41.01,41.64,39.98,23348.74
2021-03-24,40.71,40.25,41.46,39.86,14369.68
2021-03-25,40.0,40.65,41.08,39.82,14118.03
2021-03-26,40.3,40.14,40.78,39.96,12438.97
2021-03-29,40.05,39.45,40.48,38.98,14444.0
2021-03-30,39.45,38.95,39.63,38.88,8578.06
2021-03-31,38.96,39.68,39.7,38.93,9452.04
2021-04-01,39.64,38.99,39.64,38.83,9768.0
2021-04-02,39.33,40.65,40.85,39.06,18672.55
2021-04-06,40.74,40.97,41.41,40.42,14450.55
2021-04-07,40.88,41.72,42.17,40.4,22583.93
2021-04-08,41.65,41.02,42.87,41.0,30690.32
2021-04-09,40.5,42.66,42.66,40.45,25956.38
2021-04-12,42.88,41.84,43.35,41.62,21864.75
2021-04-13,41.64,41.3,42.08,40.8,13987.45
2021-04-14,41.25,42.05,42.46,41.19,14683.06
2021-04-15,41.67,39.84,41.75,39.72,17190.36
2021-04-16,39.85,41.41,42.2,39.68,20869.36
2021-04-19,41.82,41.9,42.22,41.3,12914.06
2021-04-20,41.47,42.41,42.95,41.47,19512.01
2021-04-21,46.5,45.02,48.0,44.62,54555.81
2021-04-22,43.9,43.24,44.78,43.07,33761.17
2021-04-23,43.24,43.66,44.5,42.73,25666.96
2021-04-26,43.26,42.63,43.48,41.9,20409.62
2021-04-27,42.84,43.15,43.47,42.49,14326.23
2021-04-28,42.88,44.48,44.55,41.0,22824.44
2021-04-29,43.81,42.85,45.4,42.85,22039.82
2021-04-30,42.51,42.74,43.15,42.0,10481.23
2021-05-06,42.65,41.81,42.92,41.61,9736.37
2021-05-07,41.86,41.15,42.03,41.03,9394.37
2021-05-10,41.3,40.67,41.49,40.48,7741.44
2021-05-11,40.7,41.19,41.38,40.6,7081.0
2021-05-12,40.9,41.37,41.48,40.4,7365.0
2021-05-13,40.98,41.16,41.87,40.61,8079.43
2021-05-14,41.29,42.17,42.18,41.02,10581.45
2021-05-17,42.91,42.67,43.27,41.7,11893.75
2021-05-18,42.18,42.2,42.57,41.93,7531.59
2021-05-19,42.05,42.4,42.67,42.01,6732.6
2021-05-20,42.19,42.56,42.71,42.19,8123.0
2021-05-21,42.55,43.19,43.32,42.4,10065.44
2021-05-24,43.22,43.2,43.27,42.46,8435.44
2021-05-25,43.21,43.3,43.35,42.72,8755.06
2021-05-26,43.2,43.82,44.09,42.98,11483.44
2021-05-27,43.52,44.75,44.98,43.52,12744.93
2021-05-28,45.6,43.93,45.98,43.87,17809.72
2021-05-31,43.6,46.99,46.99,43.6,22206.25
2021-06-01,46.68,46.27,46.7,45.89,16294.3
2021-06-02,46.38,46.9,47.5,46.08,21679.04
2021-06-03,25.18,24.94,25.5,24.57,32461.19
2021-06-04,24.83,24.58,26.35,24.53,36269.43
2021-06-07,24.38,24.21,24.81,23.76,31517.68
2021-06-08,24.2,24.83,25.87,23.97,42800.62
2021-06-09,24.75,24.13,25.15,24.09,26491.07
2021-06-10,24.01,24.55,24.55,23.68,27910.5
2021-06-11,25.0,24.18,25.65,24.13,39192.89
2021-06-15,24.01,23.25,24.01,23.05,25523.87
2021-06-16,23.25,23.67,24.66,23.16,33830.61
2021-06-17,23.38,23.36,23.67,23.1,19892.2
2021-06-18,23.15,23.98,24.06,23.15,22126.01
2021-06-21,23.9,24.0,24.1,23.51,20852.12
2021-06-22,25.0,28.8,28.8,24.98,59891.31
2021-06-23,28.55,27.28,28.55,26.82,103494.43
2021-06-24,26.7,26.27,27.12,26.11,54966.72
2021-06-25,26.27,25.65,26.48,25.38,38044.12
2021-06-28,25.65,25.92,26.35,25.42,37967.41
2021-06-29,25.8,24.86,25.8,24.79,33358.09
2021-06-30,24.79,25.34,25.38,24.75,23172.82
2021-07-01,25.11,24.22,25.14,24.1,24874.95
2021-07-02,24.09,24.45,24.5,23.9,16118.32
2021-07-05,24.28,24.65,24.86,24.23,14331.32
2021-07-06,24.49,24.5,25.15,24.08,19702.78
2021-07-07,24.3,25.3,25.38,24.3,27510.04
2021-07-08,25.1,25.77,26.2,24.8,34800.08
2021-07-09,25.55,25.56,25.84,25.3,20421.28
2021-07-12,25.5,26.32,26.5,25.43,34662.33
2021-07-13,26.57,25.89,27.9,25.82,46721.26
2021-07-14,25.46,27.15,27.55,24.94,70128.11
2021-07-15,26.5,26.25,26.92,25.71,42354.02
2021-07-16,25.99,25.28,26.07,25.25,27579.5
2021-07-19,25.3,25.76,25.85,24.63,21266.63
2021-07-20,25.25,25.07,25.45,24.91,16232.8
2021-07-21,25.19,25.51,25.6,25.0,17494.16
2021-07-22,25.5,25.06,25.5,24.75,20002.62
2021-07-23,25.22,24.31,25.25,24.31,18945.95
2021-07-26,24.27,23.32,24.27,23.01,20734.38
2021-07-27,23.32,23.35,23.93,23.2,15069.29
2021-07-28,23.35,21.87,23.44,21.8,17328.79
2021-07-29,22.03,22.22,22.37,22.03,12375.63
2021-07-30,22.15,22.8,22.96,22.15,15056.15
2021-08-02,23.23,23.62,24.3,23.21,18941.42
2021-08-03,23.21,24.22,24.86,23.21,26824.35
2021-08-04,24.08,23.96,24.08,23.55,18334.24
2021-08-05,23.8,23.27,23.8,23.0,15448.62
2021-08-06,23.04,22.85,23.26,22.5,14430.29
2021-08-09,22.99,23.29,23.3,22.69,10772.19
2021-08-10,23.02,23.5,23.59,22.96,11230.46
2021-08-11,23.5,23.27,23.5,23.01,10909.35
2021-08-12,23.58,23.17,23.58,23.13,11353.73
2021-08-13,22.9,22.76,22.96,22.49,15680.4
2021-08-16,22.69,23.2,23.46,22.55,15487.7
2021-08-17,23.48,23.0,24.37,22.68,27123.04
2021-08-18,22.8,23.63,23.92,22.58,27712.89
2021-08-19,24.0,23.75,24.66,23.7,36108.6
2021-08-20,23.0,22.75,23.0,22.08,23351.14
2021-08-23,22.57,23.23,23.32,22.52,15869.39
2021-08-24,23.49,23.07,23.49,22.83,13294.6
2021-08-25,23.1,22.97,23.3,22.91,13234.5
2021-08-26,22.53,22.21,22.69,22.18,17563.76
2021-08-27,22.01,22.77,23.15,21.87,20308.18
2021-08-30,24.0,22.94,24.66,22.8,26270.2
2021-08-31,22.0,22.16,22.48,21.81,19529.4
2021-09-01,22.1,22.37,22.37,21.88,13378.21
2021-09-02,22.36,22.16,22.36,22.02,11007.87
2021-09-03,22.18,22.3,22.39,22.0,12824.89
2021-09-06,22.33,22.59,22.85,22.11,13952.69
2021-09-07,22.5,22.73,22.79,22.48,11204.4
2021-09-08,22.7,23.01,23.08,22.6,15020.65
2021-09-09,23.11,22.71,23.4,22.7,17814.39
2021-09-10,22.71,22.42,22.71,22.35,10342.6
2021-09-13,22.42,22.29,22.49,22.07,7849.88
2021-09-14,22.2,22.32,22.78,22.2,9384.86
2021-09-15,22.33,22.0,22.33,21.92,10379.49
2021-09-16,22.01,21.4,22.14,21.4,11486.86
2021-09-17,21.45,21.24,21.6,21.0,9468.07
2021-09-22,21.06,21.26,21.38,21.0,4571.59
2021-09-23,21.27,21.33,21.61,21.27,6995.06
2021-09-24,21.34,20.74,21.34,20.73,8844.46
2021-09-27,20.8,19.84,21.03,19.7,11275.16
2021-09-28,19.84,19.78,20.08,19.67,4862.8
2021-09-29,19.7,18.9,19.75,18.85,9317.19
2021-09-30,19.0,19.1,19.2,19.0,4484.8
2021-10-08,19.15,19.68,19.8,19.15,6081.25
2021-10-11,19.75,19.81,20.09,19.4,5716.15
2021-10-12,19.75,19.46,19.94,19.31,4063.4
2021-10-13,19.43,20.05,20.36,19.32,9487.25
2021-10-14,20.06,20.06,20.16,19.81,5759.74
2021-10-15,20.15,20.07,20.88,19.93,9640.17
2021-10-18,19.91,19.81,19.98,19.61,6410.75
2021-10-19,20.38,22.0,22.0,20.07,17199.43
2021-10-20,21.1,21.02,21.52,20.69,20107.64
2021-10-21,20.76,20.39,21.09,20.37,11649.05
2021-10-22,20.45,19.99,20.57,19.99,6276.69
2021-10-25,19.99,20.01,20.18,19.73,5187.73
2021-10-26,20.01,19.51,20.01,19.51,6223.8
2021-10-27,19.63,19.0,19.63,18.92,5532.34
2021-10-28,18.83,18.57,19.15,18.57,4209.26
2021-10-29,18.57,18.97,19.15,18.57,4116.86
2021-11-01,18.99,19.3,19.37,18.8,5563.78
2021-11-02,19.55,19.91,20.3,19.45,13780.56
2021-11-03,19.75,19.64,20.08,19.55,6458.59
2021-11-04,19.95,19.65,19.95,19.63,4876.6
2021-11-05,19.8,20.57,21.19,19.8,17653.19
2021-11-08,20.23,20.2,20.4,20.0,8694.33
2021-11-09,20.25,20.45,20.66,20.22,8879.38
2021-11-10,20.25,20.55,20.59,20.25,6400.66
2021-11-11,20.48,20.84,21.1,20.4,10757.34
2021-11-12,20.84,21.05,21.17,20.68,10041.4
2021-11-15,21.69,22.33,22.99,21.4,42595.3
2021-11-16,21.96,22.79,23.12,21.92,42821.98
2021-11-17,22.62,22.77,22.96,22.1,27633.35
2021-11-18,22.72,21.69,22.72,21.65,24435.13
2021-11-19,21.88,22.02,22.15,21.63,14090.2
2021-11-22,22.2,21.97,22.25,21.81,10099.6
2021-11-23,21.87,22.21,22.35,21.67,15248.4
2021-11-24,22.26,22.52,22.59,21.9,17256.28
2021-11-25,22.5,23.5,23.94,22.28,50950.6
2021-11-26,23.5,22.88,23.6,22.65,29928.0
2021-11-29,22.28,22.2,22.55,22.14,17018.4
2021-11-30,22.22,23.55,25.1,22.18,45953.02
2021-12-01,23.54,23.71,24.07,23.02,40296.3
2021-12-02,23.73,22.79,23.84,22.79,25292.06
2021-12-03,23.3,22.1,23.3,22.06,15811.78
2021-12-06,22.04,21.37,22.32,21.28,14912.33
2021-12-07,21.5,21.35,21.61,20.91,11186.36
2021-12-08,21.45,21.43,21.65,21.21,8089.32
2021-12-09,21.55,21.62,21.73,21.08,9042.86
2021-12-10,21.5,21.71,21.95,21.28,9279.4
2021-12-13,21.95,21.7,21.97,21.5,7865.2
2021-12-14,22.2,22.87,23.69,22.2,31118.01
2021-12-15,22.2,22.44,23.06,22.2,23315.14
2021-12-16,22.5,22.7,23.06,22.5,17294.03
2021-12-17,22.37,21.83,22.52,21.52,20459.6
2021-12-20,21.65,21.19,21.89,21.18,9103.55
2021-12-21,21.68,21.66,21.8,21.22,9806.8
2021-12-22,21.86,22.75,23.34,21.45,27546.48
2021-12-23,22.65,22.27,22.93,22.16,15642.6
2021-12-24,22.3,21.37,22.65,21.34,15415.83
2021-12-27,21.49,21.0,21.49,20.87,8393.2
2021-12-28,21.19,21.4,21.4,20.87,7435.71
2021-12-29,21.3,21.36,21.51,20.96,6705.6
2021-12-30,21.76,21.67,22.22,21.43,11220.0
2021-12-31,21.62,21.55,21.8,21.47,7751.8
2022-01-04,21.55,21.95,22.03,21.5,10294.4
2022-01-05,22.1,22.4,22.55,21.76,21173.9
2022-01-06,22.29,22.16,22.43,21.93,13592.0
2022-01-07,22.16,21.39,22.37,21.37,14280.45
2022-01-10,21.4,21.79,21.89,21.05,8781.0
2022-01-11,21.78,22.68,22.8,21.32,33466.18
2022-01-12,22.28,22.41,22.78,22.16,20290.0
2022-01-13,22.61,22.17,22.86,22.12,14416.24
2022-01-14,22.03,21.73,22.5,21.72,12884.32
2022-01-17,21.72,23.23,23.33,21.68,43585.56
2022-01-18,23.5,23.06,24.36,23.03,60706.77
2022-01-19,22.78,24.67,24.9,22.6,88273.4
2022-01-20,24.8,23.39,24.85,23.11,67602.23
2022-01-21,23.61,25.25,28.07,23.23,121285.5
2022-01-24,25.25,26.22,27.61,24.86,114968.4
2022-01-25,25.39,23.47,25.39,22.69,91181.91
2022-01-26,23.1,22.05,24.18,21.66,62662.54
2022-01-27,22.19,26.46,26.46,19.4,170094.01
2022-01-28,25.18,31.75,31.75,24.8,231780.23
2022-02-07,33.09,29.35,33.94,28.52,220921.61
2022-02-08,28.02,29.04,30.3,27.13,158032.35
2022-02-09,28.09,29.79,31.0,27.5,157270.56
2022-02-10,28.93,30.66,33.13,27.7,175608.63
2022-02-11,29.4,28.42,31.73,28.28,137666.41
2022-02-14,26.95,27.38,27.8,25.8,95317.32
2022-02-15,27.3,27.9,28.37,26.31,89611.22
2022-02-16,28.12,28.32,28.99,26.8,106943.1
2022-02-17,27.5,26.14,28.85,26.0,101912.06
2022-02-18,28.0,28.9,31.14,28.0,146270.4
2022-02-21,31.64,34.68,34.68,30.7,137529.6
2022-02-22,34.34,35.03,38.27,33.5,267854.03
2022-02-23,32.9,36.08,38.15,32.48,200597.73
2022-02-24,34.1,32.37,34.1,30.76,155310.29
2022-02-25,33.31,37.09,38.84,32.58,226726.38
2022-02-28,34.37,35.3,36.21,33.7,176901.33
2022-03-01,34.02,36.02,36.88,32.99,182357.92
2022-03-02,34.22,33.98,35.8,33.61,138338.14
2022-03-03,33.6,32.8,34.48,32.31,118233.56
2022-03-04,32.1,30.63,32.86,30.58,100294.43
2022-03-07,30.16,30.7,31.06,29.71,66532.96
2022-03-08,30.33,32.8,33.66,30.33,147075.07
2022-03-09,31.61,33.84,35.67,27.48,137198.19
2022-03-10,33.71,32.67,34.55,32.6,125781.94
2022-03-11,30.96,31.49,32.81,30.68,89126.88
2022-03-14,30.03,28.33,30.81,28.11,99457.16
2022-03-15,28.0,27.63,29.22,27.55,76168.99
2022-03-16,28.25,28.97,29.25,27.16,86517.26
2022-03-17,29.02,28.62,29.98,28.14,96330.56
2022-03-18,28.35,27.76,28.59,27.7,57736.82
2022-03-21,27.98,28.82,28.83,27.45,66418.21
2022-03-22,28.63,28.6,29.6,27.82,83007.68
2022-03-23,28.11,27.3,28.45,27.3,60026.27
2022-03-24,27.27,26.21,27.43,26.07,63598.46
2022-03-25,26.2,25.5,26.59,25.48,45892.82
2022-03-28,25.03,25.05,25.72,24.66,37464.4
2022-03-29,25.06,24.58,25.25,24.25,40735.4
2022-03-30,24.79,24.36,24.79,24.12,34563.53
2022-03-31,24.22,24.95,25.18,23.93,59960.52
2022-04-01,24.51,23.58,24.56,23.56,56790.22
2022-04-06,23.56,23.88,24.26,23.27,32250.81
2022-04-07,24.07,22.92,24.1,22.92,35426.0
2022-04-08,22.99,22.43,23.25,22.31,37013.0
2022-04-11,22.34,21.52,22.5,21.4,33595.5
2022-04-12,21.37,21.85,21.9,21.17,27963.5
2022-04-13,21.76,20.65,21.79,20.63,30945.29
2022-04-14,20.81,20.99,21.35,20.75,27013.62
2022-04-15,20.96,20.63,21.54,20.22,41085.39
2022-04-18,20.42,21.03,21.2,19.88,30625.62
2022-04-19,21.11,21.22,21.43,20.79,24425.57
2022-04-20,21.59,20.7,22.0,20.46,43002.69
2022-04-21,20.4,19.75,20.88,19.62,32619.06
2022-04-22,19.59,19.4,19.9,19.22,23194.76
2022-04-25,18.88,17.7,19.19,17.7,31004.4
2022-04-26,18.03,16.73,18.03,16.67,33360.9
2022-04-27,16.6,17.41,17.41,16.36,36615.31
2022-04-28,17.25,16.82,17.37,16.58,31209.8
2022-04-29,16.98,17.6,17.67,16.9,33113.25
2022-05-05,17.6,17.88,18.05,17.39,27339.62
2022-05-06,17.64,18.41,19.22,17.21,62436.48
2022-05-09,18.48,18.47,19.08,18.34,42714.59
2022-05-10,18.1,18.88,18.95,18.0,34935.55
2022-05-11,18.93,18.74,19.4,18.74,37667.68
2022-05-12,18.55,18.96,19.19,18.55,23735.03
2022-05-13,19.07,18.81,19.08,18.6,15537.8
2022-05-16,18.96,18.81,19.29,18.57,17382.28
2022-05-17,18.82,18.68,18.88,18.32,17011.27
2022-05-18,19.39,19.25,20.29,18.9,61371.23
2022-05-19,18.7,18.99,19.05,18.49,31968.58
2022-05-20,19.13,19.08,19.4,18.86,23474.91
2022-05-23,19.27,19.5,19.63,19.17,27559.2
2022-05-24,19.4,18.08,19.53,18.05,27715.8
2022-05-25,18.16,18.48,18.49,18.07,18855.8
2022-05-26,18.3,18.45,18.48,17.7,21002.53
2022-05-27,18.62,18.42,19.14,18.27,21466.84
2022-05-30,18.63,18.35,18.7,18.06,16906.14
2022-05-31,18.31,18.55,18.58,17.85,24118.0
2022-06-01,18.56,18.85,18.9,18.4,26355.25
2022-06-02,18.9,19.3,19.33,18.36,29670.01
2022-06-06,19.4,19.8,19.9,19.16,30270.45
2022-06-07,19.83,19.4,19.89,19.21,25111.6
2022-06-08,19.59,19.53,19.75,18.94,26061.6
2022-06-09,19.36,18.87,19.36,18.79,19968.6
2022-06-10,18.91,19.08,19.16,18.71,13488.2
2022-06-13,18.9,19.21,19.32,18.9,17743.86
2022-06-14,19.2,18.64,19.2,18.05,23772.05
2022-06-15,18.57,18.77,19.2,18.57,23626.7
2022-06-16,18.9,19.39,19.62,18.81,42848.51
2022-06-17,19.4,19.32,19.5,18.82,28930.4
2022-06-20,19.27,19.5,19.67,19.2,22299.62
2022-06-21,19.5,19.88,20.35,19.21,50944.93
2022-06-22,19.75,19.25,19.98,19.25,34730.49
2022-06-23,19.26,19.58,19.97,19.26,27175.55
2022-06-24,19.88,19.63,20.09,19.56,28538.45
2022-06-27,19.65,19.5,19.82,19.39,20582.1
2022-06-28,19.48,20.18,20.25,19.1,35461.65
2022-06-29,20.18,19.79,20.38,19.71,29961.24
2022-06-30,19.92,19.65,20.01,19.51,24878.32
2022-07-01,19.66,19.52,19.84,19.3,18506.68
2022-07-04,19.5,19.35,19.72,19.21,19029.22
2022-07-05,19.33,18.81,19.53,18.6,25247.09
2022-07-06,18.8,18.54,18.94,18.37,16077.34
2022-07-07,18.46,18.43,18.65,18.33,15297.22
2022-07-08,18.39,18.75,19.3,18.38,23124.62
2022-07-11,18.62,18.42,18.83,18.23,17305.23
2022-07-12,18.4,17.7,18.4,17.7,22623.57
2022-07-13,17.82,18.22,18.31,17.71,17507.8
2022-07-14,18.06,18.3,18.45,18.06,11005.0
2022-07-15,18.15,17.86,18.28,17.81,12685.0
2022-07-18,17.85,18.54,18.59,17.85,13702.19
2022-07-19,18.65,19.1,19.12,18.55,23366.0
2022-07-20,19.16,19.24,19.36,18.97,13154.66
2022-07-21,19.28,19.18,19.55,19.08,18321.77
2022-07-22,19.18,18.9,19.41,18.81,13551.25
2022-07-25,18.9,18.84,19.22,18.66,11097.63
2022-07-26,18.84,19.54,19.55,18.76,25135.8
2022-07-27,19.48,19.67,19.7,19.39,25457.41
2022-07-28,19.6,19.69,19.86,19.6,19795.93
2022-07-29,19.77,19.33,19.77,19.25,15396.0
2022-08-01,19.6,19.32,19.6,19.24,16313.62
2022-08-02,19.35,18.17,19.35,18.01,31288.0
2022-08-03,18.28,18.25,18.81,18.15,20808.86
2022-08-04,18.56,18.67,18.79,18.38,14211.53
2022-08-05,18.91,19.4,19.4,18.69,17572.93
2022-08-08,19.42,20.17,20.24,19.39,32367.6
2022-08-09,20.25,19.9,20.33,19.73,22328.19
2022-08-10,19.9,21.1,21.75,19.82,72741.11
2022-08-11,21.01,20.9,21.44,20.83,46778.8
2022-08-12,20.96,20.43,21.1,20.38,29224.9
2022-08-15,20.59,20.18,20.59,20.0,25006.01
2022-08-16,20.33,20.11,20.53,19.95,22410.51
2022-08-17,20.12,20.21,20.27,20.0,20077.88
2022-08-18,20.2,20.18,20.21,19.8,19625.07
2022-08-19,20.19,20.51,21.47,20.04,63211.31
2022-08-22,20.26,20.12,20.54,19.6,36973.71
2022-08-23,20.32,20.12,20.5,19.91,26306.67
2022-08-24,20.07,19.45,20.25,19.35,29863.65
2022-08-25,19.55,19.26,19.68,18.98,18427.08
2022-08-26,19.46,18.92,19.55,18.85,18620.0
2022-08-29,18.85,18.75,18.92,18.42,11853.0
2022-08-30,18.76,19.05,19.19,18.55,16442.35
2022-08-31,18.99,18.33,19.12,18.21,22258.2
2022-09-01,18.38,18.35,18.75,18.08,15165.0
2022-09-02,18.41,19.07,19.12,18.41,23247.6
2022-09-05,18.98,18.95,19.28,18.79,13660.6
2022-09-06,18.95,18.77,19.1,18.56,12879.71
2022-09-07,18.7,18.62,18.89,18.4,14299.0
2022-09-08,18.62,18.34,18.68,18.18,12502.0
2022-09-09,18.3,18.14,18.38,18.02,11212.0
2022-09-13,18.14,18.0,18.37,17.92,13193.73
2022-09-14,17.68,17.69,17.85,17.49,13942.6
2022-09-15,17.77,17.18,17.77,16.9,16436.04
2022-09-16,17.29,17.05,17.44,17.0,12493.15
2022-09-19,17.16,16.75,17.16,16.45,14499.15
2022-09-20,16.79,17.11,17.29,16.7,12405.19
2022-09-21,17.03,17.25,17.3,16.57,12591.41
2022-09-22,17.19,17.78,18.39,17.16,33995.8
2022-09-23,17.61,17.38,17.8,17.24,20864.58
2022-09-26,17.38,16.8,17.38,16.73,14767.79
2022-09-27,16.82,17.33,17.37,16.7,16254.6
2022-09-28,17.3,16.65,17.39,16.65,14555.01
2022-09-29,16.9,16.66,16.96,16.48,14381.12
2022-09-30,16.64,16.33,16.8,16.15,13061.06
2022-10-10,16.4,15.57,16.49,15.51,19254.8
2022-10-11,15.6,15.95,16.03,15.41,11992.2
2022-10-12,15.8,16.89,16.89,15.78,20212.8
2022-10-13,16.89,17.93,18.34,16.89,52181.82
2022-10-14,17.61,18.32,18.65,17.6,46933.5
2022-10-17,18.28,19.54,19.68,18.2,54787.83
2022-10-18,19.28,19.34,19.44,18.83,43037.62
2022-10-19,19.22,19.8,20.68,19.02,62767.53
2022-10-20,19.45,19.58,19.99,19.35,43963.39
2022-10-21,19.7,19.79,20.3,19.03,40588.38
2022-10-24,19.6,19.87,20.4,19.47,48693.53
2022-10-25,19.37,20.3,20.54,19.37,64612.22
2022-10-26,20.21,20.94,21.68,20.05,98848.53
2022-10-27,21.5,22.28,22.42,20.8,135189.33
2022-10-28,21.71,20.97,22.23,20.75,103038.93
2022-10-31,20.65,22.08,22.25,20.65,95727.62
2022-11-01,21.09,20.78,21.22,20.09,100127.31
2022-11-02,20.45,20.4,20.73,19.91,73990.65
2022-11-03,20.09,20.09,20.34,19.58,49008.39
2022-11-04,20.09,20.2,20.35,19.89,45060.75
2022-11-07,20.22,20.35,20.54,19.84,47480.85
2022-11-08,20.14,20.5,20.5,19.35,55157.38
2022-11-09,20.28,20.8,21.28,19.67,81653.92
2022-11-10,20.43,21.37,21.49,20.35,80040.94
2022-11-11,21.6,20.76,21.82,20.75,66062.93
2022-11-14,20.42,20.06,20.59,19.8,48294.35
2022-11-15,20.05,20.25,20.79,20.0,31503.07
2022-11-16,20.25,20.11,20.53,19.91,30501.62
2022-11-17,20.3,20.57,20.57,20.05,32964.41
2022-11-18,20.48,20.2,21.15,20.14,43991.11
2022-11-21,19.95,20.25,20.5,19.55,27279.03
2022-11-22,20.13,21.08,21.89,20.09,78666.48
2022-11-23,21.0,19.6,21.13,19.4,63116.29
2022-11-24,19.5,20.46,21.3,19.5,55680.55
2022-11-25,20.71,19.77,21.08,19.66,32946.1
2022-11-28,19.5,18.95,19.82,18.8,34068.4
2022-11-29,18.96,19.18,19.3,18.86,19691.36
2022-11-30,19.13,18.88,19.19,18.65,22856.15
2022-12-01,19.12,19.5,19.59,19.0,34104.61
2022-12-02,19.55,20.24,20.66,19.42,53764.65
2022-12-05,20.8,20.13,20.89,19.92,31207.55
2022-12-06,20.03,19.68,20.3,19.55,26721.53
2022-12-07,20.0,19.37,20.0,19.24,23033.48
2022-12-08,19.31,18.63,19.42,18.62,32355.22
2022-12-09,18.62,18.15,18.64,18.05,26364.5
2022-12-12,18.22,18.25,18.4,18.05,20885.93
2022-12-13,18.3,17.64,18.3,17.62,24885.25
2022-12-14,17.66,17.81,18.14,17.66,18403.37
2022-12-15,17.74,18.23,18.62,17.52,24570.79
2022-12-16,18.07,17.73,18.26,17.69,18284.6
2022-12-19,17.76,17.63,17.99,17.37,17058.0
2022-12-20,17.86,17.33,18.33,17.26,23727.06
2022-12-21,17.45,17.12,17.61,17.1,16398.06
2022-12-22,17.15,16.94,17.42,16.9,13547.35
2022-12-23,17.02,17.48,17.6,16.93,21579.98
2022-12-26,17.48,17.54,17.58,17.31,14610.0
2022-12-27,17.54,17.46,17.72,17.17,11695.37
