date,open,close,high,low,volume
2017-04-07,128.28,130.56,131.84,125.61,9979.82
2017-04-10,129.97,122.0,131.49,120.0,16036.3
2017-04-11,121.0,134.0,134.0,120.38,10526.15
2017-04-12,132.8,135.1,139.83,132.24,11113.0
2017-04-13,134.5,135.37,139.8,133.3,6965.68
2017-04-14,134.1,134.0,137.8,131.0,9191.64
2017-04-17,126.0,128.8,131.95,122.0,8864.94
2017-04-18,128.5,132.3,133.93,128.5,5990.9
2017-04-19,131.02,137.16,138.0,131.01,7006.81
2017-04-20,136.3,143.03,145.0,136.3,11433.38
2017-04-21,141.65,136.3,147.5,136.0,14324.77
2017-04-24,136.0,144.41,146.95,133.01,9409.32
2017-04-25,144.42,144.28,147.0,138.51,7408.1
2017-04-26,145.0,145.99,151.5,143.0,11576.77
2017-04-27,144.2,152.7,153.74,144.0,11919.45
2017-04-28,152.01,155.5,156.98,150.73,10835.77
2017-05-02,154.5,162.99,164.99,154.0,12213.2
2017-05-03,163.0,157.1,163.8,150.0,13140.03
2017-05-04,156.5,160.8,161.81,150.2,10798.47
2017-05-05,160.0,158.0,162.5,152.8,8770.64
2017-05-08,153.0,154.51,156.8,149.17,8045.57
2017-05-09,154.5,152.62,154.98,149.98,5023.53
2017-05-10,150.12,153.0,158.88,150.12,8293.44
2017-05-11,152.68,155.6,157.88,151.0,6542.75
2017-05-12,155.4,152.44,158.0,152.33,4451.0
2017-05-15,153.33,149.5,153.61,142.3,9469.09
2017-05-16,147.84,150.51,151.0,145.33,5177.65
2017-05-17,149.7,161.99,162.53,149.15,11532.92
2017-05-18,160.01,159.0,163.0,155.55,8742.87
2017-05-19,158.0,155.6,163.0,155.11,4412.1
2017-05-22,155.6,150.7,157.8,147.02,8699.18
2017-05-23,149.4,145.63,150.35,143.89,5186.1
2017-05-24,144.53,148.8,149.0,142.1,5226.4
2017-05-25,148.5,146.21,149.0,133.92,13735.13
2017-05-26,142.0,145.48,148.0,141.12,6449.02
2017-05-31,148.88,146.98,154.7,146.31,5606.0
2017-06-01,145.1,145.0,146.47,139.28,6463.11
2017-06-02,141.51,146.74,147.3,141.37,4778.53
2017-06-05,146.99,147.99,149.8,146.43,5673.49
2017-06-06,147.0,143.8,147.0,142.0,4826.0
2017-06-07,142.1,147.96,149.88,142.1,7846.91
2017-06-08,147.96,144.65,149.0,143.88,4997.31
2017-06-09,143.8,143.37,144.87,139.5,5096.91
2017-06-12,142.9,136.5,142.9,135.01,4613.0
2017-06-13,134.0,137.99,139.55,133.99,3399.54
2017-06-14,137.93,139.82,148.13,137.0,7096.54
2017-06-15,139.81,142.4,144.2,139.0,4825.0
2017-06-16,142.24,142.1,144.09,140.0,3170.0
2017-06-19,142.11,144.0,144.96,140.58,3665.6
2017-06-20,144.15,142.38,144.87,141.26,3431.0
2017-06-21,142.77,139.99,142.95,138.28,4185.7
2017-06-22,139.4,136.2,139.97,135.6,4651.72
2017-06-23,136.0,134.5,137.43,132.01,3234.81
2017-06-26,133.89,135.98,136.6,131.55,2828.0
2017-06-27,135.98,136.6,138.23,135.5,2181.49
2017-06-28,136.6,136.79,137.5,134.03,1863.0
2017-06-29,135.21,137.58,137.75,135.21,1611.1
2017-06-30,136.48,138.66,140.49,135.0,2962.28
2017-07-03,138.66,139.08,139.75,136.58,2346.0
2017-07-04,139.07,140.48,142.0,137.12,1797.6
2017-07-05,140.9,143.85,144.9,140.9,5339.48
2017-07-06,144.0,152.1,154.49,143.85,9267.4
2017-07-07,167.31,167.31,167.31,167.31,1682.0
2017-07-10,184.04,183.0,184.04,168.88,44573.09
2017-07-11,175.0,164.7,175.99,164.7,13456.0
2017-07-12,157.14,154.5,158.89,148.3,39558.99
2017-07-13,153.0,150.99,156.0,148.0,24579.76
2017-07-14,153.5,135.9,154.47,135.89,33575.65
2017-07-17,135.76,127.82,135.87,126.0,22301.04
2017-07-18,127.51,127.01,131.48,127.01,15400.6
2017-07-19,125.5,125.82,126.66,120.17,14873.12
2017-07-20,123.7,122.2,127.55,122.2,12922.22
2017-07-21,121.77,119.55,124.87,119.22,11225.32
2017-07-24,118.6,122.99,125.35,114.01,15443.42
2017-07-25,122.0,119.35,123.37,118.79,10322.0
2017-07-26,120.89,121.49,123.69,119.61,9613.29
2017-07-27,121.0,127.0,130.85,120.07,16676.95
2017-07-28,125.89,123.01,127.81,122.77,12635.31
2017-07-31,123.37,121.85,124.48,121.31,8611.88
2017-08-01,121.99,123.7,124.33,121.75,7121.41
2017-08-02,123.71,123.0,126.5,121.88,8023.9
2017-08-03,122.02,122.6,125.5,120.05,7422.9
2017-08-04,122.55,117.3,123.55,117.0,10358.0
2017-08-07,118.0,115.98,118.7,115.09,7602.84
2017-08-08,115.42,115.97,116.9,114.05,5875.02
2017-08-09,115.77,116.31,118.03,115.02,4776.02
2017-08-10,116.4,112.1,116.78,112.06,6843.0
2017-08-11,110.79,111.6,113.46,109.08,5779.0
2017-08-14,112.6,115.08,115.48,111.62,5417.9
2017-08-15,115.08,116.54,117.96,115.0,7217.0
2017-08-16,116.54,128.19,128.19,116.31,22864.41
2017-08-17,126.8,126.97,129.6,126.03,11260.97
2017-08-18,126.01,123.46,126.42,122.0,8434.97
2017-08-21,123.47,125.66,127.29,123.45,6367.0
2017-08-22,125.78,126.3,129.0,125.78,6498.29
2017-08-23,126.3,127.45,129.24,125.0,6898.29
2017-08-24,127.0,126.54,129.3,126.3,6086.0
2017-08-25,126.8,127.55,128.46,125.8,6319.41
2017-08-28,130.04,140.31,140.31,129.9,17303.67
2017-08-29,136.0,134.6,138.0,133.4,23104.54
2017-08-30,133.21,130.51,135.3,130.3,13100.4
2017-08-31,130.5,138.09,140.85,130.49,17654.29
2017-09-01,137.98,137.1,138.82,134.02,12502.01
2017-09-04,136.09,138.7,142.5,136.05,12688.91
2017-09-05,138.5,142.97,144.8,138.21,12175.43
2017-09-06,142.8,148.3,148.3,141.03,11807.0
2017-09-07,148.44,145.99,154.38,144.7,14546.11
2017-09-08,145.85,146.99,149.97,142.26,9390.87
2017-09-11,149.95,153.36,154.37,147.5,12005.2
2017-09-12,154.0,143.69,154.0,143.58,14432.06
2017-09-13,144.37,149.99,149.99,140.8,10870.19
2017-09-14,148.09,150.77,152.5,148.09,6830.05
2017-09-15,150.47,145.35,150.6,145.25,4958.0
2017-09-18,144.03,150.5,150.5,142.8,6846.69
2017-09-19,149.87,150.47,152.0,146.02,5945.0
2017-09-20,150.1,147.6,152.0,145.91,7261.86
2017-09-21,147.7,145.28,152.0,145.28,7520.0
2017-09-22,144.14,144.66,145.5,139.01,7880.0
2017-09-25,143.0,144.5,145.97,143.0,4595.0
2017-09-26,143.5,137.96,143.72,135.03,7432.0
2017-09-27,68.75,68.61,69.3,67.05,9928.04
2017-09-28,68.52,67.88,70.66,67.61,11555.04
2017-09-29,67.88,65.99,68.89,64.3,15943.2
2017-10-09,67.1,68.41,69.68,65.3,13174.44
2017-10-10,68.28,67.87,68.75,66.3,12550.0
2017-10-11,67.21,66.0,68.35,65.81,11805.56
2017-10-12,60.0,61.59,63.95,59.49,23001.04
2017-10-13,60.8,61.38,62.44,60.8,13688.5
2017-10-16,61.0,56.61,61.37,56.61,19274.0
2017-10-17,56.4,59.08,59.14,56.4,17296.0
2017-10-18,59.9,57.09,59.9,56.83,15090.36
2017-10-19,56.0,58.0,58.38,56.0,10270.16
2017-10-20,57.47,58.0,58.48,57.47,8244.0
2017-10-23,58.68,59.67,60.1,58.68,13584.36
2017-10-24,59.15,61.36,62.94,59.15,17702.34
2017-10-25,61.36,62.74,63.0,60.6,16963.22
2017-10-26,66.5,69.01,69.01,65.68,33403.88
2017-10-27,72.46,71.99,73.0,68.13,50805.51
2017-10-30,71.0,67.8,72.0,67.2,27902.72
2017-10-31,68.1,65.35,68.3,63.36,29656.44
2017-11-01,65.5,66.2,66.86,64.91,26459.32
2017-11-02,66.28,63.8,66.52,63.26,20294.54
2017-11-03,63.3,60.97,66.0,60.97,30692.42
2017-11-06,62.6,61.13,62.96,59.51,26322.7
2017-11-07,61.53,62.74,62.74,59.99,31894.28
2017-11-08,63.6,60.7,63.6,60.0,34862.64
2017-11-09,59.77,61.22,62.79,59.13,24222.02
2017-11-10,60.78,60.7,61.54,59.92,17776.6
2017-11-13,60.7,60.18,60.94,59.7,19275.22
2017-11-14,60.38,57.6,60.59,57.5,22255.61
2017-11-15,56.99,55.99,57.6,55.57,16413.09
2017-11-16,55.48,56.19,57.52,55.29,15233.42
2017-11-17,55.79,50.57,55.98,50.57,30317.94
2017-11-20,50.55,50.78,51.51,48.0,11899.2
2017-11-21,50.79,51.13,51.9,49.5,10324.3
2017-11-22,50.12,50.24,51.49,49.99,7413.15
2017-11-23,50.3,47.0,50.5,47.0,13019.09
2017-11-24,46.05,47.15,48.66,46.0,9703.94
2017-11-27,47.07,44.98,47.63,44.7,9148.94
2017-11-28,44.92,46.54,46.56,44.72,11554.94
2017-11-29,46.5,46.45,47.2,45.01,9223.3
2017-11-30,46.24,45.68,46.95,45.5,8530.0
2017-12-01,45.97,46.2,46.55,45.47,8201.0
2017-12-04,46.38,45.46,46.38,45.2,9060.8
2017-12-05,45.64,45.24,45.68,44.5,7733.0
2017-12-06,45.03,46.18,46.18,44.75,6459.0
2017-12-07,45.1,45.7,46.23,45.1,9698.2
2017-12-08,45.63,47.0,47.0,45.63,9238.78
2017-12-11,47.09,50.7,51.6,47.0,16822.0
2017-12-12,50.14,48.87,50.25,48.86,10830.0
2017-12-13,48.76,48.85,49.44,48.22,5254.09
2017-12-14,49.08,48.96,49.24,48.42,4768.09
2017-12-15,49.18,49.07,49.76,48.75,5198.0
2017-12-18,49.0,47.52,49.5,47.3,3882.0
2017-12-19,46.22,46.7,47.49,46.22,4834.63
2017-12-20,46.55,46.2,47.5,46.05,4962.0
2017-12-21,46.19,46.72,47.37,45.15,8076.16
2017-12-22,47.13,46.81,47.13,46.01,3711.26
2017-12-25,46.5,46.1,46.98,45.18,6700.6
2017-12-26,45.41,47.12,47.18,45.41,6488.07
2017-12-27,47.0,45.94,47.0,45.88,10129.16
2017-12-28,46.32,46.69,46.88,45.61,5256.9
2017-12-29,46.08,46.8,47.45,46.08,4422.0
2018-01-02,46.81,46.89,47.28,46.63,4641.2
2018-01-03,47.0,47.53,47.7,46.7,6625.0
2018-01-04,47.7,47.29,47.7,46.8,5306.34
2018-01-05,46.89,46.96,47.45,46.66,4062.0
2018-01-08,46.58,47.02,47.3,45.66,5891.0
2018-01-09,47.05,46.98,47.05,46.3,5332.36
2018-01-10,47.39,46.51,47.4,46.36,5847.02
2018-01-11,46.5,47.36,47.37,46.02,5198.37
2018-01-12,47.0,48.36,49.68,46.9,10448.97
2018-01-15,47.99,46.42,47.99,46.0,14464.02
2018-01-16,45.1,46.65,47.29,45.1,9594.08
2018-01-17,46.21,48.82,49.33,46.21,11091.5
2018-01-18,48.82,49.24,50.2,48.76,18386.69
2018-01-19,49.1,49.35,49.88,48.24,15469.0
2018-01-22,49.41,54.29,54.29,49.35,20133.0
2018-01-23,55.79,56.71,59.5,55.2,33803.24
2018-01-24,54.6,58.6,59.97,53.5,34832.18
2018-01-25,56.08,55.11,58.26,55.11,19663.04
2018-01-26,55.92,55.12,57.18,54.21,12405.36
2018-01-29,56.0,54.04,56.98,54.0,16141.97
2018-01-30,54.35,55.3,56.5,54.03,11528.0
2018-01-31,55.9,56.65,56.9,53.54,13274.54
2018-02-01,56.5,58.95,59.48,55.55,18049.04
2018-02-02,58.93,60.19,60.99,57.1,18959.04
2018-02-05,58.2,59.0,60.5,56.98,12519.97
2018-02-06,57.5,54.02,58.5,53.55,14104.0
2018-02-07,55.9,59.42,59.42,54.1,18171.33
2018-02-08,60.6,62.56,64.47,60.06,22653.26
2018-02-09,60.15,61.85,62.35,60.0,17126.0
2018-02-12,61.13,64.19,64.92,61.05,15960.0
2018-02-13,63.71,62.6,64.19,62.15,12439.0
2018-02-14,62.8,63.0,63.44,60.35,7710.0
2018-02-22,63.9,62.0,63.9,61.5,6649.0
2018-02-23,62.01,60.98,62.64,60.02,7507.02
2018-02-26,61.75,62.25,62.86,60.11,9206.2
2018-02-27,61.95,61.9,63.55,60.63,14721.0
2018-02-28,61.2,61.97,63.49,60.81,9841.0
2018-03-01,61.5,62.71,62.99,60.45,11726.0
2018-03-02,62.77,61.66,62.85,61.62,10353.0
2018-03-05,61.67,67.83,67.83,61.66,22471.5
2018-03-06,68.0,67.8,72.35,66.0,29185.5
2018-03-07,68.0,67.2,68.5,66.87,11370.14
2018-03-08,66.89,65.41,67.85,65.4,11513.0
2018-03-09,66.19,68.65,68.74,65.52,17961.26
2018-03-12,69.32,71.3,74.68,68.35,24986.48
2018-03-13,72.99,72.9,73.68,70.1,17382.51
2018-03-14,71.31,71.0,74.39,71.0,8807.18
2018-03-15,70.79,71.41,72.2,69.0,6336.3
2018-03-16,72.0,73.35,75.56,71.5,13245.26
2018-03-19,75.0,78.53,78.86,73.75,13285.0
2018-03-20,82.0,81.8,84.8,79.33,22322.72
2018-03-21,83.94,89.41,89.5,81.04,20967.22
2018-03-22,89.44,89.79,91.1,86.84,17450.86
2018-03-23,85.55,86.23,88.42,80.81,21354.5
2018-03-26,85.05,91.96,92.09,83.0,19518.5
2018-03-27,91.21,92.26,94.97,90.14,17802.0
2018-03-28,91.0,84.05,91.99,84.0,20168.0
2018-03-29,83.0,83.05,86.78,81.2,19789.2
2018-03-30,83.8,88.63,91.3,83.8,29142.58
2018-04-02,90.18,87.29,92.89,86.8,23894.0
2018-04-03,88.91,87.15,90.7,86.3,15983.0
2018-04-04,89.5,84.72,90.35,84.0,18047.0
2018-04-09,87.09,86.4,88.8,85.01,16977.0
2018-04-10,87.99,84.66,87.99,80.12,23122.79
2018-04-11,84.19,82.01,85.92,81.4,14841.0
2018-04-12,81.5,83.0,84.3,81.5,11128.0
2018-04-13,83.51,80.88,83.99,80.52,7553.0
2018-04-16,80.36,81.58,82.8,80.36,7079.0
2018-04-17,82.71,79.27,83.78,78.85,8118.0
2018-04-18,80.17,79.9,80.5,78.0,11987.0
2018-04-19,80.8,77.72,80.89,75.22,17532.66
2018-04-20,78.13,76.6,79.2,75.33,7022.0
2018-04-23,76.71,75.2,78.0,73.31,14713.34
2018-04-24,76.34,79.52,81.42,76.34,15334.13
2018-04-25,79.31,79.2,80.99,78.11,14786.34
2018-04-26,79.9,80.48,82.45,79.39,19619.34
2018-04-27,80.44,80.4,80.96,77.0,10350.0
2018-05-02,80.7,81.2,81.68,78.82,11070.0
2018-05-03,80.6,82.8,83.15,79.0,11387.18
2018-05-04,81.94,86.8,88.0,81.25,22399.87
2018-05-07,86.85,90.0,90.8,86.85,23209.48
2018-05-08,89.85,91.25,92.0,88.99,18742.58
2018-05-09,90.67,89.35,91.25,89.01,7606.53
2018-05-10,91.41,87.2,92.88,86.35,9984.35
2018-05-11,87.1,86.31,87.88,84.8,11137.63
2018-05-14,87.09,87.77,88.3,83.67,16887.06
2018-05-15,87.11,88.0,88.86,84.8,12552.83
2018-05-16,86.56,86.48,89.0,85.38,13466.18
2018-05-17,86.3,86.8,87.46,85.52,12144.69
2018-05-18,87.2,85.0,87.38,84.44,7435.79
2018-05-21,85.8,93.38,93.5,85.16,33295.15
2018-05-22,93.5,96.2,97.79,92.85,23881.29
2018-05-23,96.05,100.18,103.54,96.01,24519.06
2018-05-24,100.2,98.91,103.5,97.32,15530.21
2018-05-25,99.5,98.4,101.0,96.99,13593.2
2018-05-28,101.4,97.71,101.82,96.5,10759.42
2018-05-29,98.0,96.41,100.77,94.5,11493.41
2018-05-30,61.0,63.0,66.0,59.9,24946.87
2018-05-31,63.47,63.7,63.96,61.5,20484.49
2018-06-01,62.1,62.0,63.06,60.51,17258.82
2018-06-04,61.9,60.0,62.93,57.11,20613.01
2018-06-05,60.4,64.98,65.98,57.8,32781.97
2018-06-06,64.88,61.5,64.9,60.7,24572.25
2018-06-07,62.3,60.28,62.57,59.8,10911.79
2018-06-08,59.01,61.06,62.44,59.01,11783.61
2018-06-11,61.11,63.95,64.9,61.08,21200.18
2018-06-12,63.69,63.3,64.6,61.8,13627.9
2018-06-13,62.81,61.88,63.83,61.3,12619.9
2018-06-14,61.68,62.25,62.83,59.02,11226.48
2018-06-15,62.21,60.75,62.68,59.1,14788.34
2018-06-19,59.2,56.0,60.09,54.68,24754.93
2018-06-20,55.17,56.0,57.4,52.45,22985.91
2018-06-21,55.53,52.6,56.48,50.91,35647.96
2018-06-22,52.89,57.86,57.86,52.03,20103.31
2018-06-25,63.0,58.88,63.65,58.28,46593.04
2018-06-26,59.03,64.11,64.77,59.01,35152.38
2018-06-27,64.26,65.79,68.58,63.12,38573.1
2018-06-28,66.23,67.71,69.66,65.75,29451.65
2018-06-29,67.01,68.2,68.4,65.91,30977.26
2018-07-02,68.45,66.96,68.8,65.6,28216.58
2018-07-03,67.17,66.2,69.3,64.18,39294.2
2018-07-04,65.68,70.7,72.36,65.66,55976.03
2018-07-05,69.5,66.0,69.5,64.0,55137.79
2018-07-06,64.85,63.66,65.79,61.0,44558.22
2018-07-09,64.0,64.92,65.45,62.9,29711.56
2018-07-10,65.68,65.7,67.38,64.15,25862.5
2018-07-11,63.46,63.58,64.85,62.1,27549.08
2018-07-12,63.59,67.43,68.2,63.2,46588.8
2018-07-13,66.99,66.1,67.77,64.5,30794.62
2018-07-16,66.0,67.5,67.8,64.38,25963.43
2018-07-17,67.48,68.2,69.78,66.45,30145.83
2018-07-18,67.8,65.86,69.5,65.8,20651.8
2018-07-19,65.45,63.14,65.77,60.24,28553.52
2018-07-20,63.12,64.8,65.15,62.2,15556.23
2018-07-23,64.0,64.72,65.99,63.52,15027.19
2018-07-24,65.08,65.05,65.88,63.6,15317.33
2018-07-25,65.05,62.55,65.52,62.01,21606.33
2018-07-26,62.59,61.28,63.63,60.08,19650.89
2018-07-27,61.02,60.19,61.8,60.01,9294.81
2018-07-30,60.9,58.9,61.15,58.7,12403.26
2018-07-31,58.43,58.13,59.18,57.8,11399.82
2018-08-01,58.2,58.0,60.29,57.89,13793.04
2018-08-02,57.9,55.81,57.9,54.2,14671.94
2018-08-03,56.0,55.7,57.78,55.3,13925.19
2018-08-06,56.0,57.74,59.31,55.33,21765.81
2018-08-07,57.33,60.74,60.8,57.16,16061.91
2018-08-08,58.5,58.1,59.6,57.8,16653.05
2018-08-09,58.06,59.15,60.5,57.3,13387.46
2018-08-10,59.19,58.5,59.35,56.99,14507.26
2018-08-13,58.1,59.24,59.85,57.19,9939.32
2018-08-14,59.24,58.7,59.82,58.15,8947.31
2018-08-15,58.7,59.0,60.48,58.25,12129.75
2018-08-16,58.0,57.14,58.2,55.05,9669.6
2018-08-17,57.15,54.0,58.8,53.7,16654.38
2018-08-20,52.2,54.76,54.84,52.12,8289.37
2018-08-21,54.75,55.41,56.1,54.0,7556.24
2018-08-22,55.5,56.3,57.3,55.08,9974.34
2018-08-23,56.46,56.05,57.3,55.68,11584.92
2018-08-24,55.85,57.06,57.28,55.61,6736.68
2018-08-27,57.0,59.36,60.08,56.68,11093.94
2018-08-28,59.68,62.48,63.5,59.36,21730.42
2018-08-29,61.51,60.68,61.61,59.5,19988.74
2018-08-30,60.2,59.36,61.09,59.06,7561.54
2018-08-31,59.8,60.47,61.2,59.08,12348.81
2018-09-03,60.47,61.38,61.78,58.68,7272.98
2018-09-04,60.92,59.95,61.41,59.52,12294.19
2018-09-05,59.55,61.43,63.5,59.55,18408.45
2018-09-06,60.73,59.82,60.99,58.88,10421.5
2018-09-07,59.99,60.7,62.39,59.22,11603.22
2018-09-10,60.08,60.83,61.97,60.0,8066.29
2018-09-11,61.05,60.09,61.05,59.5,8172.49
2018-09-12,60.01,59.25,60.5,59.05,5694.11
2018-09-13,59.97,58.21,60.48,55.3,17547.22
2018-09-14,58.66,55.63,58.87,55.02,15072.37
2018-09-17,54.72,54.51,56.26,54.51,8410.55
2018-09-18,54.99,54.95,55.46,53.11,11029.63
2018-09-19,54.85,54.27,55.2,52.7,17550.04
2018-09-20,54.0,54.03,55.0,53.56,8097.34
2018-09-21,54.5,54.3,54.79,53.01,8167.66
2018-09-25,54.4,56.89,56.89,54.4,18104.51
2018-09-26,61.99,59.9,61.99,58.5,49833.45
2018-09-27,60.0,58.1,60.48,57.25,33645.13
2018-09-28,58.0,57.15,58.61,55.69,26841.31
2018-10-08,55.19,53.6,56.0,53.2,15601.05
2018-10-09,54.0,51.55,54.28,51.0,18536.23
2018-10-10,52.0,51.59,52.13,50.66,10457.77
2018-10-11,49.0,46.43,50.38,46.43,18713.03
2018-10-12,45.55,46.37,47.24,45.15,15851.02
2018-10-15,46.5,46.34,47.5,46.02,19028.32
2018-10-16,46.34,41.71,46.79,41.71,32196.51
2018-10-17,41.86,39.04,42.5,37.54,69006.15
2018-10-18,38.88,38.79,40.53,38.23,33266.53
2018-10-19,37.89,42.67,42.67,37.89,42763.77
2018-10-22,44.2,45.68,46.93,43.5,54571.75
2018-10-23,46.39,45.65,46.39,44.62,30056.43
2018-10-24,45.32,42.99,45.79,42.8,44454.02
2018-10-25,41.05,41.29,42.12,39.4,60657.27
2018-10-26,41.89,39.94,42.4,38.69,56864.88
2018-10-29,39.14,35.95,39.14,35.95,35587.99
2018-10-30,33.86,35.34,36.3,33.13,95909.83
2018-10-31,35.6,37.98,38.86,35.6,78823.97
2018-11-01,37.64,37.44,38.96,37.1,62074.98
2018-11-02,38.45,40.54,41.07,37.95,68927.95
2018-11-05,40.87,39.39,40.87,38.53,65520.22
2018-11-06,39.58,39.18,39.6,38.02,40602.1
2018-11-07,39.18,38.64,39.95,38.56,37699.83
2018-11-08,39.2,38.07,40.12,38.01,35634.13
2018-11-09,38.09,38.35,39.29,37.85,29333.97
2018-11-12,38.89,40.07,40.74,38.36,44375.62
2018-11-13,39.05,40.0,40.29,38.75,50136.53
2018-11-14,40.13,40.11,41.36,39.7,44978.13
2018-11-15,39.82,42.77,42.9,39.2,57343.21
2018-11-16,42.85,44.3,46.12,42.16,57824.7
2018-11-19,43.92,40.8,44.27,39.87,100809.61
2018-11-20,39.4,39.74,40.25,39.02,51246.71
2018-11-21,38.91,40.0,40.19,38.8,33399.08
2018-11-22,40.2,39.96,40.48,39.78,19659.11
2018-11-23,39.86,38.77,40.36,38.56,30102.63
2018-11-26,38.31,37.52,39.0,35.81,33719.71
2018-11-27,37.55,37.04,37.8,36.66,24243.2
2018-11-28,37.13,38.68,38.94,37.13,31285.27
2018-11-29,38.9,37.35,39.0,37.35,21030.83
2018-11-30,37.6,37.9,37.9,36.8,17316.34
2018-12-03,39.03,40.02,40.49,39.0,29251.69
2018-12-04,39.8,41.16,41.76,39.72,34161.26
2018-12-05,40.1,40.33,41.77,39.82,27981.41
2018-12-06,39.98,40.58,41.46,39.98,26831.75
2018-12-07,40.33,40.09,40.55,39.7,15712.48
2018-12-10,39.79,38.7,40.3,37.98,17614.42
2018-12-11,38.83,39.85,40.07,38.83,20825.74
2018-12-12,40.5,40.16,40.7,39.68,14558.44
2018-12-13,40.16,41.1,41.5,39.75,28502.16
2018-12-14,40.72,40.29,40.99,39.88,19379.67
2018-12-17,39.88,40.21,40.28,39.38,20357.81
2018-12-18,40.03,39.67,40.2,38.84,18193.31
2018-12-19,36.5,38.38,38.9,36.5,32147.97
2018-12-20,37.66,39.39,39.65,37.66,20250.51
2018-12-21,39.24,39.98,41.12,39.24,27301.85
2018-12-24,41.12,41.5,41.79,40.5,41365.44
2018-12-25,41.8,41.57,41.93,40.82,28449.15
2018-12-26,42.5,44.09,44.77,42.5,31692.2
