date,open,close,high,low,volume
2022-06-10,4.88,4.97,5.08,4.81,1153168.23
2022-06-13,4.87,4.82,4.93,4.81,641265.96
2022-06-14,4.77,5.3,5.3,4.71,1637376.66
2022-06-15,5.4,5.53,5.83,5.37,2829027.84
2022-06-16,5.3,5.06,5.33,5.03,2051350.61
2022-06-17,4.97,5.07,5.17,4.95,1120406.46
2022-06-20,5.02,5.01,5.06,4.96,677427.95
2022-06-21,5.02,5.01,5.07,4.96,586912.2
2022-06-22,4.96,4.91,5.02,4.91,568085.97
2022-06-23,4.9,5.05,5.12,4.89,864336.68
2022-06-24,5.03,4.98,5.06,4.96,616594.31
2022-06-27,4.98,4.97,5.01,4.95,477899.78
2022-06-28,4.97,5.01,5.04,4.93,602998.49
2022-06-29,4.98,4.94,5.03,4.93,529611.5
2022-06-30,4.92,4.92,4.97,4.91,461159.63
2022-07-01,4.92,4.85,4.94,4.85,454640.6
2022-07-04,4.83,4.85,4.87,4.75,349581.26
2022-07-05,4.84,4.82,4.87,4.77,286981.83
2022-07-06,4.8,4.74,4.8,4.73,291258.65
2022-07-07,4.73,4.73,4.76,4.71,195383.28
2022-07-08,4.74,4.75,4.78,4.72,207939.27
2022-07-11,4.73,4.79,4.82,4.72,290235.84
2022-07-12,4.79,4.85,4.89,4.79,444118.46
2022-07-13,4.85,4.79,4.85,4.77,301546.0
2022-07-14,4.75,4.66,4.76,4.65,360495.46
2022-07-15,4.65,4.64,4.71,4.64,251434.1
2022-07-18,4.64,4.7,4.7,4.64,189927.8
2022-07-19,4.69,4.73,4.76,4.68,232251.85
2022-07-20,4.73,4.73,4.75,4.71,186564.68
2022-07-21,4.64,4.6,4.64,4.6,188151.38
2022-07-22,4.61,4.63,4.65,4.59,187159.56
2022-07-25,4.63,4.6,4.64,4.59,142656.73
2022-07-26,4.6,4.62,4.63,4.57,162205.24
2022-07-27,4.6,4.58,4.61,4.57,153767.66
2022-07-28,4.6,4.61,4.65,4.59,243431.14
2022-07-29,4.6,4.55,4.61,4.54,241885.21
2022-08-01,4.55,4.51,4.56,4.49,170900.99
2022-08-02,4.48,4.31,4.49,4.29,298560.11
2022-08-03,4.3,4.25,4.36,4.22,208108.52
2022-08-04,4.28,4.31,4.34,4.23,170569.37
2022-08-05,4.3,4.36,4.37,4.29,163532.28
2022-08-08,4.34,4.35,4.37,4.32,131566.08
2022-08-09,4.34,4.32,4.35,4.32,91534.0
2022-08-10,4.31,4.3,4.35,4.29,106885.67
2022-08-11,4.32,4.54,4.69,4.31,637452.79
2022-08-12,4.45,4.47,4.51,4.44,317260.88
2022-08-15,4.43,4.41,4.45,4.4,211267.61
2022-08-16,4.41,4.45,4.47,4.4,184780.19
2022-08-17,4.44,4.5,4.52,4.41,277210.19
2022-08-18,4.47,4.43,4.47,4.42,186946.02
2022-08-19,4.42,4.42,4.46,4.41,159541.08
2022-08-22,4.41,4.43,4.44,4.4,144939.94
2022-08-23,4.42,4.43,4.46,4.39,162122.66
2022-08-24,4.42,4.39,4.5,4.39,273542.62
2022-08-25,4.37,4.47,4.49,4.36,315895.99
2022-08-26,4.44,4.43,4.47,4.4,224005.54
2022-08-29,4.38,4.4,4.41,4.37,156679.98
2022-08-30,4.38,4.42,4.43,4.37,151617.09
2022-08-31,4.41,4.47,4.56,4.4,452105.38
2022-09-01,4.44,4.39,4.46,4.38,267773.56
2022-09-02,4.38,4.37,4.42,4.35,176177.99
2022-09-05,4.35,4.39,4.39,4.35,114088.19
2022-09-06,4.38,4.4,4.41,4.37,141533.3
2022-09-07,4.38,4.36,4.39,4.35,111604.53
2022-09-08,4.36,4.36,4.39,4.36,101210.1
2022-09-09,4.37,4.43,4.5,4.36,417280.03
2022-09-13,4.42,4.46,4.53,4.41,386576.31
2022-09-14,4.41,4.43,4.45,4.39,194339.22
2022-09-15,4.46,4.4,4.49,4.38,288878.25
2022-09-16,4.39,4.22,4.4,4.22,376160.11
2022-09-19,4.23,4.15,4.23,4.13,165183.72
2022-09-20,4.17,4.15,4.17,4.14,107053.68
2022-09-21,4.14,4.17,4.19,4.06,151135.48
2022-09-22,4.13,4.13,4.18,4.12,100279.0
2022-09-23,4.13,4.1,4.16,4.08,119533.11
2022-09-26,4.1,3.99,4.1,3.98,185530.4
2022-09-27,3.99,4.03,4.03,3.96,126863.62
2022-09-28,4.0,4.14,4.43,3.99,541346.16
2022-09-29,4.1,4.07,4.17,4.03,340004.29
2022-09-30,4.05,4.03,4.09,4.02,170879.56
2022-10-10,4.0,3.95,4.03,3.94,173878.98
2022-10-11,3.93,3.94,3.97,3.88,151890.12
2022-10-12,3.93,3.99,3.99,3.91,159217.04
2022-10-13,3.97,3.96,3.99,3.94,141532.14
2022-10-14,3.99,4.02,4.08,3.99,211196.06
2022-10-17,3.99,4.05,4.06,3.98,174479.81
2022-10-18,4.07,4.04,4.08,4.03,118390.75
2022-10-19,4.03,3.99,4.04,3.98,112106.31
2022-10-20,3.97,4.0,4.05,3.95,137595.73
2022-10-21,4.05,3.98,4.06,3.97,126551.63
2022-10-24,3.96,3.92,4.03,3.9,179459.98
2022-10-25,3.9,3.89,3.94,3.86,132359.83
2022-10-26,3.89,3.9,3.94,3.85,200672.0
2022-10-27,3.89,3.88,3.92,3.86,145319.54
2022-10-28,3.87,3.73,3.87,3.7,218509.72
2022-10-31,3.72,3.75,3.79,3.7,139294.1
2022-11-01,3.75,3.86,3.86,3.74,239092.08
2022-11-02,3.82,3.85,3.87,3.81,176406.55
2022-11-03,3.82,3.83,3.83,3.8,99567.59
2022-11-04,3.82,3.88,3.89,3.82,191465.86
2022-11-07,3.85,3.89,3.9,3.84,160209.95
2022-11-08,3.89,3.87,3.89,3.85,97535.96
2022-11-09,3.89,3.89,3.93,3.87,134030.8
2022-11-10,3.85,3.89,3.91,3.83,135900.59
2022-11-11,3.96,3.97,4.07,3.9,489363.83
2022-11-14,4.01,4.06,4.14,3.98,644319.72
2022-11-15,4.0,4.23,4.46,4.0,1132862.34
2022-11-16,4.14,4.07,4.16,4.06,637604.84
2022-11-17,4.06,4.07,4.1,4.04,325844.1
2022-11-18,4.07,4.0,4.08,3.99,353941.28
2022-11-21,3.97,3.95,3.97,3.92,193779.39
2022-11-22,3.96,3.98,4.03,3.94,237973.0
2022-11-23,3.97,3.98,4.04,3.96,268098.74
2022-11-24,4.04,4.0,4.12,4.0,284323.05
2022-11-25,3.98,4.11,4.2,3.97,707049.57
2022-11-28,4.0,3.96,4.0,3.92,462743.59
2022-11-29,3.99,4.13,4.18,3.99,791349.08
2022-11-30,4.09,4.09,4.16,4.08,465297.73
2022-12-01,4.11,4.04,4.14,4.04,317601.63
2022-12-02,4.03,4.02,4.05,4.0,190565.68
2022-12-05,4.05,4.1,4.15,4.04,364898.6
2022-12-06,4.08,4.07,4.12,4.06,248640.0
2022-12-07,4.06,4.04,4.07,4.01,220982.1
2022-12-08,4.04,4.05,4.08,4.02,183823.41
2022-12-09,4.05,4.06,4.09,4.04,215724.56
2022-12-12,4.04,3.97,4.05,3.96,244214.92
2022-12-13,3.96,3.98,4.0,3.96,109045.0
2022-12-14,3.99,3.95,3.99,3.95,101018.28
2022-12-15,3.96,3.94,3.97,3.93,89781.37
2022-12-16,3.93,3.95,3.97,3.92,110330.7
2022-12-19,3.95,3.84,3.96,3.82,196924.0
2022-12-20,3.82,3.82,3.84,3.79,95118.37
2022-12-21,3.83,3.81,3.85,3.8,78612.32
2022-12-22,3.82,3.76,3.83,3.74,119527.28
2022-12-23,3.76,3.76,3.79,3.74,83333.0
2022-12-26,3.76,3.77,3.77,3.73,103233.9
2022-12-27,3.8,3.8,3.81,3.78,96486.36
