date,open,close,high,low,volume
2020-12-07,119.0,118.48,119.0,116.43,15008.1
2020-12-08,119.96,117.41,119.96,116.8,10412.33
2020-12-09,117.3,113.6,117.79,113.13,14319.02
2020-12-10,114.16,119.48,120.17,114.03,19757.0
2020-12-11,121.28,117.18,121.48,115.88,11784.53
2020-12-14,116.68,116.44,117.52,114.2,10419.82
2020-12-15,115.78,114.18,116.8,112.84,10567.42
2020-12-16,114.21,113.05,116.87,112.81,13445.6
2020-12-17,112.0,113.0,113.49,105.27,19539.56
2020-12-18,112.88,105.77,114.47,104.91,25928.51
2020-12-21,104.27,110.98,111.65,103.6,17395.37
2020-12-22,110.84,106.96,111.29,106.5,10965.72
2020-12-23,107.0,107.03,108.55,105.0,10887.47
2020-12-24,107.0,108.48,109.98,106.02,12381.6
2020-12-25,108.0,103.1,108.0,102.31,22889.54
2020-12-28,102.0,105.7,106.37,99.29,18940.65
2020-12-29,108.0,107.7,109.5,105.3,12655.25
2020-12-30,108.48,105.15,110.66,105.15,13231.47
2020-12-31,104.36,110.41,111.33,104.36,18050.54
2021-01-04,111.22,109.03,111.69,107.51,12510.4
2021-01-05,108.0,105.4,113.81,104.56,26802.21
2021-01-06,107.02,102.8,109.68,101.77,30943.31
2021-01-07,102.0,100.29,103.0,98.8,16964.52
2021-01-08,98.1,98.65,99.96,97.05,13867.76
2021-01-11,98.6,98.28,102.97,98.1,15500.0
2021-01-12,97.58,102.83,104.48,97.05,16814.1
2021-01-13,102.0,100.38,104.46,99.75,10125.54
2021-01-14,99.9,104.1,106.2,99.08,17576.08
2021-01-15,104.99,110.06,111.85,104.5,21627.53
2021-01-18,110.92,122.01,123.26,108.61,38666.32
2021-01-19,120.1,124.79,126.64,119.79,23345.84
2021-01-20,124.24,128.25,134.66,122.24,27598.96
2021-01-21,129.18,137.29,137.66,127.5,27530.09
2021-01-22,135.91,133.33,136.88,131.08,18468.62
2021-01-25,129.96,125.57,130.0,118.0,39774.38
2021-01-26,123.88,120.59,124.5,119.74,15984.0
2021-01-27,121.0,121.36,125.99,118.6,22393.99
2021-01-28,119.38,125.69,129.6,118.24,23834.09
2021-01-29,124.75,122.32,131.14,121.64,17058.46
2021-02-01,124.0,124.63,125.78,120.0,12355.14
2021-02-02,126.0,124.44,126.5,120.27,11945.52
2021-02-03,124.36,116.05,124.36,114.01,21827.57
2021-02-04,116.0,110.54,116.0,108.3,20156.39
2021-02-05,110.54,106.39,112.45,105.5,13734.44
2021-02-08,105.83,104.93,107.8,103.0,13658.6
2021-02-09,103.5,108.7,109.56,103.0,14300.16
2021-02-10,109.99,107.9,109.99,107.25,11252.74
2021-02-18,108.63,108.15,111.85,107.25,11845.76
2021-02-19,108.25,112.44,113.0,107.0,12374.4
2021-02-22,112.44,109.6,112.9,108.44,17322.39
2021-02-23,109.57,106.32,109.58,106.2,11410.51
2021-02-24,108.48,113.65,115.0,108.48,28016.17
2021-02-25,115.0,119.0,121.0,115.0,30682.71
2021-02-26,116.0,113.51,117.8,112.02,18326.1
2021-03-01,119.12,123.08,123.51,115.78,20508.51
2021-03-02,123.26,119.81,123.26,119.01,14653.51
2021-03-03,118.5,118.61,122.2,117.2,13800.11
2021-03-04,117.41,119.92,121.8,116.0,13092.61
2021-03-05,117.44,120.3,120.48,117.16,9733.36
2021-03-08,120.7,116.2,122.69,116.02,9865.4
2021-03-09,115.2,107.3,116.0,106.36,14303.16
2021-03-10,110.0,100.2,111.0,99.42,25732.15
2021-03-11,100.0,101.43,102.5,97.6,14773.57
2021-03-12,101.5,96.05,101.51,93.07,23755.28
2021-03-15,95.93,91.44,95.93,90.1,14856.09
2021-03-16,91.21,90.12,92.44,89.9,10650.37
2021-03-17,90.12,89.9,91.48,88.81,10555.2
2021-03-18,90.35,92.1,93.68,90.0,11948.8
2021-03-19,91.2,91.9,91.97,89.31,7733.0
2021-03-22,91.89,90.5,91.99,89.52,10044.75
2021-03-23,91.4,91.57,93.28,91.06,8542.49
2021-03-24,90.68,93.12,94.3,90.1,8861.42
2021-03-25,92.14,92.25,93.97,91.2,9229.85
2021-03-26,92.27,94.88,94.9,91.88,9273.8
2021-03-29,94.69,91.51,94.78,90.6,14670.64
2021-03-30,91.0,90.14,91.03,89.0,10232.2
2021-03-31,90.15,88.0,90.59,88.0,9340.16
2021-04-01,88.01,89.7,90.49,88.01,7606.71
2021-04-02,90.0,89.35,90.8,89.02,8555.0
2021-04-06,89.48,90.58,91.83,89.48,10699.16
2021-04-07,90.97,89.97,90.97,88.91,6501.2
2021-04-08,89.67,89.94,90.79,89.25,6621.98
2021-04-09,89.94,93.3,93.3,88.51,15400.81
2021-04-12,93.5,93.0,98.0,92.84,15242.3
2021-04-13,92.1,88.06,92.18,88.0,15634.57
2021-04-14,88.09,85.08,88.59,84.0,17754.15
2021-04-15,84.01,83.53,84.68,82.05,11523.8
2021-04-16,82.67,85.01,85.08,82.67,7110.18
2021-04-19,84.87,85.75,86.85,83.62,14155.61
2021-04-20,85.01,85.08,86.6,84.3,10269.18
2021-04-21,84.23,82.78,85.8,82.34,14186.28
2021-04-22,83.7,84.02,85.58,82.7,13174.41
2021-04-23,85.0,84.47,85.59,82.7,11306.76
2021-04-26,84.44,84.5,87.55,84.23,15410.6
2021-04-27,83.9,75.7,83.9,73.42,31842.13
2021-04-28,75.74,80.49,82.98,75.73,31057.29
2021-04-29,80.22,78.4,80.8,76.0,17029.12
2021-04-30,78.4,77.35,81.98,77.08,16858.35
2021-05-06,77.35,77.75,78.48,76.12,9163.2
2021-05-07,77.85,78.1,81.5,77.8,11873.8
2021-05-10,78.52,76.43,79.97,75.82,10750.56
2021-05-11,75.51,75.2,76.42,74.18,8379.66
2021-05-12,75.04,76.0,77.0,73.66,7371.65
2021-05-13,76.0,73.91,76.0,73.43,10045.99
2021-05-14,73.99,76.68,77.0,73.57,10823.02
2021-05-17,76.41,78.11,78.5,75.13,16987.4
2021-05-18,77.2,75.91,78.79,75.21,15300.86
2021-05-19,75.88,76.68,78.88,75.5,22344.66
2021-05-20,76.12,75.36,77.0,74.38,14938.6
2021-05-21,75.36,72.9,75.8,71.89,25911.43
2021-05-24,72.71,78.1,78.88,72.71,34231.62
2021-05-25,77.9,79.97,80.48,77.0,21091.8
2021-05-26,80.99,86.0,86.33,80.08,34620.04
2021-05-27,87.0,86.02,88.35,84.48,31777.95
2021-05-28,57.13,55.7,57.34,55.02,28031.09
2021-05-31,57.62,59.49,60.0,56.56,50024.17
2021-06-01,59.02,62.98,63.0,58.42,57920.4
2021-06-02,61.98,62.66,63.75,61.31,34510.9
2021-06-03,61.61,59.89,63.28,59.88,35936.85
2021-06-04,59.0,58.1,59.65,58.0,32065.2
2021-06-07,57.79,57.5,58.3,56.3,24950.16
2021-06-08,57.77,56.92,59.2,56.12,29774.76
2021-06-09,56.82,56.5,57.8,55.0,22324.08
2021-06-10,56.0,59.06,59.44,56.0,34807.77
2021-06-11,60.15,57.89,60.59,57.5,22165.18
2021-06-15,58.0,55.56,58.2,55.0,25889.78
2021-06-16,54.62,51.5,54.99,51.0,37504.28
2021-06-17,51.9,51.71,52.19,50.79,18260.69
2021-06-18,51.78,52.05,52.37,50.52,18249.5
2021-06-21,51.03,54.4,54.4,51.03,20555.72
2021-06-22,54.2,54.12,56.66,53.64,25213.98
2021-06-23,53.6,53.42,54.39,53.08,14607.55
2021-06-24,53.42,53.61,54.2,53.13,11703.55
2021-06-25,53.6,52.26,53.61,51.76,18415.09
2021-06-28,52.2,52.6,53.09,52.05,10192.7
2021-06-29,52.3,51.73,52.99,51.5,11377.66
2021-06-30,52.0,51.03,52.05,50.65,12881.44
2021-07-01,51.09,52.83,53.88,50.9,24467.85
2021-07-02,52.67,51.0,52.9,50.57,19388.49
2021-07-05,50.5,52.0,52.8,50.5,13729.25
2021-07-06,52.01,50.92,52.5,50.22,16185.82
2021-07-07,50.48,50.86,51.32,50.28,10657.98
2021-07-08,50.73,48.44,51.1,48.18,30547.13
2021-07-09,48.02,46.4,48.43,45.89,30570.28
2021-07-12,46.42,47.48,48.4,46.41,20739.14
2021-07-13,47.85,47.01,47.85,46.22,22191.27
2021-07-14,47.05,47.52,48.26,46.12,30585.78
2021-07-15,48.21,46.65,49.57,46.36,30179.7
2021-07-16,46.51,47.34,47.95,46.41,20294.04
2021-07-19,47.0,45.69,47.18,45.11,19721.01
2021-07-20,45.5,46.66,46.78,45.2,16237.41
2021-07-21,46.76,47.78,48.3,46.66,24864.89
2021-07-22,48.66,48.36,49.49,47.5,26054.43
2021-07-23,48.8,46.78,48.8,46.3,19892.9
2021-07-26,46.58,44.99,47.07,44.64,23741.01
2021-07-27,44.61,42.33,45.0,42.11,27957.8
2021-07-28,43.0,43.26,43.36,41.75,18636.41
2021-07-29,43.22,43.54,43.99,42.3,19556.27
2021-07-30,43.0,42.68,43.19,42.16,19278.44
2021-08-02,42.85,43.5,43.88,41.35,20701.94
2021-08-03,43.1,43.35,44.7,43.05,17404.33
2021-08-04,43.66,44.18,44.2,43.25,15891.26
2021-08-05,44.13,42.98,44.18,42.77,14471.38
2021-08-06,42.98,42.13,43.19,41.71,11344.55
2021-08-09,42.13,50.56,50.56,41.91,72325.49
2021-08-10,50.49,49.01,50.49,48.66,59758.07
2021-08-11,49.2,49.2,51.61,48.68,49009.09
2021-08-12,49.13,47.5,49.5,47.42,37202.31
2021-08-13,47.5,50.96,52.5,46.61,60670.97
2021-08-16,51.32,52.23,52.38,49.53,54349.71
2021-08-17,51.5,53.06,54.48,51.01,61459.45
2021-08-18,52.08,50.72,53.7,49.66,46955.37
2021-08-19,49.5,49.8,50.88,49.03,24674.16
2021-08-20,49.09,49.15,49.8,47.34,21303.1
2021-08-23,49.49,49.85,50.47,49.03,17290.11
2021-08-24,50.05,47.88,50.27,47.78,30610.66
2021-08-25,48.18,49.16,51.23,48.18,31270.5
2021-08-26,48.9,46.2,49.35,45.8,38490.04
2021-08-27,45.99,45.94,47.58,44.83,20257.58
2021-08-30,46.52,45.13,46.94,45.0,18696.42
2021-08-31,45.22,44.67,45.5,43.55,21062.13
2021-09-01,45.23,46.9,47.73,44.39,36749.88
2021-09-02,47.11,47.53,49.32,46.32,30438.59
2021-09-03,47.55,50.79,50.86,46.39,49271.74
2021-09-06,50.0,51.78,52.5,49.76,45968.39
2021-09-07,51.76,50.86,51.77,50.53,27263.61
2021-09-08,50.95,52.26,54.48,50.62,46497.5
2021-09-09,51.73,50.81,51.9,50.0,30134.5
2021-09-10,50.75,51.03,53.3,50.23,31526.02
2021-09-13,51.5,51.55,52.5,49.9,26878.55
2021-09-14,52.38,54.23,56.28,51.78,67826.36
2021-09-15,53.9,57.28,57.33,53.5,69079.56
2021-09-16,56.85,56.3,59.11,55.33,66413.95
2021-09-17,56.45,57.82,59.07,55.68,49580.02
2021-09-22,56.2,54.65,56.99,53.88,36459.23
2021-09-23,54.35,52.51,55.47,52.38,40432.4
2021-09-24,52.88,53.45,54.43,52.03,26006.41
2021-09-27,53.49,57.4,57.6,51.58,55806.33
2021-09-28,56.55,56.46,57.53,55.58,28868.43
2021-09-29,55.8,54.5,58.68,53.2,45189.87
2021-09-30,55.82,56.69,57.38,54.3,31294.71
2021-10-08,57.67,58.31,58.68,56.06,35089.3
2021-10-11,58.8,56.0,61.5,55.88,44966.04
2021-10-12,56.5,54.6,56.8,53.52,28447.54
2021-10-13,54.3,53.73,54.6,51.76,30106.55
2021-10-14,53.52,57.5,58.3,53.01,39823.07
2021-10-15,56.9,56.69,58.19,56.3,24994.32
2021-10-18,56.57,54.67,57.0,53.5,24563.85
2021-10-19,54.8,57.36,58.0,54.25,41148.37
2021-10-20,58.03,58.59,58.88,56.16,46614.88
2021-10-21,58.98,61.95,62.66,57.5,81007.13
2021-10-22,61.8,60.95,64.44,60.69,78249.64
