date,open,close,high,low,volume
2019-01-15,4.6,4.71,4.77,4.59,368297.03
2019-01-16,4.71,4.63,4.72,4.62,207259.16
2019-01-17,4.63,4.62,4.71,4.6,165028.01
2019-01-18,4.61,4.64,4.66,4.59,158935.12
2019-01-21,4.66,4.64,4.68,4.61,125873.39
2019-01-22,4.64,4.61,4.66,4.6,109897.0
2019-01-23,4.61,4.58,4.63,4.55,96864.27
2019-01-24,4.6,4.65,4.71,4.57,203352.0
2019-01-25,4.63,4.59,4.67,4.59,139295.0
2019-01-28,4.66,4.58,4.7,4.57,139142.0
2019-01-29,4.56,4.35,4.56,4.22,219828.66
2019-01-30,4.35,4.27,4.36,4.26,85521.26
2019-01-31,4.16,4.32,4.33,4.15,134162.12
2019-02-01,4.36,4.44,4.45,4.35,124035.0
2019-02-11,4.48,4.49,4.5,4.42,109881.01
2019-02-12,4.5,4.51,4.55,4.47,112710.0
2019-02-13,4.52,4.68,4.74,4.48,297415.05
2019-02-14,4.66,4.67,4.7,4.61,173872.1
2019-02-15,4.55,4.56,4.67,4.49,271985.32
2019-02-18,4.54,4.76,4.84,4.54,432555.02
2019-02-19,4.77,4.76,4.94,4.72,452859.37
2019-02-20,4.74,4.78,4.86,4.73,266552.31
2019-02-21,4.75,4.8,4.98,4.72,541687.29
2019-02-22,4.83,5.28,5.28,4.77,1083885.49
2019-02-25,5.52,5.81,5.81,5.34,1271647.13
2019-02-26,6.09,5.78,6.19,5.74,1440816.37
2019-02-27,5.7,5.93,6.1,5.68,1115150.13
2019-02-28,5.84,5.62,5.87,5.34,628082.94
2019-03-01,5.67,5.76,5.89,5.59,674564.12
2019-03-04,5.79,5.88,6.27,5.63,1092127.83
2019-03-05,5.74,5.93,5.93,5.7,592763.8
2019-03-06,5.89,6.52,6.52,5.87,1581998.3
2019-03-07,6.55,6.92,7.17,6.35,1749005.16
2019-03-08,6.4,6.23,6.7,6.23,1199880.21
2019-03-11,6.06,6.33,6.38,6.04,746544.26
2019-03-12,6.39,6.35,6.54,6.19,846674.24
2019-03-13,6.31,6.11,6.35,6.05,621420.74
2019-03-14,6.02,5.87,6.18,5.73,484920.0
2019-03-15,5.94,5.95,6.07,5.85,384408.03
2019-03-18,5.95,6.12,6.12,5.82,384245.06
2019-03-19,6.15,6.07,6.19,6.05,350885.05
2019-03-20,6.05,6.39,6.42,6.02,803251.31
2019-03-21,6.33,6.38,6.64,6.21,906902.56
2019-03-22,6.34,6.25,6.42,6.12,471438.95
2019-03-25,6.08,6.0,6.21,5.99,412606.02
2019-03-26,6.03,5.88,6.09,5.86,322166.99
2019-03-27,5.93,5.95,5.99,5.85,247522.16
2019-03-28,5.92,5.9,6.06,5.79,277023.0
2019-03-29,5.93,6.3,6.34,5.9,795856.03
2019-04-01,6.35,6.35,6.46,6.22,847754.95
2019-04-02,6.34,6.29,6.48,6.27,569332.0
2019-04-03,6.23,6.5,6.52,6.22,746084.71
2019-04-04,6.53,6.45,6.57,6.38,600598.97
2019-04-08,6.55,6.26,6.57,6.19,516463.38
2019-04-09,6.21,6.31,6.39,6.16,374848.09
2019-04-10,6.32,6.34,6.44,6.13,455523.4
2019-04-11,6.27,6.12,6.32,6.12,327733.44
2019-04-12,6.15,6.15,6.23,6.05,262832.93
2019-04-15,6.25,6.06,6.3,6.05,264255.03
2019-04-16,6.0,6.18,6.18,5.93,314136.03
2019-04-17,6.15,6.15,6.24,6.14,241213.0
2019-04-18,6.15,6.09,6.17,6.05,195321.0
2019-04-19,6.1,6.14,6.2,6.09,212015.31
2019-04-22,6.21,6.08,6.24,6.05,233697.0
2019-04-23,6.07,6.11,6.21,5.97,288952.15
2019-04-24,6.08,6.12,6.16,6.04,165436.0
2019-04-25,6.12,5.9,6.19,5.9,301903.1
2019-04-26,5.84,5.85,6.0,5.82,220554.0
2019-04-29,5.86,5.5,5.91,5.43,291447.56
2019-04-30,5.52,5.55,5.64,5.49,155955.0
2019-05-06,5.38,5.0,5.45,5.0,341400.01
2019-05-07,5.01,5.13,5.17,4.96,274962.0
2019-05-08,5.03,5.09,5.17,4.98,160081.0
2019-05-09,5.06,5.08,5.17,5.01,170021.0
2019-05-10,5.15,5.28,5.36,5.1,267115.39
2019-05-13,5.22,5.21,5.29,5.17,127010.0
2019-05-14,5.15,5.15,5.26,5.11,130202.0
2019-05-15,5.2,5.22,5.25,5.17,147476.78
2019-05-16,5.22,5.2,5.26,5.17,155628.79
2019-05-17,5.23,4.94,5.24,4.89,242779.79
2019-05-20,4.94,5.05,5.13,4.89,180324.79
2019-05-21,5.03,5.12,5.15,5.02,160965.03
2019-05-22,5.12,5.05,5.14,5.0,104900.0
2019-05-23,5.02,5.07,5.15,4.99,131493.01
2019-05-24,5.02,5.06,5.11,5.02,87808.43
2019-05-27,5.09,5.2,5.24,5.04,220262.11
2019-05-28,5.2,5.15,5.24,5.13,153211.0
2019-05-29,5.13,5.16,5.21,5.12,143557.03
2019-05-30,5.14,5.07,5.14,5.04,129214.4
2019-05-31,5.08,5.06,5.11,5.05,94188.03
2019-06-03,5.1,5.04,5.16,5.01,140826.0
2019-06-04,5.03,4.95,5.03,4.92,130142.0
2019-06-05,5.03,4.98,5.05,4.97,94288.0
2019-06-06,4.98,4.89,5.02,4.87,132092.0
2019-06-10,4.88,4.91,4.97,4.8,133368.0
2019-06-11,4.92,5.16,5.22,4.91,323116.0
2019-06-12,5.15,5.09,5.19,5.03,185500.0
2019-06-13,5.13,5.12,5.17,5.07,171141.03
2019-06-14,5.1,4.99,5.14,4.98,182517.43
2019-06-17,5.0,4.98,5.05,4.96,111764.75
2019-06-18,4.99,4.97,5.01,4.93,89283.0
2019-06-19,5.2,5.08,5.43,5.07,318445.92
2019-06-20,5.05,5.33,5.5,5.05,580571.31
2019-06-21,5.3,5.34,5.43,5.27,391140.03
2019-06-24,5.37,5.3,5.4,5.26,228841.14
2019-06-25,5.3,5.37,5.37,5.18,338230.77
2019-06-26,5.22,5.2,5.29,5.19,203700.17
2019-06-27,5.23,5.26,5.37,5.23,243730.76
2019-06-28,5.25,5.29,5.29,5.19,178157.0
2019-07-01,5.42,5.4,5.47,5.34,372614.9
2019-07-02,5.36,5.34,5.39,5.31,176542.38
2019-07-03,5.32,5.24,5.33,5.22,129267.06
2019-07-04,5.28,5.6,5.76,5.28,1128442.48
2019-07-05,5.51,5.79,5.8,5.45,1040237.04
2019-07-08,5.69,5.83,6.2,5.66,1508640.33
2019-07-09,5.86,6.26,6.35,5.85,1666036.12
2019-07-10,6.1,6.08,6.19,5.96,1200598.02
2019-07-11,6.0,5.79,6.08,5.68,1334848.7
2019-07-12,5.51,5.22,5.72,5.21,1594519.76
2019-07-15,5.1,5.22,5.35,5.06,899900.52
2019-07-16,5.18,5.2,5.22,5.12,467740.75
2019-07-17,5.17,5.17,5.24,5.15,381350.87
2019-07-18,5.15,5.1,5.16,5.08,338147.19
2019-07-19,5.11,5.18,5.22,5.11,415608.87
2019-07-22,5.21,5.01,5.22,4.95,344299.75
2019-07-23,5.03,5.06,5.06,5.0,190908.46
2019-07-24,5.07,5.12,5.17,5.06,266545.46
2019-07-25,5.1,5.12,5.14,5.07,177001.46
2019-07-26,5.09,5.1,5.12,5.07,126814.01
2019-07-29,5.13,5.19,5.2,5.11,327660.51
2019-07-30,5.19,5.21,5.29,5.15,387294.19
2019-07-31,5.17,5.12,5.19,5.11,225228.0
2019-08-01,5.08,5.05,5.13,5.03,200019.05
2019-08-02,4.92,4.95,5.0,4.88,285400.76
2019-08-05,4.93,4.91,4.99,4.89,172458.42
2019-08-06,4.8,4.83,4.9,4.64,332914.44
2019-08-07,4.84,4.71,4.86,4.7,183089.76
2019-08-08,4.87,4.78,4.91,4.75,236140.0
2019-08-09,4.8,4.68,4.83,4.67,174091.0
2019-08-12,4.73,4.79,4.79,4.72,162874.99
2019-08-13,4.74,4.72,4.75,4.7,101237.0
2019-08-14,4.8,4.74,4.82,4.72,123439.0
2019-08-15,4.61,4.7,4.73,4.58,146535.93
2019-08-16,4.69,4.71,4.78,4.67,148149.93
2019-08-19,4.77,4.98,4.98,4.73,457496.0
2019-08-20,4.98,4.9,5.02,4.88,317153.0
2019-08-21,4.9,4.92,4.97,4.88,209454.0
2019-08-22,4.93,4.94,4.96,4.89,148363.87
2019-08-23,4.93,4.99,5.03,4.91,266975.0
2019-08-26,4.9,4.93,4.95,4.87,165933.79
2019-08-27,4.96,5.04,5.1,4.94,307265.8
2019-08-28,4.99,4.97,5.03,4.96,160506.26
2019-08-29,4.99,4.94,5.0,4.93,114984.0
2019-08-30,4.98,4.89,5.0,4.88,150088.0
2019-09-02,4.91,4.98,5.01,4.89,206819.05
2019-09-03,4.98,5.0,5.01,4.95,185133.0
2019-09-04,4.97,5.06,5.11,4.96,307406.58
2019-09-05,5.13,5.19,5.38,5.12,692475.7
2019-09-06,5.19,5.2,5.23,5.13,388428.27
2019-09-09,5.29,5.25,5.33,5.19,406470.48
2019-09-10,5.25,5.31,5.38,5.19,469091.79
2019-09-11,5.37,5.3,5.41,5.28,391652.69
2019-09-12,5.3,5.49,5.5,5.28,508869.76
2019-09-16,5.46,5.38,5.46,5.34,393565.55
2019-09-17,5.37,5.18,5.37,5.13,390088.54
2019-09-18,5.2,5.16,5.23,5.15,195844.2
2019-09-19,5.17,5.24,5.24,5.13,183161.95
2019-09-20,5.23,5.2,5.24,5.17,153651.37
2019-09-23,5.16,5.12,5.17,5.07,157761.97
2019-09-24,5.11,5.12,5.19,5.11,116423.37
2019-09-25,5.09,5.11,5.18,5.07,144822.37
2019-09-26,5.14,5.03,5.17,4.98,165548.93
2019-09-27,5.02,5.04,5.07,5.01,91552.54
2019-09-30,5.05,4.97,5.1,4.96,94899.63
2019-10-08,5.0,4.93,5.01,4.92,87797.0
2019-10-09,4.91,4.94,4.96,4.82,118490.0
2019-10-10,4.94,5.0,5.03,4.93,116615.46
2019-10-11,5.01,5.04,5.1,4.95,158755.0
2019-10-14,5.1,5.15,5.23,5.07,313177.09
2019-10-15,5.14,5.1,5.15,5.08,154092.14
2019-10-16,5.11,5.03,5.15,5.03,123314.0
2019-10-17,5.03,5.02,5.09,5.01,82149.94
2019-10-18,5.04,4.92,5.06,4.91,121669.0
2019-10-21,4.86,4.9,4.91,4.81,104065.71
2019-10-22,4.9,4.91,4.93,4.86,65645.83
2019-10-23,4.92,4.86,4.94,4.85,60281.0
2019-10-24,4.87,4.88,4.92,4.84,69622.0
2019-10-25,4.9,4.93,4.95,4.85,84700.21
2019-10-28,4.9,5.03,5.04,4.9,141642.0
2019-10-29,5.03,4.93,5.04,4.93,95035.0
2019-10-30,4.92,4.85,4.93,4.83,99516.0
2019-10-31,4.87,4.85,4.91,4.83,67100.0
2019-11-01,4.83,4.9,4.91,4.81,75670.88
2019-11-04,4.92,4.91,4.94,4.89,66425.8
2019-11-05,4.91,4.96,5.01,4.91,166783.99
2019-11-06,4.96,4.89,4.98,4.87,96492.05
2019-11-07,4.89,4.92,4.95,4.87,65611.0
2019-11-08,4.95,4.91,4.99,4.91,85312.0
2019-11-11,4.87,4.8,4.93,4.78,115960.83
2019-11-12,4.8,4.84,4.85,4.78,80544.26
2019-11-13,4.84,4.8,4.85,4.78,65893.0
2019-11-14,4.8,4.81,4.84,4.77,61101.0
2019-11-15,4.81,4.74,4.82,4.73,59638.0
2019-11-18,4.74,4.83,4.85,4.72,89162.73
2019-11-19,4.81,4.85,4.85,4.79,91170.51
2019-11-20,4.85,4.76,4.85,4.76,57820.0
2019-11-21,4.75,4.76,4.79,4.72,59792.62
2019-11-22,4.76,4.72,4.8,4.71,81042.52
2019-11-25,4.73,4.75,4.75,4.66,77479.7
2019-11-26,4.75,4.71,4.76,4.71,41570.0
2019-11-27,4.7,4.69,4.73,4.67,51317.24
2019-11-28,4.68,4.65,4.71,4.65,50401.63
2019-11-29,4.66,4.66,4.72,4.6,74456.75
2019-12-02,4.71,4.68,4.75,4.68,77472.53
2019-12-03,4.66,4.66,4.68,4.59,64341.22
2019-12-04,4.67,4.68,4.69,4.64,45586.0
2019-12-05,4.68,4.73,4.75,4.67,107949.22
2019-12-06,4.72,4.74,4.74,4.69,81792.53
2019-12-09,4.75,4.71,4.77,4.69,81523.0
2019-12-10,4.69,4.68,4.71,4.66,62740.94
2019-12-11,4.72,4.85,5.01,4.7,396549.18
2019-12-12,4.79,4.8,4.85,4.76,210245.38
2019-12-13,4.86,4.97,5.05,4.83,538415.13
2019-12-16,4.95,5.03,5.1,4.89,503599.46
2019-12-17,5.0,5.38,5.53,4.98,1353087.72
2019-12-18,5.3,5.43,5.54,5.28,1121558.27
2019-12-19,5.36,5.31,5.41,5.22,614896.62
2019-12-20,5.31,5.31,5.53,5.27,821596.49
2019-12-23,5.26,5.12,5.37,5.12,576359.69
2019-12-24,5.16,5.19,5.21,5.09,332274.73
2019-12-25,5.17,5.16,5.27,5.09,406930.38
2019-12-26,5.18,5.31,5.31,5.13,565861.16
2019-12-27,5.3,5.19,5.45,5.18,716068.47
2019-12-30,5.1,5.33,5.42,5.06,768467.01
2019-12-31,5.31,5.36,5.42,5.3,515021.03
2020-01-02,5.42,5.37,5.51,5.36,660452.88
2020-01-03,5.34,5.59,5.87,5.32,1092950.97
2020-01-06,5.53,6.04,6.15,5.49,1992626.18
2020-01-07,5.86,5.83,5.93,5.65,1617587.73
2020-01-08,5.7,5.57,5.74,5.5,932408.47
2020-01-09,5.67,5.68,5.74,5.6,578473.97
2020-01-10,5.74,5.61,5.77,5.58,437005.37
2020-01-13,5.56,5.68,5.69,5.48,421676.17
2020-01-14,5.72,5.64,5.72,5.62,330361.72
2020-01-15,5.62,5.6,5.66,5.55,218975.1
2020-01-16,5.6,5.52,5.62,5.51,193586.15
2020-01-17,5.54,5.57,5.69,5.54,288301.82
2020-01-20,5.55,5.66,5.67,5.52,312762.46
2020-01-21,5.64,5.57,5.68,5.55,261201.05
2020-01-22,5.52,5.63,5.67,5.46,290278.22
2020-01-23,5.58,5.36,5.63,5.28,364240.57
2020-02-03,4.82,4.82,4.82,4.82,52320.0
2020-02-04,4.36,4.72,4.8,4.35,498496.49
2020-02-05,4.71,4.8,4.97,4.68,371615.71
2020-02-06,4.8,4.93,4.98,4.75,379302.65
2020-02-07,4.91,4.95,4.99,4.86,338152.19
2020-02-10,4.9,5.09,5.11,4.9,363274.96
2020-02-11,5.07,5.05,5.22,5.02,321805.52
2020-02-12,5.03,5.34,5.5,5.03,731344.1
2020-02-13,5.25,5.2,5.33,5.13,431771.09
2020-02-14,5.16,5.24,5.35,5.11,425878.54
2020-02-17,5.32,5.42,5.48,5.27,563342.68
2020-02-18,5.4,5.46,5.46,5.32,413291.56
2020-02-19,5.4,5.41,5.59,5.39,530701.17
2020-02-20,5.41,5.71,5.81,5.32,1038802.64
2020-02-21,5.65,5.64,5.87,5.56,906786.85
2020-02-24,5.6,5.69,5.77,5.56,609530.99
2020-02-25,5.55,5.9,5.94,5.49,1106815.55
2020-02-26,5.8,5.71,6.03,5.67,895874.11
2020-02-27,5.72,5.64,5.86,5.64,516221.5
2020-02-28,5.45,5.28,5.54,5.27,560176.94
2020-03-02,5.43,5.56,5.64,5.33,529838.73
2020-03-03,5.64,5.69,5.84,5.59,665698.51
2020-03-04,5.66,5.91,5.91,5.66,771758.31
2020-03-05,6.0,5.96,6.15,5.83,1120772.31
2020-03-06,5.83,5.75,5.91,5.7,663020.19
2020-03-09,5.75,6.16,6.33,5.71,2405202.35
2020-03-10,6.3,6.22,6.46,5.88,2222031.9
2020-03-11,6.06,5.9,6.12,5.9,1174916.34
2020-03-12,5.82,5.82,5.94,5.71,669221.36
2020-03-13,5.5,5.82,5.91,5.32,784750.7
2020-03-16,5.85,5.35,5.85,5.28,705603.48
2020-03-17,5.45,5.38,5.5,5.15,468182.56
2020-03-18,5.4,5.16,5.45,5.15,425478.78
2020-03-19,5.07,5.2,5.3,5.05,501107.91
2020-03-20,5.23,5.21,5.24,5.08,441230.43
2020-03-23,5.06,4.86,5.12,4.84,480149.08
2020-03-24,4.97,4.97,5.01,4.84,326976.13
2020-03-25,5.1,5.11,5.15,5.05,397395.6
2020-03-26,5.07,5.02,5.1,5.01,237169.47
2020-03-27,5.09,5.03,5.15,5.03,273057.0
2020-03-30,4.94,4.98,5.03,4.87,229453.54
2020-03-31,5.0,4.89,5.04,4.86,260339.8
2020-04-01,4.87,4.84,4.95,4.84,198432.16
2020-04-02,4.8,4.93,4.93,4.77,216505.44
2020-04-03,4.89,4.83,4.9,4.81,186415.12
2020-04-07,4.93,5.01,5.04,4.9,421266.4
2020-04-08,4.94,5.0,5.03,4.93,239209.87
2020-04-09,5.03,5.03,5.11,5.02,300333.0
2020-04-10,5.0,4.9,5.02,4.88,257028.52
2020-04-13,4.87,4.9,4.93,4.85,116135.91
2020-04-14,4.91,4.98,5.02,4.89,208811.47
2020-04-15,4.97,4.9,5.0,4.9,190058.6
2020-04-16,4.87,4.91,4.97,4.86,181714.92
2020-04-17,4.95,4.92,4.97,4.91,208688.44
2020-04-20,4.92,4.93,4.97,4.91,122483.06
2020-04-21,4.91,4.83,4.92,4.8,191345.96
2020-04-22,4.79,4.84,4.85,4.77,132986.79
2020-04-23,4.85,4.78,4.86,4.77,151030.98
2020-04-24,4.79,4.63,4.79,4.61,236451.71
2020-04-27,4.63,4.62,4.69,4.61,120050.0
2020-04-28,4.68,4.63,4.71,4.52,174554.81
2020-04-29,4.58,4.6,4.67,4.55,106959.96
2020-04-30,4.61,4.71,4.74,4.61,203705.18
2020-05-06,4.63,4.73,4.73,4.62,169112.64
2020-05-07,4.73,4.71,4.78,4.7,132554.99
2020-05-08,4.74,4.82,4.87,4.7,333223.42
2020-05-11,4.83,4.8,4.87,4.76,210970.88
2020-05-12,4.81,4.76,4.82,4.69,138924.0
2020-05-13,4.73,4.77,4.79,4.71,112681.0
2020-05-14,4.74,4.68,4.74,4.66,125672.0
2020-05-15,4.72,4.66,4.73,4.66,110020.35
2020-05-18,4.66,4.65,4.7,4.62,108182.21
2020-05-19,4.7,4.68,4.73,4.65,91212.02
2020-05-20,4.66,4.64,4.7,4.62,115934.02
2020-05-21,4.65,4.6,4.67,4.59,95867.0
2020-05-22,4.6,4.52,4.61,4.5,124768.88
2020-05-25,4.5,4.53,4.55,4.5,65660.19
2020-05-26,4.54,4.58,4.58,4.53,88434.62
2020-05-27,4.58,4.49,4.59,4.47,108048.11
2020-05-28,4.49,4.57,4.65,4.49,161058.0
2020-05-29,4.54,4.56,4.57,4.52,69955.0
2020-06-01,4.68,4.74,4.78,4.63,337740.96
2020-06-02,4.74,4.78,4.82,4.71,227622.58
2020-06-03,4.78,4.69,4.81,4.69,182712.39
2020-06-04,4.72,4.68,4.72,4.67,105127.29
2020-06-05,4.68,4.71,4.73,4.64,140555.57
2020-06-08,4.73,4.68,4.74,4.66,101015.24
2020-06-09,4.68,4.72,4.75,4.68,116644.3
2020-06-10,4.73,4.67,4.73,4.65,90329.0
2020-06-11,4.62,4.59,4.71,4.58,191608.7
2020-06-12,4.51,4.57,4.59,4.5,127539.03
2020-06-15,4.59,4.56,4.66,4.56,118398.81
2020-06-16,4.66,4.67,4.77,4.65,206271.03
2020-06-17,4.63,4.62,4.64,4.58,151739.81
2020-06-18,4.59,4.65,4.71,4.59,144580.78
2020-06-19,4.64,4.77,4.79,4.63,326335.51
2020-06-22,4.75,4.83,5.0,4.73,482229.7
2020-06-23,4.84,4.85,4.86,4.77,248287.48
2020-06-24,4.84,4.77,4.92,4.77,209352.94
2020-06-29,4.73,4.61,4.75,4.6,212358.22
2020-06-30,4.63,4.7,4.74,4.62,187597.79
2020-07-01,4.73,4.79,4.8,4.68,270947.06
2020-07-02,4.82,5.21,5.27,4.81,973251.61
2020-07-03,5.24,5.58,5.66,5.21,1330524.26
2020-07-06,5.8,6.09,6.12,5.65,1617990.21
2020-07-07,6.08,5.99,6.37,5.7,1548312.65
2020-07-08,5.9,6.28,6.45,5.9,1724402.17
2020-07-09,6.11,6.13,6.37,6.0,1567334.48
2020-07-10,6.06,6.28,6.58,5.99,1736525.43
2020-07-13,6.2,6.39,6.59,6.18,1499055.46
2020-07-14,6.3,6.35,6.4,6.15,1038031.28
2020-07-15,6.39,6.0,6.44,5.96,866091.22
2020-07-16,5.98,5.89,6.35,5.87,1166633.02
2020-07-17,6.0,5.61,6.06,5.48,953129.74
2020-07-20,5.72,6.03,6.05,5.67,923496.49
2020-07-21,6.06,5.94,6.18,5.89,693969.61
2020-07-22,5.96,5.95,6.19,5.89,756102.51
2020-07-23,5.88,6.03,6.09,5.73,746912.92
2020-07-24,5.97,5.57,6.02,5.5,779828.39
2020-07-27,5.61,5.56,5.64,5.43,367401.59
2020-07-28,5.59,5.55,5.65,5.47,331751.22
2020-07-29,5.51,5.73,5.75,5.49,470990.43
2020-07-30,5.73,5.62,5.77,5.62,395865.93
2020-07-31,5.6,5.71,5.89,5.59,548906.38
2020-08-03,6.09,6.28,6.28,6.09,554429.08
2020-08-04,6.6,6.03,6.6,6.01,1413568.96
2020-08-05,5.9,6.03,6.09,5.86,633845.66
2020-08-06,6.01,6.11,6.19,5.88,743634.77
2020-08-07,5.96,5.92,6.04,5.77,690279.06
2020-08-10,5.85,5.92,6.03,5.82,465310.41
2020-08-11,5.92,5.76,6.03,5.75,456268.78
2020-08-12,5.72,5.76,5.81,5.6,354247.96
2020-08-13,5.76,5.84,5.88,5.73,301675.84
2020-08-14,5.78,5.9,5.91,5.73,301219.04
2020-08-17,6.01,6.1,6.25,5.95,816937.2
2020-08-18,6.18,6.06,6.18,5.98,506224.57
2020-08-19,6.03,5.92,6.08,5.92,382211.41
2020-08-20,5.87,5.87,5.96,5.83,271207.17
2020-08-21,5.9,5.94,5.98,5.86,248639.59
2020-08-24,5.93,5.86,5.97,5.81,270438.31
2020-08-25,5.86,5.81,5.94,5.79,236062.81
2020-08-26,5.78,5.65,5.84,5.65,297157.75
2020-08-27,5.67,5.69,5.74,5.65,172183.32
2020-08-28,5.68,5.81,5.83,5.61,262965.7
2020-08-31,5.77,5.78,5.91,5.75,349310.03
2020-09-01,5.74,5.73,5.8,5.67,218816.0
2020-09-02,5.75,5.73,5.78,5.67,249956.17
2020-09-03,5.73,5.68,5.81,5.64,239726.99
2020-09-04,5.58,5.63,5.65,5.55,189571.69
2020-09-07,5.69,5.5,5.69,5.5,227509.59
2020-09-08,5.51,5.6,5.63,5.48,205860.88
2020-09-09,5.54,5.52,5.62,5.51,226312.62
2020-09-10,5.56,5.3,5.6,5.29,233312.33
2020-09-11,5.28,5.34,5.35,5.25,156527.67
2020-09-14,5.35,5.34,5.38,5.3,147061.73
2020-09-15,5.31,5.32,5.36,5.29,101863.0
2020-09-16,5.3,5.35,5.42,5.3,164667.25
2020-09-17,5.34,5.35,5.4,5.31,164328.36
2020-09-18,5.33,5.57,5.64,5.32,385696.32
2020-09-21,5.7,5.55,5.73,5.54,305671.66
2020-09-22,5.5,5.64,5.84,5.47,535007.36
2020-09-23,5.62,5.55,5.66,5.55,211534.81
2020-09-24,5.55,5.51,5.62,5.49,228298.36
2020-09-25,5.52,5.59,5.64,5.47,224512.79
2020-09-28,5.56,5.55,5.63,5.52,164175.68
2020-09-29,5.55,5.53,5.62,5.53,163288.84
2020-09-30,5.53,5.39,5.56,5.35,201196.17
2020-10-09,5.45,5.5,5.52,5.45,118101.9
2020-10-12,5.53,5.74,5.79,5.53,358281.57
2020-10-13,5.68,5.67,5.7,5.63,190695.84
2020-10-14,5.65,5.59,5.68,5.56,139208.3
2020-10-15,5.59,5.54,5.68,5.53,187678.73
2020-10-16,5.56,5.55,5.6,5.5,120700.29
2020-10-19,5.57,5.5,5.65,5.48,189528.0
2020-10-20,5.48,5.52,5.52,5.44,120078.0
2020-10-21,5.51,5.46,5.53,5.44,105742.26
2020-10-22,5.46,5.57,5.59,5.44,205394.51
2020-10-23,5.56,5.46,5.56,5.45,155974.0
2020-10-26,5.41,5.33,5.42,5.3,174230.44
2020-10-27,5.29,5.36,5.37,5.28,93942.18
2020-10-28,5.35,5.35,5.38,5.28,99500.88
2020-10-29,5.29,5.34,5.39,5.28,130320.2
2020-10-30,5.36,5.14,5.36,5.12,171138.23
2020-11-02,5.12,5.11,5.23,5.08,154093.08
2020-11-03,5.1,5.23,5.28,5.1,157279.23
2020-11-04,5.23,5.18,5.25,5.14,111553.03
2020-11-05,5.22,5.28,5.31,5.21,168563.9
2020-11-06,5.28,5.3,5.35,5.22,169614.45
2020-11-09,5.31,5.43,5.5,5.28,330749.31
2020-11-10,5.47,5.33,5.47,5.3,194847.41
2020-11-11,5.34,5.27,5.34,5.25,147379.53
2020-11-12,5.26,5.28,5.31,5.22,113673.36
2020-11-13,5.27,5.25,5.27,5.2,101916.87
2020-11-16,5.28,5.35,5.35,5.26,157227.36
2020-11-17,5.35,5.32,5.35,5.28,98744.0
2020-11-18,5.31,5.36,5.39,5.31,144522.52
2020-11-19,5.32,5.38,5.4,5.31,126809.82
2020-11-20,5.37,5.38,5.39,5.34,91559.69
2020-11-23,5.37,5.45,5.55,5.36,286295.27
2020-11-24,5.42,5.42,5.48,5.38,157675.1
2020-11-25,5.44,5.32,5.48,5.32,162884.39
2020-11-26,5.34,5.39,5.46,5.3,166692.59
2020-11-27,5.39,5.47,5.47,5.33,176822.63
2020-11-30,5.5,5.47,5.62,5.45,449630.66
2020-12-01,5.44,5.59,5.65,5.38,556772.36
2020-12-02,5.6,5.64,5.71,5.54,605885.79
2020-12-03,5.64,5.76,5.81,5.59,718335.65
2020-12-04,5.67,5.6,5.68,5.56,398665.94
2020-12-07,5.58,5.51,5.65,5.5,205522.37
2020-12-08,5.5,5.58,5.64,5.49,305909.7
2020-12-09,5.59,5.38,5.62,5.37,295717.7
2020-12-10,5.37,5.34,5.41,5.3,208255.74
2020-12-11,5.37,5.2,5.37,5.12,282459.71
2020-12-14,5.19,5.2,5.22,5.15,132067.32
2020-12-15,5.19,5.21,5.25,5.15,110274.1
2020-12-16,5.22,5.16,5.26,5.15,103506.87
2020-12-17,5.13,5.27,5.29,5.1,221070.34
2020-12-18,5.24,5.24,5.32,5.21,149853.12
2020-12-21,5.23,5.3,5.33,5.2,160962.61
2020-12-22,5.28,5.11,5.29,5.08,217300.0
2020-12-23,5.15,5.17,5.21,5.12,146054.75
2020-12-24,5.14,5.1,5.2,5.07,150606.0
2020-12-25,5.09,5.61,5.61,5.08,1019760.06
2020-12-28,5.6,6.01,6.17,5.5,3078412.17
2020-12-29,6.17,6.43,6.61,6.17,3992374.38
2020-12-30,5.92,6.38,6.6,5.81,3242053.08
2020-12-31,6.53,7.02,7.02,6.53,1511234.67
2021-01-04,7.72,7.72,7.72,7.48,1929720.91
2021-01-05,8.15,7.63,8.49,7.47,5836980.09
2021-01-06,7.1,6.87,7.23,6.87,2322230.56
2021-01-07,6.67,6.32,6.74,6.24,3919498.04
2021-01-08,6.38,6.13,6.39,6.08,2364104.78
2021-01-11,6.15,6.18,6.25,6.06,2152160.31
2021-01-12,6.08,6.27,6.38,6.01,2507424.9
2021-01-13,6.1,5.87,6.15,5.72,2336089.0
2021-01-14,5.8,5.72,5.9,5.69,1199847.39
2021-01-15,5.72,5.75,5.82,5.63,1013999.3
2021-01-18,5.7,5.71,5.81,5.63,928505.25
2021-01-19,5.73,5.84,6.06,5.7,2037349.4
2021-01-20,5.77,5.8,5.88,5.69,1071802.02
2021-01-21,5.76,5.75,5.92,5.71,1297639.73
2021-01-22,5.66,5.41,5.69,5.4,1493012.34
2021-01-25,5.34,5.32,5.44,5.3,847342.19
2021-01-26,5.28,5.3,5.42,5.25,653274.26
2021-01-27,5.28,5.25,5.36,5.23,535854.32
2021-01-28,5.16,5.23,5.33,5.1,635216.33
