date,open,close,high,low,volume
2010-03-01,33.81,34.11,34.35,33.0,5880.05
2010-03-02,34.19,33.8,34.5,33.6,2869.19
2010-03-03,33.7,33.85,34.29,33.21,3088.77
2010-03-04,33.85,33.06,34.28,33.01,4220.03
2010-03-05,33.05,32.72,33.49,32.6,2125.12
2010-03-08,32.82,35.2,35.8,32.5,10906.44
2010-03-09,35.3,37.0,37.77,34.8,19081.33
2010-03-10,37.0,37.38,37.79,36.12,9102.22
2010-03-11,37.08,36.0,37.45,35.88,4996.72
2010-03-12,35.9,35.39,36.39,35.26,2724.06
2010-03-15,35.02,34.74,36.01,34.52,2294.35
2010-03-16,34.66,35.45,35.49,34.55,3193.53
2010-03-17,36.0,36.35,36.49,35.53,10401.86
2010-03-18,36.35,35.99,36.93,35.73,4539.34
2010-03-19,36.36,35.97,36.36,35.71,2111.37
2010-03-22,35.97,36.95,36.95,35.65,3223.04
2010-03-23,36.36,38.04,39.43,36.36,10559.82
2010-03-24,38.08,36.51,38.5,36.0,25072.54
2010-03-25,36.49,37.02,37.33,35.8,11613.6
2010-03-26,37.3,37.5,38.5,37.3,8901.7
2010-03-29,37.51,37.6,38.17,36.77,6001.05
2010-03-30,37.6,38.65,38.83,37.6,9165.25
2010-03-31,38.49,39.05,39.1,38.02,6301.88
2010-04-01,38.9,42.96,42.96,38.9,18830.02
2010-04-02,41.8,42.63,45.0,40.46,17476.25
2010-04-06,42.66,41.94,43.0,41.62,7396.08
2010-04-07,42.2,43.5,44.58,42.0,11314.18
2010-04-08,43.5,43.56,44.3,42.62,7620.73
2010-04-09,43.6,46.12,47.45,43.6,14840.71
2010-04-12,46.2,47.1,47.5,45.25,8927.69
2010-04-13,47.3,45.26,47.3,43.5,9900.81
2010-04-14,45.27,45.6,47.0,45.27,5813.69
2010-04-15,45.0,46.09,46.2,44.2,5870.27
2010-04-16,45.98,45.66,46.3,45.1,2485.45
2010-04-19,45.05,44.05,46.0,44.0,4959.28
2010-04-20,44.51,44.94,45.38,43.5,3753.74
2010-04-21,45.2,46.7,46.7,44.9,5790.97
2010-04-22,46.7,45.57,47.49,45.3,10873.43
2010-04-26,45.58,43.32,45.6,42.31,11483.03
2010-04-27,43.0,43.0,43.32,41.88,11677.49
2010-04-28,42.5,42.4,42.72,41.88,1933.23
2010-04-29,42.01,41.8,44.0,41.79,3412.45
2010-04-30,41.8,42.5,42.5,40.1,4060.98
2010-05-04,42.3,42.6,43.33,40.11,2867.98
2010-05-05,42.92,43.15,43.45,42.05,4259.62
2010-05-06,43.5,44.91,46.5,43.0,11733.23
2010-05-07,44.0,44.99,46.28,42.2,11195.04
2010-05-10,45.2,43.02,45.3,42.95,8622.21
2010-05-12,41.9,40.9,41.9,39.18,12684.63
2010-05-13,40.0,41.39,41.47,40.0,3272.43
2010-05-14,40.01,41.47,41.8,40.01,2775.88
2010-05-17,40.0,40.16,41.5,40.0,3069.0
2010-05-18,40.66,40.4,41.02,38.6,4295.94
2010-05-19,39.5,40.09,40.83,39.22,1835.0
2010-05-20,39.5,38.69,40.39,38.1,3268.68
2010-05-21,37.0,39.75,40.0,36.99,4104.72
2010-05-24,39.98,40.94,41.55,39.76,3003.12
2010-05-25,40.3,40.15,41.5,39.93,3747.01
2010-05-26,40.1,40.22,40.77,39.52,1538.79
2010-05-27,40.26,41.3,41.48,39.8,2984.23
2010-05-28,41.5,42.96,43.5,40.51,5710.55
2010-05-31,42.7,45.0,46.2,42.01,11471.0
2010-06-01,44.38,43.46,45.8,43.12,7596.91
2010-06-02,43.3,43.85,43.95,42.11,2690.9
2010-06-03,43.9,44.5,44.72,43.22,8158.23
2010-06-04,43.85,45.0,45.19,43.85,3308.03
2010-06-07,44.74,45.01,45.5,43.82,3994.44
2010-06-08,44.2,44.6,45.1,44.2,1815.59
2010-06-09,44.96,45.8,46.0,44.41,6075.56
2010-06-10,45.8,45.46,46.56,45.21,3516.38
2010-06-11,45.46,44.37,45.9,44.2,3601.16
2010-06-17,44.8,43.1,45.46,42.86,3031.5
2010-06-18,42.55,42.75,43.65,42.39,3294.0
2010-06-21,42.5,43.1,43.6,42.5,3005.84
2010-06-22,43.1,45.16,45.7,43.1,5045.09
2010-06-23,45.5,44.44,45.5,44.0,1932.94
2010-06-24,44.6,44.7,45.29,44.2,1458.16
2010-06-25,44.35,44.2,44.69,43.3,1330.86
2010-06-28,44.2,43.15,44.6,43.01,1721.17
2010-06-29,43.0,40.5,43.31,40.0,3215.29
2010-06-30,40.3,42.3,42.6,39.51,3695.32
2010-07-01,42.32,40.92,42.32,40.45,2890.0
2010-07-02,41.31,40.25,42.76,38.0,5836.44
2010-07-05,38.5,40.0,40.24,38.5,1648.94
2010-07-06,39.22,41.17,41.56,39.21,2085.06
2010-07-07,41.2,41.62,42.48,41.2,2192.63
2010-07-08,41.71,42.0,42.35,40.86,2259.55
2010-07-09,41.5,44.94,45.17,41.5,6889.61
2010-07-12,44.75,44.69,45.5,44.1,2960.26
2010-07-13,44.12,44.93,45.19,43.83,2082.02
2010-07-14,45.1,44.67,45.42,44.3,1688.57
2010-07-15,44.5,43.5,45.4,43.4,1776.9
2010-07-16,43.98,43.99,44.0,43.1,1209.93
2010-07-19,43.7,44.47,44.88,43.52,2616.0
2010-07-20,44.47,44.54,45.45,44.0,6011.72
2010-07-21,44.95,44.23,44.95,44.19,2873.47
2010-07-22,44.23,45.93,46.2,44.23,6707.87
2010-07-23,46.0,45.86,46.23,44.81,6515.61
2010-07-26,45.3,47.6,47.89,45.21,8421.65
2010-07-27,47.99,52.36,52.36,47.24,15802.13
2010-07-28,53.45,54.16,54.94,51.5,14976.87
2010-07-29,54.0,56.46,59.3,53.6,14288.25
2010-07-30,55.38,55.19,57.46,54.9,8662.18
2010-08-02,54.54,55.74,57.04,54.54,9935.99
2010-08-03,55.78,55.1,56.1,54.0,8081.03
2010-08-04,55.1,58.77,58.88,54.5,13163.37
2010-08-05,58.3,60.81,63.97,57.8,14758.86
2010-08-06,60.75,60.88,62.3,59.29,8813.3
2010-08-09,59.88,60.38,62.3,59.67,12577.31
2010-08-10,60.9,56.58,60.9,56.4,29800.35
2010-08-11,55.15,56.2,57.48,55.15,10171.72
2010-08-12,56.05,56.2,57.31,55.21,7876.12
2010-08-13,56.37,54.8,56.37,53.5,35776.65
2010-08-16,54.7,56.07,56.1,54.0,16828.02
2010-08-17,56.09,56.6,57.44,55.5,14574.06
2010-08-18,56.62,54.3,56.88,54.19,44313.19
2010-08-19,54.2,53.92,54.59,53.12,14064.45
2010-08-20,53.53,53.91,54.45,53.53,11252.17
2010-08-23,53.92,54.74,55.2,53.92,8786.48
2010-08-24,54.76,55.38,55.62,52.52,13818.78
2010-08-25,55.16,54.58,55.99,54.0,11283.72
2010-08-26,55.0,54.0,55.18,53.51,7299.57
2010-08-27,53.71,53.94,54.72,53.4,5718.19
2010-08-30,54.21,58.31,58.53,54.21,28413.09
2010-08-31,57.48,57.95,58.86,57.23,17297.67
2010-09-01,57.93,56.6,58.25,55.0,12529.19
2010-09-02,56.5,57.03,58.22,56.5,9874.53
2010-09-03,57.63,56.85,57.63,56.11,7145.5
2010-09-06,57.07,56.6,57.99,56.5,7783.22
2010-09-07,56.3,55.99,56.93,55.3,8017.09
2010-09-08,55.71,56.0,56.26,55.41,7161.21
2010-09-09,56.23,55.15,56.23,54.97,8449.34
2010-09-10,55.15,56.85,57.66,54.5,10760.24
2010-09-13,57.5,58.37,59.55,56.9,16335.06
2010-09-14,58.0,58.03,58.88,57.5,10509.03
2010-09-15,58.03,56.26,58.2,56.18,7982.49
2010-09-16,56.05,55.25,56.77,53.5,9182.56
2010-09-17,54.8,56.06,56.6,54.67,5696.17
2010-09-20,56.1,55.51,56.6,55.1,5505.7
2010-09-21,55.25,56.14,56.8,54.6,5315.54
2010-09-27,56.4,57.2,57.5,55.5,8285.16
2010-09-28,57.2,60.91,61.79,56.62,26419.55
2010-09-29,60.4,61.4,62.18,59.5,20143.56
2010-09-30,61.15,60.67,61.9,60.1,7955.66
2010-10-08,61.0,66.6,66.74,61.0,19232.95
2010-10-11,66.6,66.0,69.67,65.08,19721.75
2010-10-12,65.97,64.98,66.0,63.95,9870.77
2010-10-13,65.0,63.75,65.0,62.1,10060.93
2010-10-14,63.96,60.4,64.5,59.9,14293.0
2010-10-15,61.8,60.5,63.0,59.96,11960.76
2010-10-18,59.14,62.31,63.6,55.0,19506.26
2010-10-19,60.3,62.74,63.9,59.85,14027.36
2010-10-20,60.8,62.95,64.38,60.08,13249.73
2010-10-21,63.95,63.1,64.4,62.31,8324.4
2010-10-22,63.23,65.16,65.95,63.23,10684.59
2010-10-25,65.08,66.44,67.0,64.3,10343.02
2010-10-26,66.44,64.48,67.0,63.35,10039.54
2010-10-27,64.97,64.3,64.97,63.02,6156.47
2010-10-28,64.0,62.83,64.5,62.7,5660.25
2010-10-29,62.83,64.15,64.31,62.04,8557.59
2010-11-01,65.5,66.25,69.28,65.5,14835.57
2010-11-02,66.5,72.88,72.88,66.49,21713.32
2010-11-03,72.5,73.6,80.15,71.8,13921.75
2010-11-04,74.0,74.9,75.5,70.9,8819.76
2010-11-05,74.95,76.7,77.5,72.35,8799.35
2010-11-08,76.82,74.93,77.05,74.0,9110.12
2010-11-09,74.95,74.98,76.55,73.68,5024.28
2010-11-10,75.03,78.42,80.6,74.22,16900.51
2010-11-11,77.66,81.6,85.5,77.66,16038.97
2010-11-12,81.66,77.13,84.98,77.0,11361.86
2010-11-15,77.21,81.1,82.03,77.21,8145.24
2010-11-16,82.5,81.75,85.0,78.66,10935.72
2010-11-17,80.98,75.44,80.99,75.01,7822.88
2010-11-18,75.01,77.67,78.88,74.21,4996.06
2010-11-19,77.67,79.5,79.99,77.67,5320.34
2010-11-22,79.46,82.5,83.05,78.0,6658.44
2010-11-29,88.0,90.75,90.75,85.0,16100.94
2010-11-30,90.79,89.07,91.88,84.5,11601.48
2010-12-01,88.6,86.55,89.89,86.18,9054.38
2010-12-02,87.01,85.1,88.3,85.0,5229.38
2010-12-03,85.1,82.87,85.1,82.0,4342.89
2010-12-06,82.87,83.0,83.01,80.0,4179.86
2010-12-07,82.48,84.0,85.0,81.0,4034.9
2010-12-08,83.96,83.22,84.5,82.77,3103.81
2010-12-09,83.93,82.89,87.8,82.72,4735.86
2010-12-10,82.5,82.51,83.72,77.08,3988.37
2010-12-13,82.8,83.99,84.0,82.66,3953.11
2010-12-14,84.82,84.5,85.18,83.0,3282.52
2010-12-15,85.21,84.9,85.27,82.9,10653.03
2010-12-16,85.2,83.77,87.09,83.38,6784.95
2010-12-17,83.77,83.99,84.02,82.7,3506.29
2010-12-20,83.11,81.6,84.5,79.82,4574.18
2010-12-21,81.6,80.39,82.46,78.4,7913.94
2010-12-22,80.3,79.25,80.3,78.0,4139.74
2010-12-23,78.91,79.0,79.0,78.1,2438.39
2010-12-24,78.51,76.5,78.8,74.02,9334.5
2010-12-27,76.21,77.45,79.2,74.61,5467.78
2010-12-28,75.01,78.04,78.47,74.63,3648.68
2010-12-29,78.0,79.5,79.5,77.02,4483.19
2010-12-30,79.49,78.76,79.49,78.5,2626.22
2010-12-31,78.76,80.2,80.2,78.6,7327.98
2011-01-04,79.8,80.95,81.18,79.8,7391.13
2011-01-05,80.1,79.0,81.0,78.6,3870.47
2011-01-06,79.0,79.3,80.6,78.6,3356.73
2011-01-07,79.89,79.93,80.8,79.16,3747.64
2011-01-10,79.9,75.75,80.38,74.2,3404.03
2011-01-11,75.0,73.0,75.12,70.9,6891.49
2011-01-12,72.0,71.94,73.5,70.4,2724.55
2011-01-13,72.0,71.23,74.79,71.1,5041.17
2011-01-17,70.72,72.79,74.21,69.0,11010.51
2011-01-18,73.2,78.2,79.0,72.08,13418.75
2011-01-19,78.2,79.95,80.0,77.1,7964.69
2011-01-20,79.96,80.0,80.0,77.8,7571.13
2011-01-21,80.0,79.71,83.09,78.0,4706.59
2011-01-24,79.66,75.25,81.71,74.15,3332.36
2011-01-25,74.0,69.96,76.49,69.37,4879.12
2011-01-26,69.96,72.05,72.87,69.96,5632.78
2011-01-27,71.99,72.4,72.7,70.01,3108.91
2011-01-28,72.49,73.2,73.9,71.15,4106.76
2011-01-31,73.21,72.06,73.34,71.5,2952.02
2011-02-01,72.09,71.75,72.79,71.01,1878.07
2011-02-09,71.01,72.4,72.5,70.6,3431.24
2011-02-10,72.11,73.97,74.02,71.3,2839.88
2011-02-11,73.97,74.82,75.0,73.03,3396.88
2011-02-14,74.96,75.6,77.49,74.3,4372.64
2011-02-15,75.73,76.13,77.58,75.73,5000.13
2011-02-16,75.1,76.05,76.29,75.08,3100.49
2011-02-17,76.78,75.36,76.78,73.51,4850.81
2011-02-18,74.92,77.63,79.0,73.8,7623.65
2011-02-21,77.0,77.5,78.3,75.12,6153.91
2011-02-22,76.63,74.91,76.9,74.0,3770.6
2011-02-23,74.02,75.2,76.16,74.02,1533.69
2011-02-24,75.7,75.23,76.1,75.2,1178.87
2011-02-25,75.8,75.19,75.8,74.79,1939.68
2011-02-28,75.16,77.1,77.5,75.16,3411.28
2011-03-01,77.8,80.0,80.27,77.8,10108.45
2011-03-02,80.18,80.9,81.15,78.8,3944.26
2011-03-03,80.95,79.1,80.98,79.1,2511.81
2011-03-04,78.8,79.12,80.44,78.0,1444.83
2011-03-07,79.6,79.08,79.7,78.3,3505.88
2011-03-08,79.0,79.9,80.5,78.1,4500.64
2011-03-09,80.39,80.22,81.8,79.9,5423.73
2011-03-10,80.0,82.75,82.8,79.5,9966.49
2011-03-11,82.75,81.47,83.5,81.09,4970.45
2011-03-14,81.46,83.8,84.51,80.8,4113.0
2011-03-15,83.77,82.85,85.2,81.5,4779.88
2011-03-16,83.49,83.63,84.5,82.62,3488.64
2011-03-17,83.58,83.05,83.85,82.8,3001.27
2011-03-18,82.4,82.67,83.58,82.0,1600.05
2011-03-21,83.0,81.0,83.3,79.5,5121.07
2011-03-22,81.71,78.79,82.16,78.5,4140.89
2011-03-23,78.39,77.99,78.4,76.02,6037.75
2011-03-24,77.8,76.98,77.88,76.48,6177.05
2011-03-25,76.7,77.1,78.1,76.51,5064.43
2011-03-28,77.76,74.98,77.77,74.0,7928.23
2011-03-29,75.01,74.0,75.48,72.99,3711.83
2011-03-30,73.0,74.63,74.88,73.0,1774.22
2011-03-31,74.6,74.36,76.36,74.2,2383.95
2011-04-01,74.3,75.36,75.54,74.02,1652.59
2011-04-06,75.0,74.29,75.56,74.1,1870.12
2011-04-07,75.0,73.17,75.5,72.25,2876.21
2011-04-08,74.0,73.33,74.01,73.07,1602.74
2011-04-11,73.6,73.02,73.6,72.18,5149.66
2011-04-12,72.46,73.8,74.9,72.27,4155.26
2011-04-13,73.59,75.18,75.58,73.16,2858.57
2011-04-14,75.19,75.99,76.19,74.88,2602.4
2011-04-18,75.4,76.66,76.89,72.0,8078.18
2011-04-19,74.85,76.03,76.8,74.41,2896.45
2011-04-20,76.09,76.4,76.58,75.04,3053.7
2011-04-21,76.36,75.8,77.2,75.8,2592.0
2011-04-22,74.3,75.85,76.94,74.3,2391.36
2011-04-25,76.55,78.05,78.48,75.5,7174.57
2011-04-26,77.9,78.05,79.15,77.18,4333.85
2011-04-27,78.0,77.5,78.84,77.31,6241.72
2011-04-28,76.05,75.52,77.44,75.1,3480.72
2011-04-29,75.45,77.15,77.3,74.91,2613.92
2011-05-03,77.0,77.96,79.0,76.9,4803.0
2011-05-04,78.05,77.2,79.5,76.35,2340.81
2011-05-05,76.5,77.0,78.0,76.11,2158.46
2011-05-06,76.61,76.69,77.65,75.9,2226.61
2011-05-09,76.68,75.1,77.0,75.0,2277.35
2011-05-10,75.0,75.6,76.0,75.0,1538.84
2011-05-11,75.76,76.15,76.57,75.1,4250.43
2011-05-12,76.0,78.25,79.0,75.38,6334.35
2011-05-13,78.09,76.82,78.1,76.6,2498.9
2011-05-16,76.22,76.2,77.22,76.01,2070.24
2011-05-17,76.01,76.8,76.9,76.0,2012.43
2011-05-18,76.01,77.88,79.2,76.01,4491.31
2011-05-19,77.55,79.95,81.72,77.55,8578.76
2011-05-20,80.1,81.5,81.8,79.13,3629.41
2011-05-23,81.8,79.49,81.8,78.0,5143.6
2011-05-24,78.08,77.23,79.05,75.08,2970.79
2011-05-25,76.19,76.18,78.0,75.61,2945.73
2011-05-26,76.18,76.0,77.5,75.0,3280.59
2011-05-27,76.0,72.72,76.0,70.7,9938.5
2011-05-30,72.27,72.0,73.8,70.07,1262.79
2011-05-31,72.0,72.4,73.29,70.99,2015.51
2011-06-01,72.01,73.55,74.0,72.01,3762.78
2011-06-02,72.71,72.35,73.43,71.78,3298.05
2011-06-03,72.6,73.95,75.4,72.04,2302.35
2011-06-07,74.45,74.1,74.55,73.59,933.2
2011-06-08,74.3,75.59,75.59,73.01,2534.15
2011-06-09,74.51,72.8,75.59,72.3,2841.98
2011-06-10,72.8,72.89,73.6,72.1,1460.73
2011-06-13,72.62,72.5,72.79,71.5,1549.43
2011-06-14,72.39,74.18,74.25,72.39,3091.77
2011-06-15,74.17,74.5,74.8,73.31,1051.91
2011-06-16,73.26,73.49,73.99,72.2,1877.21
2011-06-17,72.67,72.6,73.83,72.5,1044.91
2011-06-20,72.8,70.8,72.8,69.5,3385.8
2011-06-21,71.32,71.47,71.6,70.34,6510.63
2011-06-22,71.8,72.77,73.44,71.48,2069.21
2011-06-23,72.74,72.48,72.79,71.0,3388.2
2011-06-24,73.35,74.45,74.45,72.49,4729.69
2011-06-27,74.45,75.55,75.78,74.45,3231.99
2011-06-28,75.55,77.0,77.0,74.32,4446.48
2011-06-29,76.97,77.5,78.04,76.0,6204.34
2011-06-30,77.5,79.48,79.5,77.0,5164.2
2011-07-01,79.78,78.9,80.65,78.13,5825.04
2011-07-04,79.9,79.0,80.59,78.03,4360.45
2011-07-05,79.7,79.2,79.7,77.2,4594.52
2011-07-06,78.16,79.96,80.04,78.15,4400.4
2011-07-07,79.96,81.2,82.0,79.96,4615.51
2011-07-08,81.2,79.83,81.5,78.81,3660.16
2011-07-11,79.9,83.63,85.0,79.05,9010.57
2011-07-12,83.42,86.88,87.18,83.02,13853.27
2011-07-13,86.88,86.54,88.02,85.58,6396.4
2011-07-14,86.8,85.98,87.48,85.6,3672.3
2011-07-15,86.89,86.45,86.89,85.4,3043.76
2011-07-18,86.87,91.27,95.08,86.5,5877.16
2011-07-19,91.27,92.5,98.0,90.0,8847.18
2011-07-20,92.6,91.15,94.48,90.5,6794.97
2011-07-21,91.21,92.7,93.78,91.0,6698.09
2011-07-22,92.03,93.19,93.45,92.03,3987.25
2011-07-25,94.0,92.03,95.7,91.0,8778.69
2011-07-26,91.89,90.0,92.99,88.8,10170.49
2011-07-27,90.03,90.99,91.7,88.88,4547.46
2011-07-28,90.98,95.96,96.88,90.01,10728.44
2011-07-29,95.8,93.15,95.8,92.61,6280.56
2011-08-01,93.58,92.85,93.58,92.3,3997.03
2011-08-02,92.82,90.7,92.82,90.5,4521.67
2011-08-03,90.5,92.44,93.25,89.16,3884.89
2011-08-04,92.94,92.9,93.55,92.11,2352.94
2011-08-05,91.5,92.98,93.81,90.0,3714.6
2011-08-08,91.15,94.07,94.8,91.11,7300.32
2011-08-09,92.01,95.09,96.0,89.8,7603.66
2011-08-10,95.06,99.99,100.5,95.06,7896.54
2011-08-11,99.18,103.0,105.25,98.98,12453.09
2011-08-12,103.44,105.27,106.2,100.85,12876.61
2011-08-15,105.31,104.4,108.5,103.5,5440.5
2011-08-16,103.88,103.0,106.0,101.6,3845.8
2011-08-17,103.0,103.0,104.59,102.82,2398.98
2011-08-18,102.5,100.97,103.4,97.86,4779.55
2011-08-19,99.01,102.88,104.0,95.21,13742.91
2011-08-22,101.38,98.2,103.0,98.0,8894.59
2011-08-23,98.01,98.88,99.33,96.6,3501.04
2011-08-24,99.3,97.7,100.06,97.0,4329.7
2011-08-25,97.86,98.12,98.92,96.8,2781.27
2011-08-26,97.63,99.03,99.7,97.6,2755.21
2011-08-29,99.03,102.0,103.0,98.51,5303.63
2011-08-30,102.5,101.5,103.0,101.5,3151.51
2011-08-31,101.6,100.2,102.85,99.9,5081.01
2011-09-01,100.61,97.45,101.18,96.8,3296.99
2011-09-02,97.39,95.85,98.38,95.65,4482.85
2011-09-05,95.8,93.7,95.8,93.0,2991.06
2011-09-06,93.5,94.5,94.65,91.03,4468.41
2011-09-07,93.6,95.8,95.95,92.81,4681.39
2011-09-08,95.52,93.88,96.37,93.0,3336.78
2011-09-09,93.62,92.0,94.47,91.0,3026.15
2011-09-13,91.0,89.53,91.7,89.53,3420.15
2011-09-14,89.5,89.9,90.55,86.0,6077.29
2011-09-15,89.9,89.75,91.08,89.02,3971.12
2011-09-16,89.95,90.88,91.44,89.7,2380.19
2011-09-19,90.49,89.94,90.98,88.0,1407.49
2011-09-20,88.5,88.5,89.56,87.14,1427.07
2011-09-21,87.55,90.4,91.1,87.55,2640.66
2011-09-22,90.39,87.51,90.39,87.51,2887.15
2011-09-23,86.88,88.49,88.51,85.0,3792.47
2011-09-26,87.0,86.76,88.0,86.22,1767.06
2011-09-27,87.1,86.82,87.68,86.3,1648.96
2011-09-28,87.8,85.24,87.81,85.0,2094.46
2011-09-29,84.02,85.0,86.28,83.89,2132.18
2011-09-30,85.79,85.65,86.4,84.61,1280.49
2011-10-10,85.7,84.37,86.4,83.3,2670.5
2011-10-11,85.44,81.0,85.44,80.13,5943.35
2011-10-12,80.93,83.36,83.45,78.1,7131.92
2011-10-13,83.0,83.35,85.0,81.5,5853.77
2011-10-14,82.98,82.5,83.51,82.08,1628.77
2011-10-17,83.17,83.91,84.05,82.32,5721.5
2011-10-18,83.9,84.0,84.68,82.98,3523.06
2011-10-19,83.02,83.83,85.47,83.02,2107.99
2011-10-20,83.83,81.9,83.83,80.52,2215.88
2011-10-21,81.9,81.99,82.8,81.3,580.76
2011-10-24,81.62,83.3,83.64,80.18,1568.76
2011-10-25,83.39,86.09,86.2,83.39,3019.24
2011-10-26,86.01,89.3,90.0,86.0,6461.82
2011-10-27,89.8,88.86,90.99,88.04,2282.85
2011-10-28,89.9,89.97,90.29,88.0,3279.74
2011-10-31,89.98,90.0,90.48,89.68,2524.94
2011-11-01,89.5,90.06,90.44,88.81,2437.12
2011-11-02,89.0,91.0,91.0,89.0,2704.94
2011-11-03,91.75,92.55,93.7,90.7,2849.88
2011-11-04,93.83,92.0,93.83,90.8,3170.13
2011-11-07,92.06,91.26,92.65,91.2,1087.44
2011-11-08,91.26,90.25,91.85,89.98,1612.77
2011-11-09,90.26,92.23,93.1,89.28,2534.2
2011-11-10,92.18,92.59,93.53,91.03,1824.05
2011-11-11,92.59,94.27,94.63,92.05,2576.15
2011-11-14,94.6,97.0,97.1,94.5,1778.14
2011-11-15,97.5,95.52,97.5,95.5,1172.68
2011-11-16,96.64,94.07,96.66,92.71,2431.1
2011-11-17,93.45,93.34,94.7,93.19,1103.34
2011-11-18,93.01,93.0,94.23,92.14,4501.07
2011-11-21,93.9,92.2,93.9,91.8,2686.8
2011-11-22,92.2,93.2,94.4,91.67,2374.9
2011-11-23,93.8,93.81,94.98,92.85,2579.71
2011-11-24,93.74,94.33,94.65,92.59,1364.18
2011-11-25,94.85,96.33,96.66,93.95,3748.19
2011-11-28,96.31,97.51,98.18,96.0,4731.78
2011-11-29,98.45,96.15,98.45,96.0,2240.22
2011-11-30,96.2,95.3,98.0,94.73,3142.85
2011-12-01,96.31,96.7,97.99,95.4,1731.33
2011-12-02,96.49,95.58,96.6,94.8,1006.3
2011-12-05,95.06,91.0,95.06,89.0,6614.67
2011-12-06,89.22,90.5,91.45,88.2,2106.85
2011-12-07,90.5,90.8,91.32,89.5,1076.87
2011-12-08,90.82,88.9,90.98,87.9,1287.63
2011-12-09,88.5,85.99,88.99,84.62,2985.5
2011-12-12,85.59,86.47,86.83,83.88,2530.77
2011-12-13,85.0,86.0,86.2,84.6,1477.92
2011-12-14,85.21,85.6,86.64,83.4,2645.64
2011-12-15,84.87,86.5,86.66,83.83,2880.69
2011-12-16,85.81,88.95,89.0,85.81,3035.7
2011-12-19,88.8,89.29,89.32,86.84,976.65
2011-12-20,89.2,88.4,89.75,88.0,1397.52
2011-12-21,88.4,85.05,88.99,85.02,2029.34
2011-12-22,85.0,83.8,85.44,82.81,1856.7
2011-12-23,83.81,83.9,84.4,83.4,1777.34
2011-12-26,83.6,83.0,84.0,81.0,3176.49
2011-12-27,82.0,81.8,82.0,79.0,2558.81
2011-12-28,80.0,80.0,80.98,77.5,4120.43
2011-12-29,78.54,83.0,83.14,78.54,5044.67
2011-12-30,82.98,85.98,86.0,82.0,6623.28
2012-01-04,85.8,79.31,85.81,79.26,5129.38
2012-01-05,79.31,74.33,79.6,74.0,6069.02
2012-01-06,74.3,75.38,76.18,73.03,2149.52
2012-01-09,75.8,76.32,76.95,73.12,2312.87
2012-01-10,76.29,78.2,79.21,75.51,6090.25
2012-01-11,78.29,76.5,78.68,76.4,3104.65
2012-01-12,76.4,77.14,77.62,75.9,1599.29
2012-01-13,77.1,74.7,77.6,74.52,1739.49
2012-01-16,74.0,71.1,74.58,71.05,2077.71
2012-01-17,70.5,73.8,75.0,68.5,4734.15
2012-01-18,74.3,72.2,75.85,72.14,3090.23
2012-01-19,72.0,74.5,75.0,71.08,4065.12
2012-01-20,74.5,77.12,77.95,74.5,2800.3
2012-01-30,77.13,77.09,78.16,76.06,1559.21
2012-01-31,76.42,78.1,78.28,76.42,1405.99
2012-02-01,78.08,78.19,80.05,77.6,1650.09
2012-02-02,78.2,78.8,78.8,77.05,1020.17
2012-02-03,78.85,81.45,81.51,78.71,3515.42
2012-02-06,81.45,83.0,83.22,81.3,4755.12
2012-02-07,83.19,82.0,83.5,81.83,1601.51
2012-02-08,81.85,83.99,84.59,81.85,1418.02
