date,open,close,high,low,volume
2021-03-30,50.71,51.07,51.5,50.71,97326.29
2021-03-31,50.6,49.0,50.8,48.81,141726.64
2021-04-01,49.09,49.45,49.66,48.83,94805.32
2021-04-02,49.69,51.13,52.52,49.37,183526.57
2021-04-06,51.13,51.3,52.1,51.0,132669.65
2021-04-07,51.16,50.74,51.75,50.42,110450.18
2021-04-08,50.4,51.43,52.01,50.01,169698.08
2021-04-09,50.75,50.11,51.26,50.08,121988.67
2021-04-12,49.41,47.96,49.84,47.89,117123.24
2021-04-13,47.88,48.11,48.45,47.65,78218.07
2021-04-14,47.9,48.48,48.88,47.86,94273.7
2021-04-15,48.23,47.77,48.29,47.61,71733.89
2021-04-16,47.6,48.07,48.22,47.6,64743.65
2021-04-19,47.9,50.01,50.3,47.51,199923.96
2021-04-20,49.75,51.3,54.5,49.71,274597.75
2021-04-21,50.63,52.28,52.94,50.62,202962.97
2021-04-22,52.28,51.79,53.6,51.67,168257.14
2021-04-23,51.67,52.54,53.5,51.67,151890.43
2021-04-26,52.28,49.64,52.7,49.6,201348.46
2021-04-27,49.93,49.13,50.08,48.48,105713.04
2021-04-28,49.0,49.23,49.58,48.57,88274.24
2021-04-29,48.8,51.62,51.81,48.7,235365.14
2021-04-30,51.0,49.93,51.57,49.6,176600.51
2021-05-06,48.04,44.94,48.51,44.94,478961.37
2021-05-07,44.33,42.64,44.36,41.78,460284.68
2021-05-10,42.11,41.92,42.28,41.38,237612.03
2021-05-11,41.6,42.54,42.87,41.57,219750.46
2021-05-12,42.11,42.19,42.35,41.56,147256.16
2021-05-13,41.71,41.99,42.57,41.66,143665.72
2021-05-14,42.15,46.19,46.19,42.1,461907.96
2021-05-17,46.19,48.58,49.91,46.01,611233.2
2021-05-18,47.75,48.16,49.28,47.2,314898.83
2021-05-19,48.0,48.81,49.99,47.8,320304.83
2021-05-20,48.65,51.06,52.48,48.62,488792.15
2021-05-21,50.83,51.16,51.58,49.69,308713.87
2021-05-24,50.8,54.28,55.99,50.8,474018.03
2021-05-25,53.69,59.71,59.71,53.36,634744.81
2021-05-26,61.88,59.77,63.67,59.75,825146.92
2021-05-27,58.91,60.0,60.78,57.7,511621.83
2021-05-28,59.13,59.5,61.5,58.61,492190.8
2021-05-31,59.67,62.0,62.57,58.56,422508.81
2021-06-01,60.96,59.93,61.13,58.4,389577.66
2021-06-02,59.95,56.92,60.4,56.6,377221.76
2021-06-03,56.92,58.41,60.66,56.91,439707.6
2021-06-04,57.1,59.61,63.19,57.09,481198.91
2021-06-07,59.41,60.6,61.37,58.57,341535.04
2021-06-08,60.5,59.53,62.18,59.1,342491.0
2021-06-09,59.66,59.3,59.75,57.87,218136.98
2021-06-10,59.38,60.25,61.35,58.55,307435.66
2021-06-11,59.9,61.0,62.17,59.52,421914.28
2021-06-15,60.56,60.83,61.87,58.67,284057.95
2021-06-16,60.0,59.18,60.75,58.0,287037.18
2021-06-17,59.19,60.34,60.38,58.87,263039.35
2021-06-18,59.6,62.9,65.45,59.59,481636.68
2021-06-21,62.95,62.08,64.6,61.22,350646.67
2021-06-22,62.8,61.61,63.45,60.83,266063.22
2021-06-23,61.01,59.93,61.6,59.34,344325.11
2021-06-24,59.54,59.41,60.84,58.69,225551.32
2021-06-25,59.8,62.99,64.01,58.69,553549.1
2021-06-28,62.4,61.53,62.4,60.5,321314.78
2021-06-29,61.1,60.83,62.39,60.5,212544.19
2021-06-30,60.87,61.5,61.91,59.7,241011.28
2021-07-01,62.58,57.93,62.98,57.58,349490.04
2021-07-02,56.9,54.33,56.9,54.2,325302.67
2021-07-05,53.86,54.85,55.55,53.5,179755.77
2021-07-06,54.77,55.18,55.31,54.21,159550.45
2021-07-07,54.44,56.74,57.39,54.42,263934.52
2021-07-08,56.7,56.77,58.1,56.44,207456.5
2021-07-09,56.02,57.88,58.55,56.02,232729.8
2021-07-12,59.0,58.14,59.25,56.76,310250.09
2021-07-13,58.0,57.9,58.8,57.15,152466.75
2021-07-14,57.33,56.8,59.88,56.64,245689.65
2021-07-15,56.5,57.05,57.68,56.2,159471.15
2021-07-16,56.95,58.48,59.79,56.95,300480.2
2021-07-19,57.81,56.98,58.14,56.58,175899.73
2021-07-20,56.22,56.33,57.24,55.72,148003.28
2021-07-21,56.33,58.05,58.64,56.31,264868.76
2021-07-22,58.05,60.36,61.36,57.75,408044.14
2021-07-23,60.0,61.69,64.37,59.01,568702.2
2021-07-26,61.4,56.93,62.5,56.1,494896.73
2021-07-27,56.71,54.31,57.5,54.11,402011.91
2021-07-28,53.8,52.09,54.62,51.0,279472.74
2021-07-29,53.1,53.71,54.54,52.26,233276.39
2021-07-30,53.06,51.73,53.16,51.51,196684.72
2021-08-02,50.8,54.74,55.41,49.45,330679.1
2021-08-03,54.1,55.17,56.85,53.89,272143.24
2021-08-04,54.67,54.88,55.41,54.11,183032.21
2021-08-05,54.63,52.85,55.22,52.48,200650.23
2021-08-06,52.6,52.97,53.8,52.6,130124.19
2021-08-09,52.8,53.98,55.16,52.6,197641.28
2021-08-10,53.55,55.55,55.58,53.3,229691.9
2021-08-11,55.62,54.87,56.1,54.48,162376.51
2021-08-12,54.7,53.6,55.06,53.3,166369.58
2021-08-13,53.39,53.2,54.4,52.76,113664.58
2021-08-16,53.24,52.77,54.21,52.71,136823.95
2021-08-17,52.59,52.07,54.96,52.05,230329.79
2021-08-18,51.88,57.0,57.26,51.2,513210.67
2021-08-19,56.56,53.9,56.99,53.51,378800.58
2021-08-20,53.2,53.09,54.29,52.2,217046.0
2021-08-23,53.36,53.27,53.89,52.58,185368.07
2021-08-24,52.8,53.26,54.23,52.1,250272.81
2021-08-25,52.8,52.25,52.96,52.0,156008.22
2021-08-26,52.02,51.87,52.57,51.8,127252.91
2021-08-27,51.4,51.41,52.22,51.26,118253.41
2021-08-30,52.5,52.01,52.8,51.51,164993.55
2021-08-31,51.85,54.02,54.91,51.85,311043.77
2021-09-01,53.68,55.9,58.05,52.64,486121.91
2021-09-02,55.45,56.16,57.0,55.1,320174.04
2021-09-03,58.0,57.25,60.99,57.0,503400.83
2021-09-06,57.26,59.0,60.44,57.26,365103.87
2021-09-07,58.58,59.38,59.95,57.6,312498.91
2021-09-08,59.0,58.3,60.66,58.14,271661.91
2021-09-09,57.5,57.3,58.25,57.06,188250.95
2021-09-10,57.87,58.01,59.78,57.36,267522.64
2021-09-13,57.58,60.05,61.3,57.51,376509.96
2021-09-14,60.7,57.71,60.88,57.5,265147.39
2021-09-15,57.11,56.76,58.09,56.47,160282.32
2021-09-16,57.0,56.04,57.55,55.61,151223.17
2021-09-17,56.2,56.81,57.11,55.8,132801.3
2021-09-22,56.0,56.61,57.21,55.87,120073.44
2021-09-23,56.99,56.56,57.4,56.06,128012.46
2021-09-24,56.29,56.43,56.78,55.8,112727.05
2021-09-27,55.8,54.65,57.5,54.5,185886.73
2021-09-28,54.5,57.7,57.96,54.5,273536.11
2021-09-29,57.0,58.0,58.06,56.01,181843.56
2021-09-30,57.99,57.22,58.07,56.7,140471.73
2021-10-08,57.5,56.15,57.66,56.0,130316.21
2021-10-11,55.61,55.67,56.57,55.31,104506.67
2021-10-12,55.28,52.49,55.49,52.0,213600.58
2021-10-13,52.1,52.45,53.36,52.1,105905.66
2021-10-14,52.31,52.22,52.84,51.66,86944.32
2021-10-15,52.0,52.37,52.73,51.7,75205.81
2021-10-18,52.46,52.49,52.77,51.84,65081.73
2021-10-19,52.48,52.99,53.5,52.29,86763.47
2021-10-20,52.75,52.7,53.15,52.6,62050.21
2021-10-21,52.52,51.9,52.87,51.67,122323.45
2021-10-22,51.85,52.01,52.36,51.68,85515.85
2021-10-25,52.13,52.39,52.45,50.95,135714.78
2021-10-26,52.05,51.03,52.36,51.0,135243.12
2021-10-27,50.6,47.49,50.6,46.88,261351.22
2021-10-28,47.0,47.64,48.18,46.71,103922.4
2021-10-29,47.45,48.16,49.18,47.2,136643.75
2021-11-01,48.0,47.97,48.64,47.69,116012.8
2021-11-02,47.54,48.0,49.2,47.51,151499.08
2021-11-03,47.9,47.57,48.48,46.92,121152.07
2021-11-04,47.9,47.46,48.11,47.1,109477.82
2021-11-05,47.15,46.17,47.57,46.01,161431.44
2021-11-08,45.31,48.0,49.66,45.27,239817.96
2021-11-09,47.85,47.98,48.03,47.18,117749.7
2021-11-10,47.84,48.17,48.56,47.75,137637.18
2021-11-11,48.01,49.23,49.54,47.9,248706.51
2021-11-12,49.0,48.93,49.27,48.46,150107.97
2021-11-15,49.06,47.98,49.25,47.77,148968.83
2021-11-16,47.8,47.5,48.45,47.28,118579.23
2021-11-17,47.39,47.5,47.83,47.3,72970.64
2021-11-18,47.51,47.0,47.56,46.76,94225.42
2021-11-19,46.95,48.22,48.5,46.86,189835.19
2021-11-22,48.09,48.53,48.82,47.78,158982.63
2021-11-23,48.36,48.6,49.39,48.19,162137.81
2021-11-24,48.6,49.8,50.85,48.15,261849.16
2021-11-25,49.55,49.05,49.98,48.98,143187.04
2021-11-26,49.0,48.61,49.29,48.47,104169.15
2021-11-29,47.88,47.77,48.2,47.7,99441.76
2021-11-30,48.31,47.6,48.6,47.6,106313.11
2021-12-01,47.6,49.25,50.0,47.6,243517.81
2021-12-02,49.0,49.75,50.0,48.89,203580.85
2021-12-03,49.75,49.9,50.97,49.47,187367.45
2021-12-06,50.68,49.88,51.97,49.88,297384.92
2021-12-07,50.65,49.97,50.8,49.31,158191.28
2021-12-08,50.45,50.71,50.75,49.67,159855.41
2021-12-09,50.67,52.32,53.1,50.26,339064.15
2021-12-10,51.55,51.77,52.29,51.39,180200.04
2021-12-13,52.96,52.7,55.08,52.5,351511.84
2021-12-14,52.07,52.69,53.22,52.07,163122.63
2021-12-15,52.78,52.73,53.85,52.6,144739.36
2021-12-16,52.75,52.59,53.13,52.01,120378.79
2021-12-17,52.79,51.53,52.87,51.45,136728.61
2021-12-20,51.01,50.44,52.1,50.4,112894.95
2021-12-21,50.5,51.06,51.29,50.07,105155.97
2021-12-22,51.11,50.73,51.25,50.5,77641.04
2021-12-23,50.83,50.3,51.1,50.16,86998.66
2021-12-24,50.25,49.56,50.62,49.52,106208.53
2021-12-27,49.67,49.19,49.77,49.09,84891.41
2021-12-28,49.5,49.75,49.87,49.01,100880.52
2021-12-29,49.7,48.51,49.72,48.48,119939.96
2021-12-30,48.11,49.08,49.42,48.03,127273.83
2021-12-31,49.1,49.03,49.39,48.92,86731.09
2022-01-04,49.21,49.1,49.28,48.51,91205.25
2022-01-05,49.1,48.86,49.7,48.7,126439.09
2022-01-06,48.57,47.57,48.66,47.21,163602.18
2022-01-07,47.79,47.32,47.99,47.21,99124.13
2022-01-10,47.57,47.88,48.02,47.3,78415.51
2022-01-11,47.8,47.97,48.5,47.67,75579.76
2022-01-12,48.01,48.15,48.29,47.8,69659.57
2022-01-13,48.38,48.21,48.76,48.1,103792.25
2022-01-14,47.64,47.37,48.1,47.32,88038.19
2022-01-17,47.3,47.2,47.56,46.79,92134.65
2022-01-18,47.11,46.87,47.62,46.5,149497.54
2022-01-19,46.78,46.96,47.33,46.5,91370.24
2022-01-20,46.83,47.89,48.49,46.72,180302.7
2022-01-21,47.59,47.16,47.8,46.93,94286.37
2022-01-24,46.97,47.05,47.36,46.9,61104.78
2022-01-25,46.95,46.02,47.33,45.96,101992.38
2022-01-26,45.8,46.17,46.82,45.4,92604.2
2022-01-27,45.94,44.28,46.0,44.2,99902.39
2022-01-28,44.66,43.45,45.1,43.35,85767.45
2022-02-07,44.0,43.97,44.15,43.5,74405.32
2022-02-08,43.96,44.96,44.98,43.81,86301.71
2022-02-09,44.7,45.26,45.54,44.53,83476.18
2022-02-10,45.2,45.34,45.36,44.88,62705.65
2022-02-11,45.3,45.06,46.06,45.0,92090.1
2022-02-14,44.77,43.43,44.77,42.88,118601.24
2022-02-15,43.54,43.38,43.63,43.03,73588.96
2022-02-16,43.55,43.8,43.8,43.41,68856.21
2022-02-17,43.6,43.32,43.95,43.3,57859.45
2022-02-18,43.18,43.46,43.75,43.04,50155.23
2022-02-21,43.58,44.32,44.6,43.52,95590.97
2022-02-22,43.9,43.33,44.18,43.06,97886.0
2022-02-23,43.39,43.9,44.1,43.24,71549.79
2022-02-24,43.6,42.42,43.77,41.83,133964.8
2022-02-25,42.7,42.37,42.95,42.27,70213.32
2022-02-28,42.33,42.34,42.5,41.73,66669.25
2022-03-01,42.46,42.76,42.84,42.3,72564.16
2022-03-02,42.37,42.59,42.73,42.3,56469.15
2022-03-03,42.8,42.32,42.89,42.23,53549.91
2022-03-04,42.0,42.28,42.4,41.68,68898.98
2022-03-07,42.14,39.45,42.14,39.27,188327.8
2022-03-08,39.38,38.76,39.83,38.71,114640.86
2022-03-09,39.0,37.85,39.18,36.01,133207.22
2022-03-10,38.5,37.57,38.69,37.5,101944.96
2022-03-11,36.98,40.96,41.33,36.76,304254.89
2022-03-14,39.72,40.54,41.27,39.58,206844.22
2022-03-15,39.95,41.11,42.28,39.8,347754.27
2022-03-16,41.2,44.04,45.0,40.5,371843.66
2022-03-17,44.37,42.71,44.37,42.23,293943.42
2022-03-18,42.3,42.8,43.27,42.16,155702.81
2022-03-21,42.33,42.18,42.5,41.72,126292.76
2022-03-22,42.17,41.78,42.55,41.68,105930.83
2022-03-23,41.7,41.72,42.13,41.62,86684.03
2022-03-24,41.51,41.11,41.67,40.91,89667.63
2022-03-25,41.01,40.11,41.3,40.08,97341.1
2022-03-28,39.69,40.93,41.67,39.51,137007.21
2022-03-29,40.96,40.18,41.28,40.04,77563.63
2022-03-30,40.53,41.97,41.98,40.53,183999.15
2022-03-31,41.57,41.61,42.14,41.41,117216.86
2022-04-01,41.4,42.25,42.6,41.33,153471.95
2022-04-06,42.0,41.9,42.6,41.55,108231.44
2022-04-07,42.0,41.01,42.29,40.99,100486.15
2022-04-08,41.05,41.26,41.68,40.64,92784.19
2022-04-11,41.12,39.91,41.21,39.6,98729.63
2022-04-12,39.74,41.93,42.3,39.74,175716.16
2022-04-13,41.52,41.87,42.59,41.37,157620.28
2022-04-14,42.3,42.2,42.58,41.63,144746.76
2022-04-15,41.81,41.73,42.6,41.5,116570.07
2022-04-18,40.56,39.99,40.77,39.17,129740.95
2022-04-19,39.9,39.54,40.2,39.25,81888.63
2022-04-20,39.54,38.99,39.95,38.9,72513.91
2022-04-21,38.68,38.6,39.58,38.32,112216.0
2022-04-22,38.55,38.47,38.98,38.28,78616.24
2022-04-25,37.37,37.4,39.0,37.0,120715.07
2022-04-26,37.8,36.33,38.06,35.99,134121.89
2022-04-27,35.88,36.79,36.95,35.15,131749.12
2022-04-28,36.44,35.7,36.69,35.4,102730.67
2022-04-29,36.76,37.48,37.75,36.28,170030.44
2022-05-05,36.45,36.79,36.91,36.01,121744.48
2022-05-06,36.12,35.92,36.38,35.8,78878.75
2022-05-09,35.8,36.03,36.29,35.68,45588.62
2022-05-10,35.72,36.58,36.92,35.6,91231.18
2022-05-11,36.58,36.75,37.6,36.41,127759.03
2022-05-12,36.3,36.94,37.5,36.05,76985.9
2022-05-13,37.01,36.98,37.38,36.68,72831.81
2022-05-16,37.45,37.03,37.58,36.76,72009.26
2022-05-17,36.9,37.16,37.39,36.56,72048.46
2022-05-18,37.37,37.29,37.63,37.15,87941.49
2022-05-19,36.61,37.05,37.07,36.42,74527.67
2022-05-20,37.12,37.49,37.7,37.01,123654.66
2022-05-23,37.35,37.6,37.69,37.09,80954.99
2022-05-24,37.53,36.27,37.8,36.25,97042.75
2022-05-25,36.26,36.58,36.61,36.23,58343.41
2022-05-26,36.62,37.37,37.87,36.0,115756.55
2022-05-27,37.71,36.99,37.75,36.85,87320.6
2022-05-30,37.0,37.15,37.6,36.9,79668.17
2022-05-31,37.21,38.5,38.5,37.01,193437.94
2022-06-01,38.15,38.08,38.46,37.85,100689.28
2022-06-02,38.08,38.66,38.95,37.9,122566.18
2022-06-06,38.12,39.25,39.5,38.04,153639.52
2022-06-07,39.15,39.55,40.5,39.01,166104.61
2022-06-08,39.5,40.3,40.76,39.36,158885.56
2022-06-09,40.3,40.71,41.44,40.1,196708.93
2022-06-10,39.99,42.32,42.83,39.86,335331.33
2022-06-13,41.3,41.62,42.41,41.2,166732.69
2022-06-14,39.88,43.7,44.89,39.31,306260.72
2022-06-15,43.53,43.97,46.6,43.03,494093.3
2022-06-16,43.6,41.62,43.66,41.6,279785.84
2022-06-17,41.6,42.39,43.14,41.6,185344.47
2022-06-20,41.92,42.23,42.9,41.85,116328.3
2022-06-21,42.22,41.62,42.48,41.31,112167.48
2022-06-22,41.7,41.25,42.5,41.25,112730.63
2022-06-23,41.06,43.04,43.59,41.0,203831.87
2022-06-24,43.1,44.2,44.44,42.56,213849.58
2022-06-27,44.8,46.77,47.72,44.3,377482.43
2022-06-28,46.01,45.41,46.39,44.6,229030.33
2022-06-29,45.08,43.81,45.66,43.65,167405.5
2022-06-30,43.95,44.49,45.1,43.95,123912.59
2022-07-01,44.4,43.56,44.82,43.46,90194.87
2022-07-04,43.38,44.05,44.2,42.97,113834.12
2022-07-05,44.5,44.6,45.78,43.8,153960.81
2022-07-06,44.04,43.9,44.38,43.5,114389.34
2022-07-07,43.68,44.3,44.3,43.4,78647.33
2022-07-08,44.2,43.73,44.4,43.64,89556.18
2022-07-11,43.71,42.44,43.71,42.26,78022.75
2022-07-12,42.7,42.78,43.39,42.3,78237.51
2022-07-13,42.78,43.41,43.41,42.49,71402.19
2022-07-14,43.3,43.11,43.3,42.6,48810.19
2022-07-15,43.3,41.76,43.4,41.71,73570.19
2022-07-18,41.88,42.3,42.65,41.8,54200.99
2022-07-19,42.31,44.29,45.28,42.05,151976.18
2022-07-20,43.99,43.64,44.19,43.36,77563.41
2022-07-21,43.16,43.43,44.25,43.1,77510.56
2022-07-22,43.42,43.64,44.25,43.18,67126.37
2022-07-25,43.61,43.39,43.8,43.13,45348.11
2022-07-26,43.3,43.24,43.7,43.19,42227.83
2022-07-27,43.2,42.52,43.2,42.33,51734.42
2022-07-28,42.8,43.42,43.93,42.7,77471.72
2022-07-29,43.29,42.41,43.7,42.39,55607.5
2022-08-01,42.0,41.69,42.2,41.31,55449.39
2022-08-02,41.03,41.2,42.52,40.26,102869.84
2022-08-03,41.2,40.83,41.89,40.83,51855.04
2022-08-04,41.2,41.68,42.0,41.2,57458.97
2022-08-05,41.68,42.22,42.5,41.41,66692.58
2022-08-08,42.0,42.22,42.45,41.76,40277.57
2022-08-09,42.03,41.46,42.37,41.25,67538.47
2022-08-10,41.42,41.04,41.82,41.03,42959.96
2022-08-11,41.19,43.48,43.6,41.15,177178.34
2022-08-12,42.96,43.39,43.66,42.89,88491.82
2022-08-15,43.18,43.56,44.0,42.8,76563.37
2022-08-16,43.65,43.4,43.93,43.31,52542.22
2022-08-17,43.5,43.92,44.39,43.1,84365.66
2022-08-18,43.7,43.25,43.88,43.21,52631.58
2022-08-19,43.15,42.49,43.3,42.48,43891.96
2022-08-22,42.4,42.23,42.7,42.09,41177.99
2022-08-23,42.21,42.7,43.78,42.03,68517.57
2022-08-24,42.7,41.77,43.78,41.68,84487.27
2022-08-25,42.14,42.19,42.58,41.4,60988.34
2022-08-26,42.2,41.81,42.43,41.71,40273.15
2022-08-29,41.6,41.69,41.9,41.47,34440.07
2022-08-30,41.7,41.51,41.97,41.08,37759.14
2022-08-31,41.02,41.7,42.33,41.02,68786.65
2022-09-01,41.57,41.17,42.08,41.15,41578.11
2022-09-02,41.25,41.55,42.08,41.21,46588.78
2022-09-05,41.2,41.74,41.83,41.02,48452.9
2022-09-06,41.94,42.56,42.8,41.93,77256.4
2022-09-07,42.38,42.73,43.12,42.34,68926.8
2022-09-08,42.74,42.18,42.94,42.12,42023.39
2022-09-09,42.12,42.7,42.94,42.11,59440.7
2022-09-13,42.92,42.95,43.55,42.72,75114.7
2022-09-14,38.74,39.0,40.39,38.74,231534.36
2022-09-15,38.9,38.8,39.38,38.71,109650.07
2022-09-16,38.55,37.45,38.78,37.32,100581.83
2022-09-19,37.61,37.31,37.68,37.12,39967.27
2022-09-20,37.54,37.3,37.66,37.12,33455.13
2022-09-21,37.01,36.65,37.08,36.4,52236.94
2022-09-22,36.49,36.48,36.8,36.4,37868.19
2022-09-23,36.5,36.34,36.8,35.91,44233.02
2022-09-26,36.1,35.67,36.45,35.62,48036.16
2022-09-27,35.65,36.15,36.2,35.65,46945.21
2022-09-28,36.0,35.83,36.5,35.7,43953.8
2022-09-29,35.88,34.74,36.05,34.6,79120.92
2022-09-30,34.75,34.41,35.09,34.4,52865.31
2022-10-10,34.5,34.06,34.68,34.0,38506.95
2022-10-11,34.17,33.44,34.21,33.01,81742.98
2022-10-12,33.44,34.04,34.08,33.16,68718.15
2022-10-13,33.94,34.14,34.46,33.75,64487.97
2022-10-14,34.53,34.89,35.2,34.28,78433.46
2022-10-17,34.5,35.15,35.29,34.38,48637.79
2022-10-18,35.22,34.94,35.42,34.9,45557.15
2022-10-19,35.0,34.52,35.4,34.51,41121.68
2022-10-20,34.38,34.82,35.36,34.32,55959.9
2022-10-21,35.68,34.72,35.88,34.72,70076.57
2022-10-24,34.91,33.93,35.49,33.8,74442.65
2022-10-25,34.27,34.12,34.68,33.44,60806.11
2022-10-26,34.12,34.44,34.88,34.0,54696.27
2022-10-27,34.67,34.73,35.04,34.35,58120.38
2022-10-28,34.52,33.67,34.74,33.46,59524.25
2022-10-31,33.21,34.64,34.64,33.21,56064.48
2022-11-01,34.22,35.3,35.3,34.21,74128.2
2022-11-02,35.14,35.63,36.05,34.98,84263.96
2022-11-03,35.52,36.2,36.23,35.28,83470.57
2022-11-04,36.02,36.55,37.04,36.01,107886.02
2022-11-07,36.32,36.18,36.53,36.0,67217.09
2022-11-08,36.2,36.34,36.43,36.1,37713.14
2022-11-09,36.21,36.3,36.36,35.99,35636.16
2022-11-10,36.0,36.37,36.68,35.93,57030.4
2022-11-11,37.28,37.65,38.25,36.62,138864.68
2022-11-14,37.81,37.88,38.8,37.61,116587.6
2022-11-15,37.83,38.98,39.8,37.5,140803.61
2022-11-16,38.72,38.34,38.8,37.98,81806.25
2022-11-17,38.11,38.37,38.53,37.75,81323.09
