date,open,close,high,low,volume
2020-10-23,54.0,51.65,54.25,51.41,6407.96
2020-10-26,51.16,51.17,51.95,50.85,3302.18
2020-10-27,50.88,51.85,52.45,50.88,2316.11
2020-10-28,51.86,52.06,52.3,50.9,2825.24
2020-10-29,51.76,51.41,51.77,51.16,3525.66
2020-10-30,51.41,49.28,51.59,49.22,5377.45
2020-11-02,49.0,46.58,49.0,46.46,7175.96
2020-11-03,47.0,48.0,48.3,46.63,3733.83
2020-11-04,48.2,49.07,49.96,48.02,5321.01
2020-11-05,50.59,50.19,50.59,49.0,4693.34
2020-11-06,50.32,50.98,51.49,50.13,4325.72
2020-11-09,50.97,52.03,52.28,50.56,5302.42
2020-11-10,52.33,51.05,52.33,50.7,3967.77
2020-11-11,50.71,50.83,51.47,50.32,3011.07
2020-11-12,51.74,51.0,51.74,50.21,3487.06
2020-11-13,50.6,50.37,51.0,50.06,2755.3
2020-11-16,50.37,50.44,50.79,50.35,1323.46
2020-11-17,50.43,48.83,50.44,48.6,3012.05
2020-11-18,48.8,49.1,49.8,48.8,1701.91
2020-11-19,49.46,49.7,49.97,49.02,1875.17
2020-11-20,49.96,49.56,49.98,49.26,1938.72
2020-11-23,49.52,47.3,49.87,46.98,10320.38
2020-11-24,47.13,47.92,48.26,47.13,3407.7
2020-11-25,48.51,47.15,48.51,46.9,4341.12
2020-11-26,47.0,47.0,47.76,46.8,2405.52
2020-11-27,46.82,46.83,47.18,46.66,1624.81
2020-11-30,46.84,47.08,47.37,46.8,2222.57
2020-12-01,47.3,47.36,47.85,47.09,2548.45
2020-12-02,47.64,47.69,48.39,47.4,3628.52
2020-12-03,48.0,47.22,48.0,47.17,2755.88
2020-12-04,47.13,47.38,47.49,47.13,1846.22
2020-12-07,47.79,47.15,47.79,46.99,1726.21
2020-12-08,47.58,46.9,47.58,46.7,2516.35
2020-12-09,47.0,45.85,47.0,45.78,3227.71
2020-12-10,46.46,44.7,46.46,44.63,3624.11
2020-12-11,44.89,43.55,44.89,42.68,4295.81
2020-12-14,43.6,43.34,43.6,43.05,1315.93
2020-12-15,44.08,43.56,44.45,43.02,2269.21
2020-12-16,43.56,42.12,43.56,41.98,3668.15
2020-12-17,42.45,41.88,42.45,40.52,4064.43
2020-12-18,41.97,41.04,42.25,40.8,2516.98
2020-12-21,41.04,41.38,41.73,40.75,1507.08
2020-12-22,41.25,40.22,41.3,40.17,2697.41
2020-12-23,40.01,40.39,40.77,39.91,1924.52
2020-12-24,40.88,38.6,40.88,38.4,4409.62
2020-12-25,38.32,38.74,39.2,38.31,2069.11
2020-12-28,38.66,38.3,39.2,38.05,1753.91
2020-12-29,38.48,38.37,39.05,38.0,1398.31
2020-12-30,38.91,38.75,38.91,38.03,2248.32
2020-12-31,38.7,39.22,39.53,38.69,2933.51
2021-01-04,39.2,40.21,40.64,38.72,3201.33
2021-01-05,40.29,40.0,40.29,39.55,2280.98
2021-01-06,39.98,38.87,40.39,38.77,3111.11
2021-01-07,38.87,37.39,38.87,36.68,4595.01
2021-01-08,37.35,37.47,38.4,36.01,2255.81
2021-01-11,37.46,36.52,37.85,36.2,2841.57
2021-01-12,36.7,37.49,38.69,36.7,2431.65
2021-01-13,37.78,36.5,37.8,36.24,2188.0
2021-01-14,36.07,37.68,38.85,36.07,3558.19
2021-01-15,37.65,37.96,38.85,37.64,4790.46
2021-01-18,37.53,37.88,38.71,37.11,6342.29
2021-01-19,37.73,39.2,40.37,37.4,8085.52
2021-01-20,39.27,38.85,39.79,38.38,4216.62
2021-01-21,39.5,38.8,39.5,38.48,3994.16
2021-01-22,38.8,37.62,38.8,37.32,4260.54
2021-01-25,37.3,36.29,37.39,35.9,4454.57
2021-01-26,36.1,36.45,37.77,36.1,2778.65
2021-01-27,36.51,36.09,36.75,35.88,2780.65
2021-01-28,36.26,36.23,37.42,36.1,3300.72
2021-01-29,36.23,34.56,36.75,34.42,4343.91
2021-02-01,34.33,34.79,35.02,34.3,1809.46
2021-02-02,34.79,35.19,36.18,34.6,3354.21
2021-02-03,34.72,34.02,35.01,34.0,3413.24
2021-02-04,34.02,33.8,34.36,33.0,3212.32
2021-02-05,34.03,33.47,35.4,33.37,1985.95
2021-02-08,33.98,32.72,34.1,32.6,2158.52
2021-02-09,32.21,32.99,33.25,32.16,1962.14
2021-02-10,33.36,33.03,34.1,32.5,1924.83
2021-02-18,33.9,34.0,34.39,33.5,2697.86
2021-02-19,33.99,34.84,35.1,33.89,2819.67
2021-02-22,34.99,35.02,35.89,34.99,3575.18
2021-02-23,34.86,35.16,35.75,34.36,2798.64
2021-02-24,35.03,35.17,35.78,35.01,2395.41
2021-02-25,35.54,34.15,35.55,34.08,3200.38
2021-02-26,33.5,34.03,34.63,33.3,2218.52
2021-03-01,35.6,39.01,39.71,35.6,14727.22
2021-03-02,38.5,38.14,39.54,38.11,10213.3
2021-03-03,37.96,37.81,38.5,37.57,4788.19
2021-03-04,37.81,38.27,39.2,37.63,6784.47
2021-03-05,38.06,38.75,39.13,37.97,4376.95
2021-03-08,39.0,38.86,40.14,38.72,6071.14
2021-03-09,39.12,37.5,39.12,36.8,4305.19
2021-03-10,37.55,36.39,38.21,36.25,2660.64
2021-03-11,36.45,37.82,38.38,36.45,3432.35
2021-03-12,37.82,37.4,38.14,37.1,2671.87
2021-03-15,37.41,37.36,37.63,36.66,2978.65
2021-03-16,37.6,38.13,38.36,37.24,3368.5
2021-03-17,38.49,38.31,39.27,38.2,3943.53
2021-03-18,38.58,37.92,38.58,37.73,2032.97
2021-03-19,37.58,38.13,38.41,37.44,2673.99
2021-03-22,38.28,38.8,38.97,38.2,2808.61
2021-03-23,38.8,39.25,39.79,38.7,3570.08
2021-03-24,39.61,38.3,39.65,38.05,3153.89
2021-03-25,38.25,37.53,38.35,37.29,2474.56
2021-03-26,37.58,37.7,37.79,37.24,1777.81
2021-03-29,37.66,37.12,38.12,37.01,3482.78
2021-03-30,37.1,35.98,37.1,35.87,3755.45
2021-03-31,35.7,35.88,36.31,35.7,1613.06
2021-04-01,36.48,35.79,36.6,35.77,1499.3
2021-04-02,35.8,36.6,36.76,35.8,2010.75
2021-04-06,36.7,36.82,37.12,36.34,1364.83
2021-04-07,36.51,36.89,37.25,36.51,2288.96
2021-04-08,36.92,36.85,37.15,36.66,3477.65
2021-04-09,36.73,36.98,37.12,36.7,1689.02
2021-04-12,36.98,36.05,37.1,35.8,2303.35
2021-04-13,36.16,36.07,36.26,35.71,1657.78
2021-04-14,36.17,36.1,36.49,35.89,1002.89
2021-04-15,36.26,36.48,36.93,35.73,1772.11
2021-04-16,36.48,37.2,37.48,36.25,2048.99
2021-04-19,37.21,38.3,38.85,37.19,3645.49
2021-04-20,38.5,38.35,39.0,38.13,3613.38
2021-04-21,38.35,38.11,38.9,38.02,1942.11
2021-04-22,38.0,37.88,38.42,37.75,1456.38
2021-04-23,37.88,37.55,37.88,37.45,1375.34
2021-04-26,37.23,37.7,38.73,37.23,2373.92
2021-04-27,37.53,36.82,37.58,36.4,1993.37
2021-04-28,36.48,36.74,36.84,36.45,1489.32
2021-04-29,36.86,37.07,37.37,36.75,1335.21
2021-04-30,36.8,32.8,36.8,32.52,8401.43
2021-05-06,33.37,34.53,35.21,32.8,4323.95
2021-05-07,34.78,34.71,35.71,34.34,4083.79
2021-05-10,35.3,34.67,35.6,34.4,2221.78
2021-05-11,35.04,34.8,35.04,34.01,1580.59
2021-05-12,34.56,34.86,35.0,34.09,1249.57
2021-05-13,34.68,34.35,35.12,34.31,1181.19
2021-05-14,34.5,34.72,34.8,34.31,1301.68
2021-05-17,35.0,34.79,35.17,34.04,2866.86
2021-05-18,34.33,34.73,34.87,34.33,999.34
2021-05-19,34.53,34.17,35.13,34.13,1083.42
2021-05-20,34.1,33.66,34.39,33.61,1318.1
2021-05-21,33.9,33.79,34.3,33.41,1487.01
2021-05-24,33.26,33.76,34.36,33.25,1311.01
2021-05-25,33.7,33.78,33.97,33.54,980.51
2021-05-26,33.92,34.71,34.88,33.81,2904.21
2021-05-27,34.95,35.01,35.14,34.5,2284.5
2021-05-28,34.7,34.65,35.46,34.53,2057.47
2021-05-31,35.0,35.8,36.28,34.71,3508.43
2021-06-01,35.8,36.2,36.75,35.79,3397.28
2021-06-02,36.2,37.09,38.99,36.2,12688.72
2021-06-03,37.09,36.2,37.54,36.15,6685.13
2021-06-04,36.2,35.7,36.69,35.63,2949.73
2021-06-07,35.75,36.25,37.0,35.7,3263.27
2021-06-08,36.25,35.5,36.25,35.22,2546.34
2021-06-09,35.35,35.85,36.2,35.35,2159.91
2021-06-10,35.52,36.8,37.19,35.5,5873.82
2021-06-11,36.94,36.37,37.67,36.14,5302.01
2021-06-15,36.41,37.41,37.66,35.35,7738.77
2021-06-16,36.98,36.39,37.87,36.1,4585.89
2021-06-17,36.12,36.3,36.57,35.62,3891.04
2021-06-18,35.89,36.28,36.44,35.71,3548.25
2021-06-21,36.26,37.17,37.48,35.35,4267.71
2021-06-22,37.75,36.7,37.75,36.45,3704.63
2021-06-23,36.99,36.42,36.99,36.41,2305.54
2021-06-24,36.42,35.79,36.42,35.75,3669.33
2021-06-25,35.98,36.03,36.3,35.58,2417.37
2021-06-28,36.03,36.47,36.82,35.69,2935.95
2021-06-29,36.75,37.03,37.77,36.15,6728.32
2021-06-30,37.01,37.31,37.75,36.66,5179.25
2021-07-01,37.5,36.78,37.79,36.65,4237.71
2021-07-02,36.98,35.21,36.98,35.1,6832.06
2021-07-05,35.1,35.5,35.7,35.01,2739.39
2021-07-06,35.6,35.14,35.95,34.66,3600.34
2021-07-07,35.3,35.38,35.43,34.95,2026.88
2021-07-08,35.1,34.9,35.38,34.72,4070.96
2021-07-09,34.66,35.31,35.32,34.66,2155.92
2021-07-12,35.3,36.38,36.6,35.21,5090.15
2021-07-13,36.98,36.51,36.98,36.32,3572.94
2021-07-14,36.88,36.36,36.88,35.8,4054.11
2021-07-15,36.18,36.3,36.68,35.42,5521.35
2021-07-16,36.35,35.3,36.5,35.07,7961.56
2021-07-19,35.12,34.74,35.48,34.74,3764.18
2021-07-20,34.74,34.84,35.08,34.51,2785.6
2021-07-21,34.7,34.04,35.18,33.97,6161.45
2021-07-22,34.04,34.02,34.23,33.61,4952.83
2021-07-23,33.81,33.7,34.02,33.6,4623.6
2021-07-26,33.7,32.98,33.7,32.7,4498.66
2021-07-27,33.08,33.75,34.36,32.76,6148.9
2021-07-28,33.75,32.07,33.75,31.8,4708.09
2021-07-29,32.1,32.3,32.6,32.1,3387.6
2021-07-30,32.11,32.59,32.67,32.0,2219.78
2021-08-02,32.6,33.21,33.46,32.3,4283.07
2021-08-03,33.3,33.81,33.96,33.13,7544.15
2021-08-04,33.7,34.06,34.48,33.67,7206.69
2021-08-05,33.93,34.0,34.0,33.41,4242.41
2021-08-06,33.86,34.22,34.22,33.4,5389.42
2021-08-09,34.03,34.3,34.3,33.8,3458.35
2021-08-10,34.22,34.28,34.4,34.2,4904.59
2021-08-11,34.28,34.28,34.35,33.72,4545.53
2021-08-12,34.8,34.29,34.8,34.02,3819.83
2021-08-13,34.4,34.29,34.48,33.86,4172.61
2021-08-16,34.29,34.2,34.29,34.06,3088.53
2021-08-17,34.03,34.07,34.07,33.0,5185.08
2021-08-18,34.0,34.05,34.3,33.6,5295.9
2021-08-19,33.85,33.86,34.2,33.7,2540.75
2021-08-20,33.71,33.81,33.96,33.4,2591.85
2021-08-23,34.19,34.5,34.5,34.0,8310.97
2021-08-24,34.68,35.23,35.88,34.61,10269.48
2021-08-25,35.36,35.18,35.77,34.7,5073.55
2021-08-26,35.15,35.25,35.55,34.8,4774.45
2021-08-27,35.04,33.77,35.04,33.6,6206.47
2021-08-30,33.56,34.03,34.2,33.5,2861.71
2021-08-31,34.16,34.04,34.35,33.82,2725.11
2021-09-01,33.9,33.66,33.92,32.83,3936.55
2021-09-02,33.75,34.1,34.14,33.46,1591.3
2021-09-03,34.23,34.17,34.39,33.84,2457.39
2021-09-06,34.43,34.53,34.59,34.01,2901.19
2021-09-07,34.35,34.64,34.83,34.35,3153.73
2021-09-08,34.32,35.21,35.63,34.32,7040.63
2021-09-09,35.21,34.65,35.37,34.56,5378.0
2021-09-10,34.95,34.6,34.95,34.33,3058.68
2021-09-13,34.6,34.55,34.86,34.2,4074.93
2021-09-14,35.9,36.71,38.38,35.0,20878.53
2021-09-15,36.5,35.12,36.7,35.06,12663.56
2021-09-16,35.1,33.88,35.28,33.88,7469.12
2021-09-17,34.0,33.6,34.2,33.34,4134.72
2021-09-22,33.61,33.25,33.64,32.88,3580.73
2021-09-23,33.35,33.31,33.65,33.17,3139.39
2021-09-24,33.82,33.0,33.82,32.91,2809.32
2021-09-27,33.3,32.74,33.3,32.32,3144.09
2021-09-28,32.74,32.2,32.79,32.1,4914.39
2021-09-29,32.28,32.33,32.98,31.89,3703.79
2021-09-30,32.11,32.81,33.13,32.11,2278.69
2021-10-08,33.62,33.08,33.62,32.8,1513.55
2021-10-11,33.46,33.24,33.47,33.07,1555.45
2021-10-12,33.07,33.6,33.99,32.78,4439.63
2021-10-13,33.58,33.73,33.75,33.2,2241.37
2021-10-14,33.6,33.49,33.78,33.37,1208.48
2021-10-15,33.43,33.23,33.72,33.18,1666.05
2021-10-18,33.15,33.18,33.21,32.84,1345.92
2021-10-19,33.11,33.01,33.23,32.87,1281.57
2021-10-20,33.09,33.08,33.34,32.78,2370.24
2021-10-21,33.38,32.5,33.42,32.3,1767.51
2021-10-22,32.51,32.1,32.51,32.01,1674.36
2021-10-25,32.07,32.13,32.2,31.91,2416.23
2021-10-26,32.19,32.28,32.31,32.01,822.1
2021-10-27,32.2,31.4,32.2,31.27,2625.28
2021-10-28,31.39,30.7,31.73,30.1,1746.15
2021-10-29,30.4,31.2,31.51,30.4,1309.65
2021-11-01,30.65,31.31,31.77,30.63,2225.05
2021-11-02,31.04,31.4,32.44,31.04,2186.24
2021-11-03,31.96,31.27,31.98,31.06,1704.3
2021-11-04,31.23,31.56,31.86,31.23,2147.02
2021-11-05,31.71,31.76,31.82,31.38,2194.96
2021-11-08,31.61,31.55,31.89,31.39,1954.71
2021-11-09,31.2,31.8,31.85,31.2,1499.8
2021-11-10,31.77,32.0,32.13,31.61,2234.47
2021-11-11,32.28,32.72,32.96,32.12,4224.37
2021-11-12,33.78,32.69,33.87,32.29,4464.76
2021-11-15,32.78,33.38,33.65,32.61,4844.67
2021-11-16,33.63,33.35,33.74,33.04,3588.41
2021-11-17,33.34,33.71,33.78,33.21,3694.15
2021-11-18,33.83,33.87,34.24,33.52,5414.21
2021-11-19,33.86,33.88,33.99,33.55,2879.2
2021-11-22,33.9,34.23,34.49,33.55,4632.19
2021-11-23,34.22,34.35,34.41,33.81,3635.02
2021-11-24,34.23,34.46,34.85,34.0,5997.02
2021-11-25,34.4,34.87,35.27,34.39,7182.13
2021-11-26,34.96,35.9,36.34,34.5,12468.72
2021-11-29,35.97,37.98,38.65,35.02,25218.64
2021-11-30,37.98,43.45,43.99,37.98,49964.94
2021-12-01,43.5,41.3,43.5,41.05,29681.76
2021-12-02,41.12,41.45,43.73,41.12,23966.63
2021-12-03,41.08,42.24,43.01,41.07,16508.51
2021-12-06,41.5,42.0,42.48,41.3,14751.08
2021-12-07,42.0,40.19,42.58,39.0,19631.6
2021-12-08,40.45,40.28,40.7,39.54,9209.36
2021-12-09,40.2,38.65,40.66,38.39,14856.2
2021-12-10,39.12,39.38,40.2,38.03,11070.92
2021-12-13,39.13,39.78,40.52,38.2,17191.0
2021-12-14,39.98,39.51,40.0,38.95,5078.68
2021-12-15,39.33,39.47,39.97,39.03,3753.95
2021-12-16,39.82,39.0,40.67,38.81,8473.48
2021-12-17,39.1,39.18,39.74,38.68,4055.51
2021-12-20,39.0,40.57,40.59,38.38,11148.07
2021-12-21,40.9,40.1,41.5,39.8,7651.33
2021-12-22,40.25,40.87,41.1,39.69,7438.01
2021-12-23,40.63,38.25,40.98,38.0,12770.3
2021-12-24,38.2,36.52,38.49,35.99,12508.29
2021-12-27,36.5,37.07,37.58,36.41,4088.46
2021-12-28,37.75,36.65,37.75,36.53,3720.62
2021-12-29,36.9,37.45,37.7,36.59,4164.58
2021-12-30,37.24,37.54,38.13,37.24,3531.92
2021-12-31,37.81,37.34,38.22,37.28,3355.39
2022-01-04,37.49,37.01,38.22,36.6,5718.19
2022-01-05,37.11,36.8,37.13,36.08,4821.85
2022-01-06,36.8,37.55,37.81,36.51,4958.51
2022-01-07,37.72,36.88,37.72,36.28,5749.91
2022-01-10,36.88,36.89,37.54,35.87,5276.35
2022-01-11,36.58,37.06,37.2,36.27,8827.02
2022-01-12,37.0,38.3,38.47,37.0,12825.32
2022-01-13,38.39,38.28,38.87,38.05,6737.19
2022-01-14,38.28,38.57,39.2,38.28,5971.24
2022-01-17,39.34,41.0,41.44,39.01,15299.48
2022-01-18,43.0,38.23,43.0,38.0,23795.94
2022-01-19,37.24,39.19,39.58,37.08,13977.47
2022-01-20,39.19,37.87,39.3,37.87,9231.78
2022-01-21,37.82,38.55,40.22,37.8,9656.83
2022-01-24,38.8,38.81,40.09,38.21,7997.96
2022-01-25,39.18,37.25,39.19,37.0,8775.59
2022-01-26,37.69,37.44,38.5,36.86,7293.77
2022-01-27,37.8,37.99,39.41,37.6,10148.29
2022-01-28,37.77,36.12,38.19,36.05,8024.57
2022-02-07,36.12,35.99,37.2,35.87,5760.93
2022-02-08,36.08,36.21,36.39,35.23,4401.66
2022-02-09,36.21,37.44,37.65,36.21,5960.19
2022-02-10,37.8,36.4,37.8,36.27,4860.62
2022-02-11,36.03,35.61,36.4,35.35,4314.15
2022-02-14,35.03,34.61,35.84,34.3,6288.4
2022-02-15,34.33,34.14,34.75,34.01,3436.69
2022-02-16,34.23,34.5,35.12,34.23,2794.11
2022-02-17,34.25,35.21,35.82,33.85,5860.66
2022-02-18,35.22,35.41,35.58,34.6,3835.31
2022-02-21,35.41,36.64,37.08,35.31,5582.36
2022-02-22,36.5,36.29,36.7,35.91,5249.73
2022-02-23,41.0,38.4,42.0,38.14,22068.18
2022-02-24,37.67,36.13,38.3,35.7,17622.48
2022-02-25,36.1,36.7,37.33,36.1,8133.72
2022-02-28,36.67,34.37,36.67,34.29,10148.06
2022-03-01,34.77,35.75,36.23,34.26,7268.4
2022-03-02,35.65,35.33,36.2,35.22,3711.6
2022-03-03,35.5,34.52,35.8,34.49,3890.43
2022-03-04,34.78,34.41,34.85,34.14,3878.56
2022-03-07,34.05,33.94,34.5,33.8,2993.46
2022-03-08,33.76,33.38,34.3,33.08,4445.26
2022-03-09,33.11,32.38,33.8,31.4,4678.48
2022-03-10,32.99,33.09,33.34,32.52,3241.22
2022-03-11,32.5,32.72,32.93,31.76,3501.24
2022-03-14,32.72,31.63,32.72,31.61,2690.47
2022-03-15,31.33,30.22,31.47,29.91,5470.1
2022-03-16,30.8,30.69,30.93,29.6,3818.71
2022-03-17,31.16,30.82,31.59,30.66,4806.46
2022-03-18,31.27,31.2,31.27,30.6,2672.82
2022-03-21,30.59,31.83,31.99,30.59,4685.65
2022-03-22,31.5,31.34,31.69,31.14,1755.71
2022-03-23,31.34,31.39,31.44,30.88,1720.75
2022-03-24,31.09,30.67,31.12,30.5,2323.14
2022-03-25,30.99,30.7,31.29,30.46,2611.15
2022-03-28,30.7,30.18,30.94,29.88,2923.38
2022-03-29,30.58,30.09,30.59,29.71,2702.87
2022-03-30,29.88,29.98,30.3,29.75,2990.46
2022-03-31,29.98,30.22,30.8,29.62,3252.88
2022-04-01,30.27,30.02,30.69,29.71,3602.53
2022-04-06,29.88,30.36,30.39,29.65,3049.73
2022-04-07,30.02,29.5,30.23,29.49,3486.57
2022-04-08,29.46,28.6,29.75,28.5,3003.68
2022-04-11,28.31,27.25,28.31,27.1,3796.01
2022-04-12,27.0,27.93,28.04,26.86,3544.62
2022-04-13,28.24,27.28,28.24,27.01,2951.68
2022-04-14,27.58,27.42,27.67,27.1,2132.12
2022-04-15,27.66,26.5,27.66,26.43,2330.54
2022-04-18,26.83,26.3,26.83,25.58,3025.56
2022-04-19,26.29,25.97,26.8,25.65,2456.41
2022-04-20,26.3,26.42,26.88,26.01,2830.78
2022-04-21,26.67,25.29,26.67,25.18,3658.08
2022-04-22,25.29,24.88,25.79,24.82,2380.98
2022-04-25,24.5,22.66,24.75,22.59,6118.76
2022-04-26,22.88,22.26,23.48,22.22,2760.33
2022-04-27,21.01,20.47,21.05,17.9,13102.01
2022-04-28,19.84,19.96,20.79,19.65,6268.01
2022-04-29,20.49,21.42,21.76,19.52,6687.74
2022-05-05,21.5,22.02,22.41,21.5,4249.06
2022-05-06,21.43,22.03,22.22,21.43,3499.2
2022-05-09,22.06,21.96,22.79,21.62,2783.61
2022-05-10,21.6,22.16,22.38,21.48,3454.91
2022-05-11,22.4,22.15,22.86,21.91,4469.87
2022-05-12,22.1,22.21,22.41,21.93,2814.56
2022-05-13,22.18,22.08,22.56,21.9,2747.61
2022-05-16,22.3,22.39,22.79,22.2,3127.81
2022-05-17,22.01,22.12,22.68,22.01,3957.4
2022-05-18,22.55,22.48,22.92,22.21,3717.57
2022-05-19,22.23,22.03,22.58,21.89,4973.79
2022-05-20,22.25,21.34,22.57,21.04,11153.81
2022-05-23,21.52,21.73,21.89,21.34,6373.3
2022-05-24,21.72,20.47,21.94,20.32,5325.12
2022-05-25,20.1,20.41,20.82,20.06,5126.99
2022-05-26,20.55,20.26,20.55,20.0,3244.5
2022-05-27,20.38,20.07,20.59,19.91,3340.81
2022-05-30,20.3,20.12,20.3,19.73,2660.4
2022-05-31,20.25,21.1,21.39,19.86,5887.72
2022-06-01,20.95,21.67,21.89,20.93,11540.44
2022-06-02,21.61,23.37,23.55,21.43,14932.38
2022-06-06,23.8,24.74,25.14,23.6,13425.93
2022-06-07,26.0,23.3,26.0,23.13,14790.82
2022-06-08,23.46,23.04,24.18,22.8,9264.57
2022-06-09,23.08,22.16,23.3,22.11,6000.3
2022-06-10,22.33,22.29,22.71,22.16,5654.58
2022-06-13,22.05,23.28,23.93,21.94,14667.93
2022-06-14,23.36,22.58,23.36,22.06,6019.51
2022-06-15,22.69,22.78,23.15,22.51,4926.73
2022-06-16,22.5,22.91,23.23,22.5,5373.07
2022-06-17,22.87,22.64,22.97,22.22,4957.94
2022-06-20,22.32,22.92,22.96,22.31,3388.85
2022-06-21,22.92,22.82,23.22,22.5,3624.38
2022-06-22,22.82,22.37,23.1,22.3,4446.69
2022-06-23,22.22,22.36,22.59,21.75,8598.3
2022-06-24,22.36,22.65,22.89,22.36,5287.22
2022-06-27,22.75,22.77,22.87,22.45,4163.66
2022-06-28,22.77,22.97,22.99,22.2,6239.83
2022-06-29,22.97,22.22,23.28,22.2,4739.85
2022-06-30,22.12,22.25,22.58,22.12,3954.8
2022-07-01,22.28,22.13,22.54,22.05,3794.56
2022-07-04,22.02,21.57,22.39,21.47,5335.25
2022-07-05,21.66,21.05,21.68,20.8,4674.92
2022-07-06,21.17,21.12,21.4,20.73,5057.39
2022-07-07,21.4,20.99,21.4,20.87,3673.69
2022-07-08,20.79,21.42,21.6,20.73,3680.29
2022-07-11,21.42,21.12,21.5,20.8,3583.37
2022-07-12,21.1,20.4,21.11,20.39,3831.1
2022-07-13,20.2,20.6,20.73,20.15,1863.03
2022-07-14,20.6,21.1,21.28,20.23,4842.05
2022-07-15,21.3,20.33,21.3,20.3,3064.25
2022-07-18,20.2,21.01,21.16,20.12,3693.67
2022-07-19,20.91,21.63,21.69,20.87,3903.94
2022-07-20,21.53,21.69,21.89,21.53,3147.62
2022-07-21,21.63,22.09,22.23,21.63,3310.57
2022-07-22,21.92,21.81,22.27,21.53,2602.59
2022-07-25,21.53,21.84,22.02,21.53,2161.72
2022-07-26,21.91,21.67,21.91,21.28,3152.85
2022-07-27,21.8,22.1,22.2,21.58,4596.65
2022-07-28,22.15,22.57,22.71,21.96,4077.11
2022-07-29,22.7,22.22,22.7,22.15,4210.65
2022-08-01,22.09,22.35,22.46,21.95,3028.03
2022-08-02,22.33,21.12,22.33,20.7,5100.04
2022-08-03,21.2,21.47,22.04,21.2,4693.66
