date,open,close,high,low,volume
2018-02-06,170.0,162.96,170.79,162.01,5989.59
2018-02-07,167.98,167.47,168.67,162.0,5058.55
2018-02-08,167.01,168.42,168.8,165.61,3636.3
2018-02-09,164.1,151.58,165.42,151.58,17566.0
2018-02-12,149.9,151.57,153.18,139.75,33762.05
2018-02-13,148.01,142.55,149.79,142.49,18192.05
2018-02-14,143.0,143.7,146.3,142.06,8886.0
2018-02-22,145.0,145.47,146.4,144.01,7633.0
2018-02-23,145.5,147.5,148.99,145.5,8684.0
2018-02-26,149.0,156.68,158.6,146.71,15362.68
2018-02-27,156.9,156.98,158.81,154.18,10590.81
2018-02-28,155.64,156.18,158.44,152.0,8391.59
2018-03-01,154.05,158.32,158.95,154.04,7672.16
2018-03-02,157.5,156.51,160.55,156.08,9105.79
2018-03-05,156.52,157.59,157.8,154.25,6033.39
2018-03-06,157.55,164.9,168.28,157.55,12614.95
2018-03-07,165.33,160.58,165.6,160.5,8380.1
2018-03-08,160.34,161.3,164.28,159.0,7450.23
2018-03-09,161.96,166.77,167.1,161.0,12182.36
2018-03-12,166.98,168.26,169.88,165.5,10640.45
2018-03-13,167.05,164.71,167.59,164.45,7944.56
2018-03-14,163.47,163.58,165.97,163.0,5017.47
2018-03-15,162.8,157.0,162.8,154.88,10739.44
2018-03-16,157.47,158.82,161.99,157.47,6420.39
2018-03-19,158.1,168.62,170.22,158.1,17537.99
2018-03-20,166.8,167.95,168.7,165.01,7938.17
2018-03-21,169.28,163.42,169.8,162.6,10034.26
2018-03-22,163.61,163.39,165.98,161.8,7478.09
2018-03-23,157.78,147.3,159.0,147.08,12968.76
2018-03-26,143.11,152.24,152.38,143.11,8334.72
2018-03-27,153.61,157.49,158.84,153.59,8566.73
2018-03-28,155.06,164.06,166.76,153.5,13368.46
2018-03-29,165.0,165.5,169.91,163.0,9415.65
2018-03-30,166.2,172.07,172.88,166.2,11952.7
2018-04-02,172.89,168.88,173.85,168.02,9538.48
2018-04-03,160.18,161.99,162.9,155.5,13971.63
2018-04-04,162.88,158.9,164.5,158.39,9164.48
2018-04-09,157.31,158.38,160.65,155.0,8077.15
2018-04-10,160.17,156.36,160.2,154.29,8513.81
2018-04-11,156.91,156.35,158.33,156.08,6113.37
2018-04-12,155.81,156.55,158.88,155.31,6364.94
2018-04-13,157.56,155.5,158.37,155.01,6017.7
2018-04-16,154.0,155.8,158.28,153.01,5511.37
2018-04-17,156.0,151.87,157.0,151.66,6151.2
2018-04-18,153.0,152.68,153.59,148.0,6211.13
2018-04-19,151.7,152.03,153.65,151.01,4078.86
2018-04-20,151.88,148.1,152.2,147.8,6249.84
2018-04-23,148.86,146.72,149.98,144.88,3758.01
2018-04-24,146.1,152.63,152.68,146.1,6278.85
2018-04-25,152.06,153.03,155.68,151.19,5576.75
2018-04-26,152.17,147.62,153.0,147.5,5713.48
2018-04-27,148.51,148.06,149.47,147.2,3480.41
2018-05-02,148.58,149.33,150.0,148.3,3506.26
2018-05-03,148.93,154.76,155.0,147.35,7117.79
2018-05-04,154.8,153.22,155.55,153.02,4718.89
2018-05-07,154.3,157.1,157.97,153.51,6966.92
2018-05-08,157.11,157.41,157.5,155.9,4825.54
2018-05-09,157.44,158.27,160.4,156.63,7307.23
2018-05-10,158.3,156.59,158.5,155.99,6071.94
2018-05-11,155.59,150.6,155.59,150.5,5264.78
2018-05-14,150.7,148.61,150.88,148.5,4327.5
2018-05-15,148.8,152.33,152.48,148.78,4259.61
2018-05-16,151.04,151.45,153.46,150.12,4670.28
2018-05-17,151.5,152.22,152.65,151.06,3963.45
2018-05-18,152.2,150.88,152.31,149.2,4174.09
2018-05-21,151.01,153.29,153.97,150.3,6447.24
2018-05-22,153.07,154.01,154.24,152.0,5476.49
2018-05-23,153.5,151.62,153.99,150.5,4900.66
2018-05-24,152.82,151.19,152.82,151.06,3097.75
2018-05-25,151.01,147.93,151.21,147.51,5519.54
2018-05-28,146.85,148.09,149.58,146.5,3661.0
2018-05-29,147.94,147.13,149.46,147.07,3042.99
2018-05-30,146.0,141.49,146.0,141.26,6239.46
2018-05-31,142.7,144.04,144.19,142.3,3321.76
2018-06-01,142.88,142.75,144.41,142.16,3120.8
2018-06-04,143.0,143.09,144.39,142.5,2329.33
2018-06-05,143.66,146.05,146.15,142.51,5127.55
2018-06-06,145.5,145.09,145.89,144.18,2662.34
2018-06-07,145.08,143.7,146.41,143.68,2974.5
2018-06-08,143.57,141.71,143.98,140.68,4684.41
2018-06-11,141.55,141.81,142.88,140.04,3264.63
2018-06-12,141.8,142.74,142.94,140.18,3268.83
2018-06-13,143.0,139.84,143.0,139.81,3947.2
2018-06-14,139.7,141.03,141.5,139.11,2856.96
2018-06-15,140.5,138.77,141.66,136.31,5585.72
2018-06-19,136.45,126.98,136.59,124.89,8772.02
2018-06-20,126.5,128.31,129.59,124.51,5924.29
2018-06-21,128.38,123.0,128.99,122.69,5272.08
2018-06-22,122.68,126.21,126.8,120.7,4697.06
2018-06-25,126.99,123.57,127.9,123.5,4094.91
2018-06-26,120.0,125.1,125.3,118.0,6228.43
2018-06-27,124.34,122.22,125.47,121.66,4880.81
2018-06-28,122.0,123.04,125.95,121.75,6796.22
2018-06-29,123.44,127.79,128.25,121.58,7924.96
2018-07-02,127.79,123.96,127.79,123.58,5545.07
2018-07-03,124.33,127.1,127.5,123.1,6218.19
2018-07-04,126.45,123.88,126.45,123.72,5180.19
2018-07-05,123.88,123.64,125.61,122.95,4832.99
2018-07-06,123.88,124.67,126.66,121.15,5380.52
2018-07-09,124.67,126.29,126.49,124.1,4664.74
2018-07-10,126.13,125.41,126.7,124.25,5705.73
2018-07-11,124.06,121.22,124.06,119.8,7312.17
2018-07-12,120.98,124.74,125.12,120.92,6735.23
2018-07-13,124.74,131.54,133.26,124.74,13561.0
2018-07-16,129.5,129.54,130.94,128.68,6431.56
2018-07-17,129.54,127.6,129.86,126.62,6015.24
2018-07-18,125.92,126.05,128.77,125.92,4646.2
2018-07-19,126.49,123.61,126.6,122.5,5974.37
2018-07-20,122.5,124.38,125.27,122.5,3722.28
2018-07-23,124.81,125.42,126.97,122.66,4356.83
2018-07-24,125.5,127.69,128.56,124.61,7051.0
2018-07-25,127.65,126.98,129.68,126.56,5606.18
2018-07-26,127.11,124.5,127.5,123.5,5776.41
2018-07-27,123.8,123.52,124.7,123.05,3495.0
2018-07-30,123.11,121.9,123.74,121.43,4361.98
2018-07-31,119.91,121.43,122.56,119.91,2377.56
2018-08-01,121.51,120.1,123.8,118.88,3794.49
2018-08-02,119.21,113.49,119.8,111.21,8428.08
2018-08-03,114.6,112.05,114.6,112.0,3408.77
2018-08-06,112.05,111.94,112.93,109.6,4230.5
2018-08-07,111.94,117.23,117.48,111.1,5305.39
2018-08-08,116.49,117.08,119.9,116.01,6943.11
2018-08-09,117.08,121.02,122.6,116.5,6488.42
2018-08-10,120.65,122.14,122.67,120.0,3975.17
2018-08-13,121.08,123.19,124.73,118.9,5680.32
2018-08-14,122.8,128.74,129.57,121.01,11963.37
2018-08-15,128.16,126.27,128.16,125.31,6997.55
2018-08-16,119.2,122.72,124.48,119.0,7001.01
2018-08-17,122.72,119.39,124.6,119.19,3823.72
2018-08-20,119.0,121.91,122.48,119.0,4278.87
2018-08-21,121.5,125.4,126.51,121.4,5750.17
2018-08-22,125.2,126.39,126.55,124.0,5541.69
2018-08-23,126.5,124.88,127.48,123.8,4706.22
2018-08-24,124.88,128.6,135.0,124.88,11546.35
2018-08-27,128.8,132.3,133.33,128.11,10380.65
2018-08-28,131.5,136.5,137.52,131.03,13378.57
2018-08-29,136.37,135.34,136.44,133.44,5949.09
2018-08-30,135.0,135.32,138.6,134.13,6560.34
2018-08-31,132.1,127.3,133.37,127.01,11023.85
2018-09-03,127.3,136.06,137.49,127.03,12165.31
2018-09-04,136.59,136.8,139.8,136.06,10698.13
2018-09-05,138.87,135.52,139.5,135.0,8454.65
2018-09-06,135.9,133.1,135.9,131.32,9115.72
2018-09-07,133.66,131.57,137.76,131.5,6859.46
2018-09-10,131.51,129.31,132.9,128.88,5416.55
2018-09-11,128.87,126.2,129.76,124.25,8148.41
2018-09-12,126.38,126.26,128.16,125.0,5574.18
2018-09-13,127.0,124.65,127.94,122.22,7344.1
2018-09-14,124.31,124.01,126.57,123.58,5344.95
2018-09-17,123.65,123.68,124.86,122.2,3972.39
2018-09-18,123.88,121.46,124.06,117.0,8248.86
2018-09-19,120.29,122.4,123.45,119.35,5816.42
2018-09-20,122.0,120.03,122.39,119.8,4585.26
2018-09-21,120.18,121.19,121.76,117.6,5928.11
2018-09-25,120.3,115.95,120.4,115.84,9663.77
2018-09-26,116.89,118.53,118.69,115.32,9515.53
2018-09-27,118.4,116.16,118.48,116.0,6318.08
2018-09-28,116.18,116.35,116.82,115.62,5612.96
2018-10-08,114.5,113.0,115.45,111.58,6270.71
2018-10-09,113.0,112.99,114.88,112.62,3549.82
2018-10-10,113.0,113.5,114.78,112.7,3328.3
2018-10-11,106.0,102.15,106.7,102.15,10801.1
2018-10-12,98.5,98.73,100.49,95.59,6729.03
2018-10-15,98.51,96.11,100.24,96.05,4725.84
2018-10-16,96.8,97.3,99.66,96.11,4974.94
2018-10-17,98.61,98.03,99.66,95.59,3912.94
2018-10-18,97.8,94.01,97.8,93.12,5073.37
2018-10-19,93.3,97.31,97.67,92.88,5910.09
2018-10-22,98.01,103.0,103.96,98.0,7649.49
2018-10-23,103.62,99.38,103.62,98.18,5809.81
2018-10-24,99.3,100.16,100.99,98.66,4813.7
2018-10-25,97.88,103.45,106.78,97.03,9854.16
2018-10-26,104.11,102.77,105.5,102.52,5281.61
2018-10-29,102.77,102.16,103.46,100.18,4026.86
2018-10-30,101.5,104.0,104.39,101.44,4562.37
2018-10-31,103.55,107.73,109.77,103.5,7966.98
2018-11-01,108.69,117.7,118.5,108.69,17827.62
2018-11-02,119.0,126.15,126.8,119.0,21412.23
2018-11-05,126.0,126.42,129.96,123.01,14038.49
2018-11-06,125.25,125.38,126.2,122.66,7002.42
2018-11-07,125.01,126.58,133.41,124.81,9724.11
2018-11-08,129.54,127.97,132.48,126.96,8852.75
2018-11-09,129.15,126.6,130.0,125.55,7762.61
2018-11-12,126.58,136.38,139.25,126.12,19385.99
2018-11-13,133.96,137.31,139.18,133.95,17844.74
2018-11-14,135.97,136.42,139.88,134.06,9915.1
2018-11-15,137.02,139.0,142.77,136.8,12522.71
2018-11-16,139.54,138.05,141.0,137.5,9906.42
2018-11-19,137.3,136.48,139.57,133.88,9379.09
2018-11-20,136.54,130.8,139.0,130.5,14600.36
2018-11-21,130.8,139.52,141.23,130.46,23542.31
2018-11-22,141.0,134.75,141.88,133.18,15030.11
2018-11-23,135.07,133.62,138.8,131.38,12882.77
2018-11-26,133.78,128.14,136.44,125.77,13930.42
2018-11-27,129.68,132.81,134.18,129.68,10268.05
2018-11-28,134.07,136.48,136.88,130.51,13769.1
2018-11-29,137.3,132.0,137.36,131.58,10701.3
2018-11-30,132.0,134.29,136.47,130.4,9036.93
2018-12-03,136.95,143.09,144.44,135.28,17408.34
2018-12-04,142.0,141.08,142.9,138.15,11880.16
2018-12-05,138.73,140.55,141.88,137.44,7538.73
2018-12-06,138.9,138.16,141.2,136.0,8471.68
2018-12-07,138.0,135.46,138.0,133.9,7234.53
2018-12-10,134.0,148.01,149.01,131.9,25192.56
2018-12-11,152.15,154.88,158.2,150.0,23654.58
2018-12-12,154.8,152.05,154.8,150.63,12057.68
2018-12-13,152.96,152.99,154.33,151.01,11349.67
2018-12-14,153.15,153.19,158.13,152.25,14457.06
2018-12-17,152.8,153.8,155.5,147.01,12077.66
2018-12-18,152.8,160.3,160.4,152.58,12275.32
2018-12-19,159.43,149.02,159.43,147.73,16236.06
2018-12-20,148.3,149.9,153.48,147.8,10949.41
2018-12-21,151.6,157.04,161.68,150.0,19775.78
2018-12-24,156.02,157.08,158.83,154.85,8696.78
2018-12-25,156.02,154.14,156.82,149.18,12014.04
2018-12-26,156.19,152.31,156.3,150.5,9488.62
2018-12-27,154.25,151.54,157.88,151.53,10679.16
2018-12-28,151.0,148.0,154.41,146.0,13527.32
2019-01-02,149.94,152.01,153.3,148.08,9133.52
2019-01-03,150.7,148.5,153.0,147.44,9385.67
2019-01-04,146.14,151.71,152.5,145.89,10306.51
2019-01-07,152.99,153.26,155.0,150.5,11558.88
2019-01-08,152.5,151.25,154.66,150.51,9488.85
2019-01-09,151.51,152.75,155.98,151.51,9405.7
2019-01-10,151.7,154.0,155.25,151.7,6982.16
2019-01-11,153.21,158.2,158.6,153.13,9006.34
2019-01-14,159.2,158.0,162.57,157.0,6521.23
2019-01-15,158.0,158.37,158.85,156.38,4732.48
2019-01-16,157.81,163.01,164.83,157.81,9948.81
2019-01-17,162.98,160.71,163.54,160.33,4643.37
2019-01-18,161.21,161.18,163.0,158.06,6115.63
