date,open,close,high,low,volume
2016-09-08,49.9,49.05,50.13,48.9,25811.85
2016-09-09,49.05,48.05,49.43,48.03,26897.98
2016-09-12,46.2,47.2,47.95,45.78,26987.69
2016-09-13,47.71,48.28,48.68,47.41,26538.74
2016-09-14,47.8,47.85,48.31,47.16,16205.14
2016-09-19,47.8,48.14,48.63,47.8,11761.63
2016-09-20,48.25,47.2,48.25,47.01,16378.22
2016-09-21,47.35,48.35,48.4,46.63,39822.59
2016-09-22,48.99,47.49,49.45,47.29,41647.96
2016-09-23,47.0,45.2,47.0,44.99,35955.84
2016-09-26,44.59,42.18,44.59,42.13,28434.0
2016-09-27,42.1,42.69,42.93,42.01,17394.27
2016-09-28,42.46,42.65,43.05,42.21,15995.64
2016-09-29,42.65,43.56,44.31,42.32,24029.2
2016-09-30,43.2,43.86,44.26,43.0,16689.27
2016-10-10,44.08,45.5,45.5,43.5,20528.64
2016-10-11,45.35,45.39,45.88,44.82,16539.7
2016-10-12,45.0,45.28,45.79,44.72,14900.82
2016-10-13,45.38,44.85,45.46,44.8,12227.08
2016-10-14,44.86,45.54,45.87,44.61,18899.2
2016-10-17,45.58,46.69,46.69,45.0,46044.23
2016-10-18,46.7,49.28,49.99,46.69,74627.73
2016-10-19,48.51,48.22,48.99,47.55,47333.93
2016-10-20,47.98,46.87,48.17,46.32,35262.21
2016-10-21,46.5,47.11,47.25,46.1,23294.62
2016-10-24,46.73,46.99,47.37,46.46,19549.19
2016-10-25,47.23,47.95,48.37,46.93,29646.03
2016-10-26,47.48,46.66,47.8,46.44,21505.97
2016-10-27,46.74,50.06,50.51,46.61,71903.41
2016-10-28,49.88,49.6,53.33,49.12,100008.96
2016-10-31,49.0,49.49,51.5,48.0,56907.28
2016-11-01,48.65,50.04,50.55,48.65,44201.98
2016-11-02,50.01,51.98,52.77,49.2,71103.79
2016-11-03,51.7,50.71,52.4,50.61,55929.09
2016-11-04,50.01,51.77,52.0,50.0,35726.02
2016-11-07,51.88,53.95,54.38,51.31,73807.17
2016-11-08,53.47,53.13,53.88,52.11,63158.23
2016-11-09,52.75,52.67,53.23,50.88,50597.35
2016-11-10,53.02,54.0,54.78,52.49,69071.13
2016-11-11,53.98,52.88,54.99,52.7,49946.03
2016-11-14,52.18,53.05,53.99,51.51,39706.25
2016-11-15,53.49,53.07,53.9,52.69,33574.06
2016-11-16,53.1,51.16,53.16,51.0,28521.86
2016-11-17,51.04,48.81,51.05,48.0,36018.78
2016-11-18,49.18,49.64,50.48,49.18,22245.48
2016-11-21,49.77,50.75,51.0,48.3,27131.89
2016-11-22,51.28,52.15,52.5,50.81,35982.07
2016-11-23,52.6,51.9,52.88,51.4,40027.09
2016-11-24,51.55,52.8,53.5,51.55,60229.6
2016-11-25,52.1,54.01,54.4,49.2,71932.86
2016-11-28,54.06,56.02,58.12,54.06,94471.11
2016-11-29,55.18,61.62,61.62,55.18,162023.43
2016-11-30,60.48,56.98,61.9,55.48,149781.36
2016-12-01,55.3,57.5,60.99,55.2,109323.87
2016-12-02,55.9,58.84,60.6,55.21,96439.42
2016-12-05,57.25,61.2,61.69,57.2,92864.11
2016-12-06,60.8,57.54,60.8,57.16,88938.45
2016-12-07,55.3,57.03,58.49,55.0,68945.77
2016-12-08,56.82,53.76,57.03,52.5,54285.4
2016-12-09,53.1,54.91,55.99,53.08,47219.11
2016-12-12,55.01,52.08,56.34,51.6,35625.87
2016-12-13,51.36,52.45,52.88,51.36,22559.35
2016-12-14,53.0,57.7,57.7,52.5,73336.69
2016-12-15,57.7,62.0,63.0,57.26,95976.98
2016-12-16,62.0,62.01,64.0,59.21,84993.46
2016-12-19,62.0,67.3,67.3,58.0,102622.6
2016-12-20,67.52,74.03,74.03,64.3,98838.35
2016-12-21,72.0,72.53,77.65,66.63,209497.41
2016-12-22,65.28,65.28,66.68,65.28,123648.01
2016-12-23,62.17,58.75,62.53,58.75,72138.02
2016-12-26,55.63,62.9,63.09,54.0,122073.18
2016-12-27,60.0,56.9,61.5,56.61,114120.06
2016-12-28,56.05,56.56,58.44,55.01,61357.56
2016-12-29,56.5,54.81,56.9,54.2,62513.66
2016-12-30,55.18,51.78,55.18,51.5,66173.97
2017-01-03,51.77,53.17,53.45,51.62,45112.83
2017-01-04,53.4,54.57,56.8,53.17,75419.58
2017-01-05,54.03,51.9,54.03,51.8,55475.52
2017-01-06,51.97,52.48,53.78,51.96,49032.55
2017-01-09,52.01,49.06,52.17,48.0,49576.02
2017-01-10,49.37,49.65,49.79,48.31,31277.65
2017-01-11,49.54,45.72,49.54,45.51,44087.37
2017-01-12,45.6,43.55,46.4,43.03,37926.38
2017-01-13,43.64,43.9,44.64,42.12,39384.72
2017-01-16,43.6,39.59,43.6,39.51,38155.32
2017-01-17,39.17,41.0,41.5,38.38,38989.51
2017-01-18,40.68,40.32,40.96,39.8,21345.59
2017-01-19,40.53,41.91,44.0,40.04,43163.95
2017-01-20,41.91,42.32,43.97,41.45,30411.37
2017-01-23,43.0,43.32,43.55,42.55,24613.26
2017-01-24,43.32,45.09,46.0,43.11,42343.61
2017-01-25,44.7,45.03,45.87,43.67,27698.32
2017-01-26,44.88,45.38,46.5,44.7,21249.0
2017-04-26,40.84,40.84,40.84,40.84,3326.0
2017-04-27,36.76,39.02,42.5,36.76,48774.07
2017-04-28,37.61,38.34,40.42,37.61,25882.05
2017-05-02,38.35,35.96,38.65,35.82,30102.0
2017-05-03,36.63,37.1,37.37,36.12,22404.8
2017-05-04,37.07,40.81,40.81,36.56,44748.71
2017-05-05,41.22,43.12,44.8,41.22,58506.38
2017-05-08,44.13,41.52,44.13,40.0,30382.05
2017-05-09,41.7,42.98,44.28,41.6,34031.04
2017-05-10,43.05,41.37,43.3,41.0,27214.33
2017-05-11,40.31,40.27,41.17,38.21,26962.74
2017-05-12,40.51,41.69,41.79,40.2,21625.09
2017-05-15,41.85,40.85,42.68,40.7,15197.02
2017-05-16,40.75,40.9,40.96,39.11,17877.89
2017-05-17,41.0,40.72,42.25,40.54,17603.48
2017-05-18,39.99,39.72,40.65,39.5,12861.71
2017-05-19,40.1,39.64,40.67,39.6,9134.71
2017-05-22,39.4,38.0,40.14,37.61,14890.68
2017-05-23,37.5,35.7,38.48,35.22,12459.8
2017-05-24,35.7,36.21,36.54,35.25,8052.1
2017-05-25,36.22,38.26,39.2,36.22,13811.47
2017-05-26,38.45,37.95,38.5,37.53,9673.83
2017-05-31,39.0,37.97,39.49,37.8,10007.99
2017-06-01,37.5,35.88,37.87,35.38,12199.05
2017-06-02,35.0,36.39,37.0,34.51,9418.28
2017-06-05,36.48,36.22,36.78,36.16,5702.01
2017-06-06,36.2,35.84,36.2,35.73,4985.0
2017-06-07,35.4,37.24,37.28,35.4,9225.5
2017-06-08,37.2,37.55,38.25,37.2,11842.6
2017-06-09,37.54,37.02,37.75,36.68,6815.63
2017-06-12,36.99,36.32,37.65,36.0,7494.0
2017-06-13,36.32,37.05,37.37,36.32,6798.37
2017-06-14,37.02,37.05,37.45,36.7,5643.37
2017-06-15,36.68,38.9,39.0,36.68,18653.88
2017-06-16,38.8,38.12,39.12,37.93,12988.68
2017-06-19,38.0,38.07,38.59,37.7,6820.65
2017-06-20,38.45,39.42,39.69,37.85,17554.15
2017-06-21,39.6,39.49,39.88,39.01,12793.28
2017-06-22,39.3,38.21,39.47,38.0,9290.67
2017-06-23,38.21,38.8,38.8,37.71,6435.03
2017-06-26,40.13,39.62,40.45,39.42,13085.0
2017-06-27,39.2,39.0,39.42,38.87,7882.6
2017-06-28,38.9,38.2,38.9,38.06,7141.0
2017-06-29,38.3,38.56,38.66,38.14,5191.0
2017-06-30,38.1,39.0,39.16,38.1,5818.0
2017-07-03,39.0,39.0,39.3,38.71,4405.03
2017-07-04,39.05,38.72,39.1,38.71,3515.65
2017-07-05,38.99,39.23,39.47,38.62,5197.03
2017-07-06,39.17,40.5,40.95,39.17,15869.46
2017-07-07,40.5,40.32,40.7,39.88,10702.19
2017-07-10,39.92,38.85,39.92,38.7,9225.0
2017-07-11,38.55,37.0,38.89,37.0,9026.0
2017-07-12,37.1,37.96,37.99,37.02,5614.0
2017-07-13,37.96,37.43,38.48,37.3,4251.68
2017-07-14,37.43,37.48,37.84,37.1,3895.0
2017-07-17,37.38,34.16,37.47,33.74,9168.0
2017-07-18,33.1,35.0,35.16,33.1,6331.0
2017-07-19,35.0,35.85,35.85,34.78,3900.0
2017-07-20,35.8,35.99,36.99,35.06,5670.03
2017-07-21,35.39,35.4,36.48,33.21,4283.0
2017-07-24,35.29,35.09,36.2,35.0,5405.9
2017-07-25,35.17,35.43,35.76,35.01,5403.0
2017-07-26,35.44,34.41,35.74,34.0,6262.03
2017-07-27,34.41,35.1,35.5,34.32,7021.0
2017-07-28,35.06,35.34,35.49,34.49,4966.12
2017-07-31,35.15,35.08,35.51,34.78,5432.0
2017-08-01,35.39,35.32,35.39,35.08,4170.22
2017-08-02,35.5,34.68,35.5,34.65,6301.32
2017-08-03,34.3,34.48,35.14,34.11,5400.84
2017-08-04,34.69,34.29,34.69,34.03,5707.06
2017-08-07,34.2,33.6,34.46,33.52,6135.0
2017-08-08,33.8,33.2,34.21,33.05,6788.0
2017-08-09,33.22,32.39,33.53,32.2,9633.39
2017-08-10,32.39,31.5,32.39,31.35,9011.25
2017-08-11,31.46,31.45,31.9,31.05,4623.68
2017-08-14,31.45,32.31,32.38,31.31,6919.29
2017-08-15,32.5,32.35,32.5,32.05,3659.62
2017-08-16,32.45,32.5,32.58,32.1,3584.67
2017-08-17,32.25,32.41,32.68,32.0,5093.0
2017-08-18,32.23,32.5,32.58,31.95,4660.7
2017-08-21,32.8,33.8,33.93,32.31,9306.35
2017-08-22,33.48,33.5,33.78,33.21,4905.0
2017-08-23,33.22,33.36,33.5,32.75,4910.45
2017-08-24,33.34,33.57,33.59,33.04,4520.35
2017-08-25,33.39,33.75,33.77,33.31,4120.0
2017-08-28,33.41,34.28,34.34,33.37,8054.8
2017-08-29,34.3,34.18,34.49,33.92,7090.0
2017-08-30,34.22,33.37,34.22,33.33,5722.0
2017-08-31,33.37,33.67,33.74,33.3,3989.0
2017-09-01,33.79,34.7,36.95,33.79,17867.6
2017-09-04,34.4,33.92,34.4,33.52,8412.59
2017-09-05,33.93,33.7,34.19,33.66,7691.6
2017-09-06,33.92,34.67,34.81,33.79,10842.47
2017-09-07,34.5,34.54,34.98,34.21,6078.0
2017-09-08,34.4,34.5,34.78,34.2,5552.86
2017-09-11,34.6,34.88,34.94,34.28,5496.65
2017-09-12,34.97,34.47,35.09,33.94,6507.0
2017-09-13,34.47,34.91,34.93,34.2,5025.52
2017-09-14,34.61,35.64,36.48,34.61,16085.04
2017-09-15,35.41,35.09,35.79,34.86,5903.68
2017-09-18,35.01,35.52,35.58,34.64,6249.83
2017-09-19,35.52,35.0,35.59,34.9,6970.44
2017-09-20,34.99,35.65,35.78,34.99,7236.88
2017-09-21,36.3,35.65,36.39,35.65,7096.0
2017-09-22,35.21,35.58,36.09,34.8,4360.01
2017-09-25,35.58,35.06,35.94,35.0,2887.0
2017-09-26,35.09,36.0,36.0,35.0,6435.88
2017-09-27,35.97,35.72,35.97,35.57,5159.32
2017-09-28,35.46,35.66,36.0,35.46,5383.0
2017-09-29,35.53,36.17,36.5,35.53,4759.72
2017-10-09,36.3,37.46,37.5,36.18,7641.4
2017-10-10,37.46,37.4,37.46,36.72,5127.0
2017-10-11,37.23,39.06,41.0,36.96,12580.68
2017-10-12,38.73,39.66,40.58,38.61,11453.01
2017-10-13,39.8,39.23,39.99,39.15,5815.0
2017-10-16,38.91,38.52,39.9,37.71,5816.65
2017-10-17,38.64,38.09,38.64,38.01,3388.9
2017-10-18,37.65,37.28,38.39,37.08,4700.0
2017-10-19,37.48,39.46,40.98,37.2,12398.21
2017-10-20,39.2,39.16,39.96,38.79,5322.32
2017-10-23,39.73,41.38,43.08,39.73,35966.32
2017-10-24,41.7,41.91,44.41,41.04,39645.0
2017-10-25,41.54,43.0,44.0,41.54,29778.72
2017-10-26,43.6,41.3,43.6,41.08,25701.01
2017-10-27,39.48,40.55,41.79,39.48,17750.0
2017-10-30,40.71,40.22,41.48,39.71,10816.26
2017-10-31,40.75,40.7,40.98,40.07,7651.03
2017-11-01,39.65,40.95,40.96,39.6,17656.01
2017-11-02,40.95,41.88,42.3,40.95,19789.0
2017-11-03,41.27,42.3,42.5,41.27,14030.41
2017-11-06,42.48,43.7,43.99,42.35,15768.59
2017-11-07,43.75,43.43,44.21,43.0,13576.55
2017-11-08,43.24,44.75,45.15,43.07,12802.65
2017-11-09,44.67,45.93,46.0,44.0,12161.22
2017-11-10,45.5,45.5,46.29,44.95,9463.12
2017-11-13,45.35,44.25,45.9,43.8,9834.04
2017-11-14,44.82,44.14,44.82,43.98,7260.3
2017-11-15,44.14,44.79,44.88,44.14,6243.39
2017-11-16,44.61,45.41,45.68,44.61,7110.18
2017-11-17,45.84,44.98,46.2,44.04,9337.5
2017-11-20,44.53,43.4,44.6,42.58,7607.21
2017-11-21,42.85,43.41,44.69,42.85,5298.38
2017-11-22,43.05,43.02,43.8,42.62,5438.0
2017-11-23,43.44,42.45,43.44,41.78,14401.0
2017-11-24,42.01,42.3,42.8,41.89,3531.0
2017-11-27,42.3,43.2,43.95,42.3,7333.86
2017-11-28,43.05,42.95,43.62,42.0,3833.5
2017-11-29,43.0,43.39,43.4,42.05,5131.71
2017-11-30,43.75,43.23,43.75,43.03,2730.0
2017-12-01,43.2,43.4,43.59,43.17,2895.65
2017-12-04,43.2,42.79,43.2,42.13,3183.0
2017-12-05,42.35,42.54,42.97,42.0,4228.83
2017-12-06,42.18,42.46,42.79,40.25,5759.75
2017-12-07,42.3,41.8,42.3,41.05,2618.0
2017-12-08,41.41,41.0,41.95,41.0,2481.0
2017-12-11,41.25,41.99,42.1,40.88,2678.0
2017-12-12,41.77,41.93,42.22,41.5,3436.0
2017-12-13,41.22,42.1,42.2,41.22,2497.0
2017-12-14,41.79,41.75,42.16,41.54,1620.0
2017-12-15,41.51,40.54,41.81,40.54,3459.0
2017-12-18,40.9,41.44,41.93,40.46,3333.35
2017-12-19,41.5,42.0,42.0,40.77,3411.03
2017-12-20,41.96,42.1,42.1,41.47,2664.98
2017-12-21,42.04,41.81,42.04,41.73,2352.03
2017-12-22,41.6,42.5,42.5,41.0,9141.93
2017-12-25,42.9,42.4,44.55,42.02,13404.0
2017-12-26,42.8,42.79,43.16,42.23,6736.93
2017-12-27,42.79,43.53,44.18,42.45,5458.03
2017-12-28,43.25,43.66,44.2,43.0,3967.03
2017-12-29,43.57,45.19,45.31,43.54,6127.0
2018-01-02,45.25,45.0,46.01,44.52,5022.0
2018-01-03,45.0,45.0,45.5,44.6,4284.93
2018-01-04,45.44,44.58,45.44,44.25,2607.9
2018-01-05,43.89,44.19,44.86,43.89,3031.0
2018-01-08,43.99,44.4,44.69,43.99,3122.0
2018-01-09,43.96,43.51,44.33,43.5,2503.0
2018-01-10,43.5,43.56,43.88,43.14,1453.0
2018-01-11,43.18,44.78,45.0,43.18,5712.9
2018-01-12,44.78,44.4,44.91,43.8,2689.0
2018-01-15,43.5,43.5,44.5,43.41,2064.11
2018-01-16,43.68,44.0,44.04,43.67,2793.0
2018-01-17,44.2,43.5,44.2,43.0,2900.0
2018-01-18,43.23,44.0,44.17,43.23,3305.0
2018-01-19,44.0,44.0,44.0,43.27,2453.03
2018-01-22,43.49,43.71,43.99,43.2,1827.0
2018-01-23,43.76,43.51,44.02,43.4,1766.9
2018-01-24,43.43,43.1,43.47,43.01,2614.0
2018-01-25,43.1,42.98,43.26,42.48,3398.9
2018-01-26,42.47,44.2,44.72,42.47,9451.1
2018-01-29,44.8,44.12,44.8,43.55,4676.25
2018-01-30,43.55,43.94,44.09,43.52,1802.0
2018-01-31,44.0,43.8,44.08,43.1,3073.06
2018-02-01,43.5,42.98,43.8,40.01,6122.0
2018-02-02,42.01,42.9,43.29,40.91,5073.0
2018-02-05,42.0,41.6,42.37,41.18,1521.0
2018-02-06,40.56,39.05,41.3,37.45,9754.65
2018-02-07,39.12,39.09,40.15,38.0,10064.96
2018-02-08,38.5,39.2,39.3,38.4,1765.16
2018-02-09,38.5,37.9,38.5,37.02,3473.82
2018-02-12,38.05,38.72,38.95,38.05,1378.95
2018-02-13,38.8,38.6,38.8,38.0,1944.0
2018-02-14,38.75,38.59,38.75,38.18,797.0
2018-02-22,39.01,38.5,39.39,38.28,2043.0
2018-02-23,38.5,38.16,38.5,37.8,1569.0
2018-02-26,38.5,38.91,38.91,37.83,2503.0
2018-02-27,38.9,39.15,39.46,38.37,1610.0
2018-02-28,39.37,39.13,39.48,38.92,3327.0
2018-03-01,38.9,40.3,42.0,38.81,6813.65
2018-03-02,40.53,40.6,41.35,40.45,3830.65
2018-03-05,40.99,40.88,42.5,40.7,2634.0
2018-03-06,40.88,41.21,41.29,40.88,2409.0
2018-03-07,41.69,40.9,41.69,40.65,2733.0
2018-03-08,40.5,41.0,41.0,40.2,1628.52
2018-03-09,41.33,41.06,41.33,40.7,3552.0
2018-03-12,41.05,41.05,41.31,40.78,5313.0
2018-03-13,41.0,41.0,41.28,40.61,1469.0
2018-03-14,41.0,40.73,41.12,40.51,1740.0
2018-03-15,39.99,40.65,40.97,39.99,1863.0
2018-03-16,40.85,40.53,40.85,40.5,1447.0
2018-03-19,40.53,40.51,40.98,39.68,4764.0
2018-03-20,40.54,40.85,41.08,40.52,1568.0
2018-03-21,41.18,40.61,41.18,40.2,3314.0
2018-03-22,40.58,40.85,40.97,40.17,1791.0
2018-03-23,40.41,40.03,40.41,37.32,3180.0
2018-03-26,38.5,40.04,40.14,38.16,5256.68
2018-03-27,40.1,40.36,40.79,39.43,3350.0
2018-03-28,39.78,40.48,40.57,39.7,2619.5
2018-03-29,40.49,42.98,44.38,40.48,8031.65
2018-03-30,42.6,42.17,43.0,41.9,6620.15
2018-04-02,42.17,42.31,42.48,41.9,2621.6
2018-04-03,42.06,41.58,42.27,41.02,2058.65
2018-04-04,41.39,41.5,41.77,41.16,2953.64
2018-04-09,41.6,41.2,41.98,40.85,4341.0
2018-04-10,40.97,40.79,41.96,40.62,3417.17
2018-04-11,40.85,42.32,42.38,40.6,5743.56
2018-04-12,42.46,41.11,42.46,41.07,4376.53
2018-04-13,40.85,41.05,41.58,40.69,2631.0
2018-04-16,40.95,40.57,40.95,39.99,2753.5
2018-04-17,40.77,39.2,40.97,38.51,3489.0
2018-04-18,39.2,38.09,39.4,37.66,5089.0
2018-04-19,37.8,37.86,38.29,37.52,4888.62
2018-04-20,37.86,39.5,39.5,37.5,4212.0
2018-04-23,39.3,39.2,39.3,37.98,3102.03
2018-04-24,38.28,39.0,39.32,38.28,3841.0
2018-04-25,38.96,39.58,40.0,38.61,2521.56
2018-04-26,42.5,39.67,43.0,39.66,9207.68
2018-04-27,39.13,39.2,39.66,38.89,4059.0
2018-05-02,39.3,39.7,40.5,39.3,3120.33
2018-05-03,39.32,40.11,40.27,39.32,3016.45
2018-05-04,40.03,39.95,40.48,39.9,2336.0
2018-05-07,39.28,40.76,40.88,39.28,3176.15
2018-05-08,40.72,40.21,40.76,40.15,1945.33
2018-05-09,39.9,40.28,40.38,39.81,2239.0
2018-05-10,40.02,40.96,41.14,39.86,5249.84
2018-05-11,40.88,41.1,41.3,39.45,10959.0
2018-05-14,40.95,40.19,41.08,40.04,13259.0
2018-05-15,40.2,39.13,40.2,38.1,7838.95
2018-05-16,38.81,38.21,39.25,38.05,8725.0
2018-05-17,38.15,38.49,38.79,38.08,2793.0
2018-05-18,38.52,39.4,39.4,37.91,3329.89
2018-05-21,39.1,39.47,39.55,38.6,4667.38
2018-05-22,39.69,39.4,39.69,39.1,3088.0
2018-05-23,39.79,40.0,40.55,39.27,12137.0
2018-05-24,39.95,39.46,40.39,39.3,4411.89
2018-05-25,39.48,39.97,40.1,39.11,4682.0
2018-05-28,39.8,39.24,39.97,38.8,3990.89
2018-05-29,39.0,39.07,39.7,38.8,2660.0
2018-05-30,38.9,37.95,38.91,37.71,4497.0
2018-05-31,38.08,38.27,38.98,37.53,3036.0
2018-06-01,37.81,38.23,38.66,37.8,1824.0
2018-06-04,38.23,38.21,38.47,37.87,1907.89
2018-06-05,38.1,38.2,38.38,38.0,2519.5
2018-06-06,38.12,38.58,38.72,38.12,2338.13
2018-06-07,38.6,39.6,42.3,38.27,7156.69
2018-06-08,39.36,38.16,39.38,38.02,3878.0
2018-06-11,37.86,37.93,38.39,37.86,2167.05
2018-06-12,38.0,38.2,39.01,37.58,5284.36
2018-06-13,38.02,37.29,38.27,37.21,3564.0
2018-06-14,37.25,35.75,37.25,35.4,5141.37
2018-06-15,36.0,33.06,36.0,33.02,9484.1
2018-06-19,32.16,29.75,32.16,29.75,9491.0
2018-06-20,28.86,31.11,31.96,27.62,9905.96
2018-06-21,30.77,30.8,32.1,29.54,7616.0
2018-06-22,30.7,31.45,32.06,29.9,6840.0
2018-06-25,31.48,31.0,32.19,30.1,9447.0
2018-06-26,30.7,31.3,31.3,30.03,8144.0
2018-06-27,31.27,32.05,34.01,30.91,11459.48
2018-06-28,32.04,32.06,32.4,31.2,6624.01
2018-06-29,32.02,33.88,34.0,31.2,15750.0
2018-07-02,33.6,33.1,33.6,32.41,14923.0
2018-07-03,33.09,33.29,33.52,32.0,11762.25
2018-07-04,33.29,32.4,33.29,31.5,11739.03
2018-07-05,32.22,31.36,32.49,31.1,9018.57
2018-07-06,31.33,32.4,32.49,30.15,14869.36
2018-07-09,32.1,32.8,33.07,31.8,14501.0
2018-07-10,32.61,32.22,32.95,32.1,10472.0
2018-07-11,32.0,31.2,32.0,30.79,4559.0
2018-07-12,31.2,31.76,32.0,31.0,8163.65
2018-07-13,31.77,32.0,32.27,31.2,6988.65
2018-07-16,31.9,31.65,31.98,31.34,4199.0
2018-07-17,32.0,31.55,32.0,31.2,3499.0
2018-07-18,31.3,31.4,31.73,31.07,4751.9
2018-07-19,31.47,30.44,31.51,29.9,7432.0
2018-07-20,30.64,31.75,31.9,29.99,9179.02
2018-07-23,31.8,31.0,31.8,30.6,6490.65
2018-07-24,30.5,31.09,31.35,30.5,5014.1
2018-07-25,31.11,32.02,32.22,30.87,10065.05
2018-07-26,32.3,32.23,33.78,31.5,10545.73
2018-07-27,32.6,32.68,33.5,32.22,10358.86
2018-07-30,32.3,31.23,32.3,30.61,6834.61
2018-07-31,30.2,30.39,31.19,30.2,2799.18
2018-08-01,30.29,30.19,30.74,29.9,3707.0
2018-08-02,29.97,29.06,29.97,28.18,3360.89
2018-08-03,28.2,28.59,28.65,28.2,2722.0
2018-08-06,27.85,26.78,28.47,26.07,5853.0
2018-08-07,26.78,26.83,27.3,26.2,3826.77
2018-08-08,27.09,26.35,27.17,26.17,3001.0
2018-08-09,26.46,26.55,26.94,26.32,6219.0
2018-08-10,26.7,26.6,26.91,26.41,4981.0
2018-08-13,26.55,26.39,26.55,26.0,5631.06
2018-08-14,26.45,26.22,26.62,26.22,4191.0
2018-08-15,26.27,25.27,26.53,25.25,7017.0
2018-08-16,24.6,25.59,25.79,24.6,4591.41
2018-08-17,25.67,24.06,25.92,23.94,4602.61
2018-08-20,23.01,24.25,24.3,22.9,6311.42
2018-08-21,24.24,25.15,25.99,23.85,6006.1
2018-08-22,24.82,24.94,25.42,24.58,3947.29
2018-08-23,24.48,25.56,25.68,24.48,4323.43
2018-08-24,25.42,25.5,25.88,25.28,2643.02
2018-08-27,25.53,27.04,27.2,25.53,7000.67
2018-08-28,26.81,27.95,28.73,26.57,6914.0
2018-08-29,27.95,28.11,28.28,27.4,7536.96
2018-08-30,30.92,30.92,30.92,30.92,17521.91
2018-08-31,31.0,32.13,33.14,30.74,48624.45
2018-09-03,30.7,30.35,31.47,29.82,30300.33
2018-09-04,29.68,29.94,30.29,29.13,20008.1
2018-09-05,29.94,29.12,30.38,29.1,17771.73
2018-09-06,29.3,29.13,30.0,29.0,15011.77
2018-09-07,29.0,29.0,29.77,28.51,13605.12
2018-09-10,28.64,28.7,29.6,28.58,11909.17
2018-09-11,28.64,29.15,29.6,28.64,10124.04
2018-09-12,29.06,28.74,29.56,28.6,8172.94
2018-09-13,29.0,29.18,29.28,28.66,10284.34
2018-09-14,29.19,26.75,29.19,26.45,18258.03
2018-09-17,26.52,27.05,27.36,26.51,11203.52
2018-09-18,27.45,27.1,27.45,26.82,9326.15
2018-09-19,27.13,27.02,27.3,26.64,8805.33
2018-09-20,27.14,26.77,27.14,26.62,7664.86
2018-09-21,26.81,27.09,27.18,26.81,7606.91
2018-09-25,27.03,26.39,27.06,26.01,9590.05
2018-09-26,26.38,26.62,26.79,26.17,12139.0
2018-09-27,26.86,25.79,26.86,25.55,9536.03
2018-09-28,26.0,26.55,26.66,25.62,9678.86
2018-10-08,26.4,26.76,27.96,26.2,18530.73
2018-10-09,26.33,26.01,26.65,25.59,12571.77
2018-10-10,25.98,25.53,26.17,25.34,12861.0
2018-10-11,24.48,23.17,24.69,23.02,14039.61
2018-10-12,23.18,24.16,24.48,23.09,11815.51
2018-10-15,24.06,23.84,24.45,23.82,10792.19
2018-10-16,23.62,23.98,24.29,23.62,8758.4
2018-10-17,24.55,24.23,24.98,23.9,12223.61
2018-10-18,24.0,23.39,24.4,23.0,7748.65
2018-10-19,23.1,24.7,24.74,23.1,14216.7
2018-10-22,24.7,25.75,26.37,24.55,29010.92
